-1,0,1,2,3,4,5,6,7,8,9
203,3.90E-05,0.000167582,1.02E-06,1.85E-06,1.14E-06,1.72E-05,0.99849486,1.09E-06,0.001271907,4.36E-06
204,1.10E-06,0.9966677,0.000577583,3.08E-05,0.002631142,2.79E-06,3.65E-06,3.13E-05,1.24E-05,4.16E-05
205,0.000120665,0.50173813,0.000172854,0.4935149,6.41E-06,0.001585073,1.62E-06,0.0006488,0.000403421,0.001808118
206,0.000276872,0.02931561,6.74E-05,8.87E-05,0.96740824,0.000188615,0.000208761,0.002055616,3.58E-05,0.000354325
207,0.003567263,0.98940325,0.00278312,0.000455647,0.000926768,0.000423601,0.000226978,6.72E-05,0.001822865,0.000323396
208,6.72E-06,0.000669752,0.98448884,0.009998478,2.87E-06,0.000187665,0.000319709,0.001843685,0.000113224,0.002369119
209,1.55E-06,0.999571,0.00020259,1.02E-05,0.000139445,3.37E-06,9.77E-07,6.70E-05,1.70E-06,2.15E-06
210,1.97E-06,9.05E-06,0.9999182,5.94E-05,5.90E-06,2.35E-06,1.94E-07,1.43E-06,5.39E-07,9.19E-07
211,3.06E-07,2.05E-06,6.58E-05,1.01E-06,5.69E-07,6.56E-06,2.36E-06,3.81E-07,4.89E-05,0.9998721
212,2.09E-06,0.000312144,0.014802047,0.018609142,3.01E-05,0.96480656,0.000503079,0.000445944,7.33E-05,0.000415643
213,4.23E-10,1.22E-07,2.00E-07,2.63E-07,1.32E-08,0.99998593,8.46E-06,3.86E-09,6.23E-08,4.96E-06
214,3.86E-05,0.008768774,0.90674627,0.004557056,4.50E-05,0.000234566,0.000160089,0.07893538,7.55E-05,0.000438849
215,8.83E-07,3.22E-05,0.99990237,9.41E-07,4.59E-06,2.23E-06,1.38E-07,5.03E-08,4.00E-05,1.66E-05
216,8.35E-07,0.98523384,0.003498237,3.19E-05,0.010900896,1.93E-05,0.000100947,0.000157349,5.45E-05,2.17E-06
217,5.59E-06,0.00081403,0.000176537,9.50E-05,4.20E-06,1.85E-05,1.39E-06,0.9988085,7.55E-07,7.56E-05
218,0.000643838,0.25333205,0.50897384,0.2095463,0.004609725,0.000555553,3.72E-05,0.014368531,0.006990246,0.000942733
219,8.72E-05,0.000229348,0.99962354,2.75E-05,1.28E-06,2.42E-08,9.23E-07,5.88E-06,1.78E-05,6.42E-06
220,1.72E-06,0.99975437,1.73E-06,4.32E-05,2.13E-05,9.06E-06,3.83E-05,7.22E-05,5.62E-05,1.87E-06
221,0.99994946,7.04E-08,1.60E-05,1.50E-07,1.06E-09,1.85E-08,2.68E-05,4.45E-08,6.74E-07,6.88E-06
222,1.47E-07,4.88E-05,3.62E-05,4.52E-06,5.80E-09,2.04E-08,1.98E-09,0.99991024,8.60E-09,1.12E-07
223,0.000173331,0.91058224,5.41E-05,0.001214273,0.000395308,2.47E-05,5.73E-05,0.08731649,2.78E-05,0.000154582
224,2.43E-07,7.04E-07,5.45E-08,5.69E-10,2.22E-10,3.45E-07,0.9999982,1.61E-09,4.83E-07,4.35E-09
225,9.25E-08,7.68E-06,3.58E-05,9.54E-06,7.53E-07,1.48E-07,5.30E-08,2.45E-06,7.76E-05,0.9998659
226,4.34E-07,3.71E-05,0.99992394,1.18E-05,8.42E-08,2.25E-05,1.54E-07,2.90E-06,2.54E-07,8.29E-07
227,1.86E-06,0.00166705,4.20E-05,0.08291555,7.10E-06,0.915272,8.02E-07,3.23E-05,9.98E-07,6.04E-05
228,2.01E-06,8.99E-05,0.000591047,0.9981078,8.37E-06,7.22E-05,1.36E-06,0.000467331,1.26E-05,0.000647448
229,0.000310427,0.017062908,0.9730464,0.006628952,4.86E-05,0.001763468,0.00074079,0.000303,3.42E-05,6.13E-05
230,9.56E-06,0.000772429,0.000289378,0.000385209,1.59E-05,0.000268736,0.9979873,4.81E-05,0.000223082,3.96E-07
231,7.06E-08,0.99997604,1.59E-05,1.68E-06,9.27E-07,1.24E-06,4.26E-07,3.08E-06,2.63E-07,3.52E-07
232,1.88E-05,0.000562395,0.001009642,0.002307607,0.9937046,0.000598915,0.001130581,0.000118543,0.000183262,0.00036562
233,4.96E-09,0.000239977,3.95E-06,1.89E-05,2.09E-05,0.69109523,0.3086189,1.01E-07,1.17E-06,8.55E-07
234,1.22E-05,3.64E-05,1.92E-07,6.28E-08,6.26E-08,6.29E-06,0.9967068,2.17E-09,0.003237677,2.34E-07
235,8.90E-07,0.98571616,3.90E-05,8.59E-05,5.97E-06,2.18E-06,3.58E-08,0.014147296,3.35E-07,2.28E-06
236,6.03E-08,4.16E-05,2.49E-07,4.72E-07,0.99994695,6.04E-08,7.64E-06,7.84E-08,1.31E-06,1.53E-06
237,0.000331311,0.000214286,0.98819435,0.001562806,0.001546004,3.36E-06,3.91E-05,0.002061374,0.00603608,1.13E-05
238,1.69E-05,0.000669166,0.98985225,0.001182815,6.48E-07,5.25E-06,2.97E-06,0.008181462,3.12E-05,5.73E-05
239,7.76E-07,5.30E-06,0.001591223,0.000157364,1.03E-06,9.52E-05,2.50E-06,3.33E-07,0.000348839,0.9977975
240,5.27E-05,0.000297865,0.000270358,0.011386563,1.25E-05,0.97638845,0.003631472,0.000843204,0.001265722,0.005851128
241,0.99982446,1.62E-07,2.81E-06,9.07E-09,7.00E-08,3.14E-08,2.47E-05,7.45E-08,4.94E-06,0.000142724
242,4.27E-07,4.38E-06,6.84E-05,0.999856,4.55E-06,4.59E-06,3.31E-07,8.20E-06,5.22E-05,9.85E-07
243,2.36E-05,0.023117665,0.00093069,0.9256022,0.011867524,0.004540896,2.68E-05,0.000119577,0.032666,0.001105029
244,0.002403572,0.018850358,0.87381196,0.04535681,0.018510973,0.024707962,0.002754281,3.91E-05,0.008194159,0.005370851
245,0.000525099,0.00994449,0.00324098,0.6083576,0.031492352,0.10782861,0.053518366,0.1758838,0.009110407,9.82E-05
246,2.60E-08,5.87E-07,0.999984,3.10E-07,1.42E-06,3.20E-08,2.07E-08,6.31E-06,3.20E-06,4.10E-06
247,4.10E-10,1.14E-08,2.37E-10,1.26E-10,0.99999964,1.39E-08,1.44E-09,2.05E-10,7.20E-08,2.75E-07
248,1.78E-08,1.33E-07,3.05E-07,4.44E-07,1.26E-07,1.06E-08,4.35E-06,3.29E-09,0.99999285,1.79E-06
249,2.02E-08,1.67E-06,7.30E-07,9.92E-08,7.87E-08,4.09E-07,0.99998426,1.42E-07,1.26E-05,1.18E-07
250,1.26E-06,0.9949185,0.000494046,0.000391763,0.001919945,4.59E-05,1.65E-05,0.001135696,0.00098754,8.88E-05
251,3.46E-06,0.00509903,0.96702254,0.019467384,0.000142078,7.01E-05,1.82E-05,0.007759007,0.000411788,6.29E-06
252,2.69E-07,5.12E-06,2.43E-06,0.000172916,1.73E-07,0.9997999,3.30E-07,2.13E-06,3.66E-07,1.63E-05
253,4.41E-05,0.000633843,0.000282634,0.000134622,5.19E-07,2.93E-06,2.45E-06,0.9984106,8.98E-06,0.0004794
254,0.9999285,4.88E-06,1.37E-06,3.98E-07,2.36E-07,2.40E-07,2.70E-05,1.93E-06,4.84E-06,3.05E-05
255,1.24E-05,2.11E-05,0.000229595,0.9986002,1.45E-05,4.48E-05,2.57E-05,0.000778022,0.000187158,8.65E-05
256,0.000561674,8.95E-06,0.000241041,1.64E-05,0.001779969,1.14E-05,2.66E-05,8.09E-07,0.000605242,0.99674785
257,1.38E-06,0.9998783,3.24E-06,2.97E-05,6.87E-07,2.54E-05,6.95E-07,5.11E-05,8.95E-06,6.26E-07
258,1.90E-09,1.48E-06,8.05E-08,7.20E-05,2.12E-08,4.37E-07,5.30E-07,1.09E-09,0.9999254,5.95E-08
259,2.13E-07,3.42E-05,3.76E-06,0.001451923,2.21E-06,0.9956542,3.76E-05,1.04E-06,4.39E-05,0.002770887
260,6.88E-06,0.99199194,0.005867646,0.000564372,0.000519508,0.000273427,6.99E-05,0.000633413,3.35E-05,3.95E-05
261,3.31E-05,0.9895001,0.000313104,0.001588399,0.000673632,0.000219032,0.000235114,0.000859433,0.00631148,0.000266539
262,5.78E-08,2.61E-05,6.31E-07,1.18E-08,0.99996233,3.98E-07,5.53E-07,5.90E-09,5.53E-06,4.47E-06
263,0.001618029,0.000415325,0.000977724,0.9811978,2.32E-06,0.000542593,0.004762646,0.007847748,0.002629482,6.43E-06
264,1.81E-08,1.24E-05,6.73E-09,4.24E-07,0.9999778,1.48E-06,8.69E-07,1.60E-08,9.76E-07,6.04E-06
265,6.68E-05,0.9684987,0.02320316,0.00040573,0.006391217,8.23E-05,3.44E-05,0.001229086,3.20E-06,8.53E-05
266,2.95E-05,2.40E-05,0.99986804,6.32E-05,3.74E-07,4.78E-08,2.18E-06,8.41E-06,1.89E-06,2.23E-06
267,7.65E-06,8.31E-06,1.63E-05,0.99990654,1.11E-07,1.16E-05,3.07E-07,3.40E-05,7.84E-06,7.31E-06
268,3.00E-05,0.00086682,0.9989152,0.000154662,7.66E-07,1.17E-06,4.25E-06,7.10E-06,3.64E-06,1.63E-05
269,0.002372988,0.9834931,0.000963433,0.005929899,0.000779233,0.000468163,0.000162847,0.00447174,0.001072265,0.000286294
270,7.06E-06,2.21E-05,0.99972206,0.000151358,4.60E-08,2.18E-06,8.40E-07,7.97E-05,4.13E-06,1.06E-05
271,2.17E-06,5.69E-05,0.000241987,0.99233043,4.35E-06,0.007335249,1.15E-06,2.81E-07,1.75E-05,9.98E-06
272,0.002435939,0.9512985,0.001067135,0.000125019,0.006025013,0.000252881,0.004800907,0.02934948,0.001292961,0.003352154
273,7.29E-07,2.97E-06,2.20E-06,2.09E-06,6.01E-08,1.77E-08,3.10E-09,0.99999154,3.29E-09,3.94E-07
274,0.000117531,0.007901146,4.18E-05,0.008961509,2.99E-05,0.79396504,0.17977636,0.000276902,0.007998961,0.000930862
275,4.39E-09,0.002326268,4.05E-05,0.99625814,1.75E-05,0.001211663,4.52E-07,0.00010822,3.66E-05,6.94E-07
276,0.9999701,3.63E-09,2.71E-07,2.15E-08,7.90E-11,2.10E-09,2.26E-05,2.10E-09,4.38E-07,6.59E-06
277,4.59E-05,0.008202498,0.9903306,0.001348489,7.52E-06,7.78E-06,8.71E-07,2.65E-05,1.98E-05,1.02E-05
278,0.00012389,0.024290774,0.000790306,3.99E-05,0.004742642,9.50E-05,5.40E-05,0.028992757,0.004490639,0.93638
279,0.000367409,0.9932666,0.000868898,0.001604018,0.000363009,0.000204375,0.000104647,0.002410149,0.000626097,0.000184771
280,7.75E-11,7.39E-07,5.09E-09,8.07E-09,0.9999993,2.46E-09,1.58E-08,6.67E-09,3.61E-09,5.74E-09
281,2.91E-07,4.97E-05,8.25E-06,5.66E-05,8.70E-07,0.99972326,2.33E-05,2.36E-06,1.72E-06,0.000133589
282,9.67E-06,4.97E-05,0.9998895,4.26E-05,9.89E-08,1.16E-07,1.11E-06,2.26E-07,6.41E-06,6.85E-07
283,3.32E-06,6.98E-07,3.37E-07,5.34E-08,0.9999933,1.92E-08,1.24E-07,1.37E-06,2.37E-07,4.56E-07
284,1.42E-06,4.40E-05,4.80E-05,0.000688073,3.95E-07,1.44E-06,6.92E-08,0.99921274,3.04E-08,3.64E-06
285,1.50E-06,0.000147996,1.22E-06,3.38E-06,1.13E-06,2.51E-06,0.99866796,2.69E-08,0.001174313,1.49E-08
286,2.02E-11,2.03E-07,5.45E-07,0.9999989,5.91E-09,8.08E-08,2.96E-09,2.49E-07,4.18E-09,2.86E-08
287,2.73E-05,8.51E-06,6.94E-06,5.95E-07,8.81E-08,8.18E-05,0.9998387,1.04E-06,3.47E-05,3.82E-07
288,3.04E-07,5.31E-06,4.62E-05,0.99977535,6.83E-07,0.000154727,4.38E-09,1.40E-08,1.62E-05,1.17E-06
289,8.98E-09,7.80E-06,2.55E-07,8.03E-06,4.45E-09,0.99997735,1.31E-06,8.12E-08,1.61E-07,5.09E-06
290,7.65E-06,1.13E-05,7.05E-07,2.80E-07,1.43E-06,1.11E-05,0.99994636,1.65E-08,2.11E-05,7.03E-08
291,2.22E-08,1.62E-07,0.9999852,9.02E-06,1.83E-07,1.35E-07,8.49E-09,8.69E-07,2.48E-06,1.97E-06
292,1.41E-07,2.77E-06,7.82E-06,6.41E-05,2.70E-08,1.66E-06,1.07E-09,0.99992263,2.72E-09,8.83E-07
293,5.49E-09,1.48E-06,1.69E-05,0.9999672,2.33E-08,5.13E-07,8.07E-08,1.36E-05,8.83E-08,4.03E-09
294,7.86E-06,6.54E-05,2.16E-05,0.000183209,1.25E-05,1.24E-06,5.72E-06,0.99968505,1.64E-06,1.59E-05
295,5.55E-07,1.47E-05,0.9989329,0.001029423,2.11E-07,4.60E-08,1.31E-07,1.95E-05,5.87E-07,1.95E-06
296,2.27E-05,7.18E-06,8.01E-06,2.04E-05,1.51E-06,3.49E-06,0.003326703,6.39E-08,0.9966037,6.14E-06
297,5.03E-07,3.86E-07,3.21E-06,9.31E-09,1.75E-06,1.22E-06,0.9998853,1.24E-08,0.00010725,2.05E-07
298,1.30E-05,0.99717367,4.56E-06,0.000209336,1.68E-05,2.76E-05,4.31E-05,0.002506528,2.03E-06,3.37E-06
299,6.46E-07,5.27E-05,0.99994373,2.18E-06,1.13E-08,5.07E-10,4.81E-08,9.25E-09,1.96E-07,5.49E-07
300,1.65E-06,1.36E-05,0.003493488,0.000139065,8.72E-06,0.000148755,2.51E-06,0.000220399,1.39E-05,0.9959579
301,0.006449026,0.5184259,0.013253665,0.011853749,0.011396654,0.0005164,0.000162024,0.42804292,0.008700401,0.001199214
302,0.001295154,4.37E-06,1.53E-06,1.83E-07,6.41E-09,0.000192461,0.9984781,1.06E-05,1.64E-05,1.22E-06
303,0.9785302,8.59E-05,0.005179088,0.004473988,6.76E-06,0.001018272,0.003183401,8.62E-05,0.000440826,0.006995214
304,8.26E-10,2.86E-06,9.52E-08,0.9999887,1.39E-06,2.92E-06,1.54E-09,4.15E-06,1.37E-08,1.64E-08
305,0.001616275,7.36E-05,0.000380021,1.12E-05,5.13E-06,0.000116911,0.017090026,1.28E-06,0.98041177,0.000293689
306,2.85E-07,6.72E-08,1.20E-07,2.46E-08,0.9999937,2.11E-07,3.46E-07,2.49E-09,4.30E-06,9.33E-07
307,0.9975349,0.000147977,0.001324937,9.08E-06,4.87E-06,5.24E-07,0.000484764,0.0001725,1.67E-05,0.000303776
308,6.07E-08,0.0001203,0.9998412,8.27E-07,1.80E-08,4.75E-09,3.33E-07,2.09E-07,3.90E-06,3.30E-05
309,4.59E-06,0.005472761,4.81E-05,0.000455972,2.73E-06,3.09E-06,5.14E-08,0.9940003,6.32E-07,1.18E-05
310,1.48E-07,1.03E-07,1.17E-08,6.83E-08,5.03E-08,3.45E-07,0.9999906,3.82E-10,8.74E-06,1.09E-09
311,0.000161829,0.031836778,0.6435151,0.016299551,0.007232609,0.007687128,0.000191353,0.2928915,7.26E-05,0.000111616
312,1.71E-09,2.24E-06,1.28E-07,9.06E-08,0.99999654,6.57E-07,3.18E-08,1.52E-08,2.84E-07,8.08E-08
313,1.61E-09,1.06E-06,1.11E-09,7.36E-08,0.99999845,2.03E-07,7.27E-09,6.85E-09,8.42E-08,1.27E-07
314,1.63E-06,8.39E-06,2.43E-06,9.60E-06,1.43E-06,0.004448287,0.995129,9.16E-07,0.00039242,5.92E-06
315,1.16E-10,4.03E-07,1.32E-07,1.73E-08,0.9999994,3.68E-08,6.93E-09,9.27E-09,6.42E-09,1.57E-09
316,3.51E-10,4.07E-07,1.73E-10,6.10E-09,0.9999994,1.01E-08,1.15E-09,2.29E-10,1.61E-08,7.24E-08
317,2.58E-06,2.37E-05,1.54E-07,1.54E-05,6.22E-07,2.78E-07,1.76E-08,0.9999572,4.33E-08,1.25E-07
318,0.865101,0.00216628,0.0019733,0.00125009,0.002114479,0.000166796,0.12544926,0.000186628,0.001359634,0.000232699
319,0.006880833,0.04252712,0.002132151,0.005268392,0.000803986,0.013202767,0.9244399,0.0008585,0.003781684,0.000104668
320,4.72E-05,0.9999176,1.33E-05,1.28E-07,3.87E-06,7.38E-07,8.15E-07,4.62E-06,3.55E-06,8.12E-06
321,9.25E-07,0.000185294,4.83E-05,0.001303308,0.002607212,0.001746021,0.993867,9.39E-07,0.000235043,6.00E-06
322,1.79E-05,0.9983114,0.000869281,7.85E-05,1.64E-05,1.59E-06,4.40E-07,0.000675045,1.45E-05,1.48E-05
323,3.68E-08,9.42E-06,9.55E-08,7.07E-08,2.17E-08,8.50E-09,4.00E-08,0.9999901,8.84E-09,1.37E-07
324,0.004169283,0.37178233,0.035460208,0.30905277,0.17255363,0.007968756,0.030669872,0.038263056,0.023958484,0.00612166
325,4.72E-06,0.000104906,4.56E-06,1.24E-06,0.9998361,8.24E-07,7.62E-06,2.67E-05,1.94E-06,1.12E-05
326,8.67E-07,9.07E-07,8.39E-05,4.68E-06,1.07E-06,4.31E-06,4.22E-06,1.79E-06,0.000610958,0.9992873
327,1.31E-06,2.11E-05,2.10E-05,2.02E-05,6.14E-06,0.07538278,0.9244767,6.67E-06,5.09E-05,1.31E-05
328,0.117186196,0.3323793,0.020720778,0.018503964,0.3424912,0.022287305,0.005153574,0.11355685,0.011052936,0.016667847
329,0.000424388,0.017697752,0.85109484,0.110332765,0.001831306,0.001161586,0.001356798,0.011480864,0.0002757,0.004343884
330,7.11E-07,2.04E-05,2.83E-06,2.31E-06,2.16E-07,1.05E-07,9.33E-09,0.99997306,8.24E-09,3.53E-07
331,0.000856613,0.9972606,2.49E-05,5.04E-05,0.00154765,5.49E-05,0.000157972,3.10E-06,3.44E-05,9.58E-06
332,1.84E-07,0.000600488,0.99929667,8.65E-05,2.81E-06,5.58E-08,3.74E-07,1.15E-05,9.96E-07,5.07E-07
333,1.05E-06,1.88E-05,4.04E-05,7.08E-06,8.13E-08,1.98E-07,6.52E-08,0.9999317,1.67E-08,5.52E-07
334,0.99947757,7.66E-05,4.15E-06,1.25E-05,4.50E-06,1.06E-06,0.000240142,3.11E-06,0.000143469,3.69E-05
335,2.44E-07,0.000114117,0.000529699,0.99911064,7.74E-06,1.74E-05,4.71E-07,8.11E-05,1.10E-05,0.000127645
336,1.08E-05,0.99982977,6.79E-06,1.32E-05,8.57E-05,2.00E-06,1.71E-06,3.31E-05,1.27E-05,4.11E-06
337,3.79E-06,8.89E-06,2.88E-06,0.9999293,2.24E-07,3.15E-05,2.13E-07,8.82E-06,8.69E-06,5.58E-06
338,3.87E-05,0.87362,0.028470226,0.000851953,0.062293354,0.001565008,0.000349407,0.011582599,0.019378616,0.001850262
339,5.19E-05,0.998885,0.00013438,0.000174883,0.000104287,2.10E-05,2.21E-05,9.39E-05,0.000455725,5.69E-05
340,0.002972306,0.000161223,2.49E-05,0.9954978,1.72E-06,2.96E-05,3.83E-06,0.000139783,0.000962616,0.000206175
341,8.28E-11,3.04E-08,6.54E-09,1.68E-08,3.67E-10,3.86E-09,5.33E-08,1.82E-12,0.9999999,3.94E-08
342,3.65E-07,0.002695049,0.004678966,0.000116815,2.66E-05,0.99130124,0.000470362,0.000685002,6.38E-07,2.50E-05
343,4.29E-07,4.25E-06,2.17E-07,0.99998736,3.80E-07,9.58E-07,1.80E-08,5.80E-06,4.72E-07,4.55E-09
344,7.37E-07,0.9999869,5.90E-06,9.75E-08,3.47E-06,4.98E-08,4.42E-07,1.33E-06,1.00E-06,2.48E-07
345,8.26E-06,9.03E-05,0.000108352,0.9933814,0.000118263,0.005700996,7.41E-06,0.00035211,7.72E-05,0.000155784
346,0.015306716,0.94305456,0.004714085,0.00090254,0.011840924,0.0003518,0.00016712,0.000313973,0.000601258,0.022747064
347,2.60E-06,0.000260013,6.83E-05,0.009557142,2.20E-05,0.989965,6.90E-05,5.15E-05,2.39E-06,1.85E-06
348,5.12E-07,1.48E-07,5.69E-06,1.23E-06,1.49E-06,1.27E-06,2.55E-08,1.97E-07,1.40E-06,0.99998796
349,4.20E-06,7.08E-05,0.000536738,0.99635774,1.01E-06,0.000300489,0.000125635,3.30E-05,0.002514525,5.58E-05
350,6.77E-08,5.92E-05,0.000124415,0.002987939,1.85E-06,0.9963426,3.53E-05,3.28E-05,3.56E-05,0.000380108
351,0.7125807,0.001177918,0.19709702,0.004090339,0.001246272,0.000508509,0.023599679,0.00011316,0.032868523,0.026717953
352,1.83E-05,2.44E-05,9.77E-07,5.92E-07,1.55E-07,0.005369469,0.99051636,2.34E-07,0.004065862,3.62E-06
353,1.40E-09,1.67E-06,7.84E-07,0.99999607,3.99E-07,2.72E-07,4.29E-09,8.21E-07,8.86E-09,3.62E-08
354,5.61E-07,0.000115702,0.000116194,1.23E-05,1.59E-06,0.99828404,0.001298529,1.56E-05,0.00010926,4.61E-05
355,3.17E-12,3.26E-08,3.90E-09,8.47E-08,2.63E-10,0.99999976,1.10E-07,1.92E-11,1.34E-09,2.07E-08
356,7.38E-11,4.70E-07,1.62E-09,4.26E-09,0.9999995,1.31E-08,1.49E-08,5.18E-10,1.21E-09,2.29E-09
357,0.99963343,1.61E-06,3.33E-05,1.09E-05,2.38E-08,2.24E-06,0.000251097,3.47E-06,4.88E-06,5.91E-05
358,9.25E-07,0.002904677,0.000385945,0.002603042,3.90E-06,0.9931022,2.36E-05,0.000191377,9.14E-06,0.00077534
359,1.68E-06,0.99996114,7.33E-06,2.65E-07,1.26E-05,2.53E-06,5.95E-07,2.16E-06,6.86E-06,4.98E-06
360,3.89E-05,0.001983862,0.002128547,0.11807409,0.000196674,0.8615892,0.000502022,3.77E-06,0.00250352,0.012979562
361,3.30E-08,0.9999969,4.52E-07,1.11E-06,2.26E-07,3.61E-08,5.13E-09,1.18E-06,7.50E-08,4.82E-08
362,6.71E-07,2.35E-07,9.54E-08,6.55E-08,8.30E-08,8.37E-06,0.99998975,1.33E-07,5.69E-07,5.49E-09
363,1.14E-05,0.9688203,0.00956958,0.000350781,8.08E-05,5.13E-05,1.34E-05,0.021003302,6.51E-05,3.40E-05
364,3.83E-05,6.40E-06,1.50E-06,2.98E-08,4.16E-08,0.00734972,0.99237835,3.30E-08,0.000222088,3.51E-06
365,0.000194848,0.000351121,0.9966954,0.000666604,4.37E-06,0.000554289,5.52E-06,2.59E-07,0.000996266,0.000531296
366,9.53E-08,0.9999894,2.18E-06,3.86E-06,9.17E-08,6.59E-08,3.56E-08,1.79E-06,5.40E-07,1.93E-06
367,7.93E-08,3.10E-08,4.75E-07,1.58E-06,3.92E-10,2.44E-07,2.66E-09,8.00E-10,2.01E-05,0.99997747
368,1.26E-06,1.53E-06,1.57E-07,5.72E-08,2.97E-08,4.98E-06,0.99999046,1.09E-08,1.55E-06,6.97E-09
369,1.16E-06,0.000223096,0.000105015,0.999353,1.66E-07,6.63E-06,2.89E-07,3.37E-06,4.05E-05,0.000266838
370,1.68E-07,7.86E-05,0.000311341,0.99879324,5.05E-06,0.000214593,3.35E-06,0.000577703,6.96E-06,8.99E-06
371,1.82E-05,0.9998109,0.000125175,1.15E-05,7.39E-08,5.88E-07,5.11E-07,2.32E-05,3.92E-06,5.94E-06
372,6.34E-06,0.9958468,5.42E-05,3.27E-05,0.003953598,7.59E-05,1.65E-06,1.16E-05,1.05E-05,6.75E-06
373,0.9999963,7.19E-07,4.17E-07,1.52E-08,9.77E-09,2.20E-09,1.21E-06,4.46E-09,6.75E-07,6.47E-07
374,9.25E-07,0.000312173,0.000146511,0.000326667,2.14E-06,0.9989863,3.02E-05,4.27E-05,1.82E-05,0.000134192
375,1.81E-06,0.000648627,0.9986658,0.000668262,3.97E-07,2.82E-07,3.15E-06,1.30E-06,5.97E-06,4.44E-06
376,2.66E-05,4.82E-05,6.14E-06,1.54E-06,3.88E-07,9.29E-05,0.2770409,1.10E-06,0.72266406,0.000117999
377,1.06E-06,3.06E-05,3.30E-05,5.81E-06,4.87E-07,2.80E-07,3.28E-07,0.9999273,3.94E-08,1.02E-06
378,5.53E-07,0.9990382,0.000400969,0.000312695,1.48E-05,2.39E-05,3.14E-06,0.000158964,7.23E-06,3.96E-05
379,5.88E-05,0.003025047,0.99469393,0.000864189,6.57E-06,1.26E-05,7.89E-06,0.001205926,9.60E-06,0.000115534
380,0.000311099,9.80E-06,7.82E-05,0.001779328,0.9972036,0.000401515,1.75E-06,7.52E-05,3.17E-05,0.000107923
381,4.67E-05,0.000142911,6.47E-05,0.9965834,4.57E-05,0.002521315,1.95E-05,3.96E-05,0.000534433,1.64E-06
382,5.10E-05,0.99906427,2.82E-05,4.93E-05,0.000381423,4.62E-05,0.000114493,9.75E-05,0.000140699,2.70E-05
383,2.60E-05,0.99888855,0.000956,1.12E-05,4.80E-05,1.10E-06,1.69E-06,1.80E-05,7.49E-06,4.19E-05
384,3.48E-05,0.001145916,0.9931993,0.002294802,0.000173821,0.000192786,2.20E-05,0.0013879,0.001187596,0.00036111
385,1.02E-05,0.003501653,0.001833261,0.000111522,2.98E-05,0.7948203,0.19875036,0.00079647,2.56E-05,0.000120799
386,5.58E-08,3.27E-06,5.62E-06,1.34E-06,5.81E-08,2.61E-08,3.16E-05,3.26E-07,0.99995506,2.58E-06
387,5.33E-07,0.000646869,1.65E-05,2.81E-06,0.9992662,2.12E-06,6.00E-05,9.82E-07,2.57E-06,1.38E-06
388,0.99993575,1.15E-07,1.46E-05,7.04E-07,1.20E-09,8.53E-09,3.86E-05,7.51E-08,3.48E-07,9.73E-06
389,1.42E-11,2.46E-09,2.57E-08,0.9999989,4.32E-09,1.05E-06,2.53E-10,8.79E-09,8.27E-10,3.83E-10
390,0.9998727,5.64E-07,1.72E-05,4.92E-07,1.19E-07,1.10E-06,8.35E-05,1.52E-08,3.03E-06,2.12E-05
391,1.16E-09,6.67E-06,1.30E-09,6.59E-09,0.9999933,9.71E-09,1.49E-10,2.74E-10,1.73E-08,3.98E-09
392,3.01E-05,0.94239545,8.01E-05,0.014048481,0.037774347,0.00364175,0.000473837,0.001044545,0.000129818,0.000381395
393,2.28E-07,0.99998116,1.29E-06,3.66E-06,3.80E-07,2.09E-06,4.57E-07,6.27E-06,1.83E-06,2.55E-06
394,1.46E-07,1.70E-05,4.01E-05,0.00030247,7.97E-07,0.9988593,0.000188161,3.94E-06,4.59E-06,0.0005835
395,4.00E-08,7.76E-05,3.08E-05,1.92E-05,0.000188552,0.99835086,0.001320711,7.47E-06,3.54E-06,1.20E-06
396,7.99E-07,4.62E-06,2.12E-06,8.02E-07,2.63E-06,2.29E-07,0.000609437,6.95E-08,0.99937785,1.48E-06
397,2.32E-05,1.60E-05,0.000181102,2.86E-05,1.38E-05,2.55E-07,1.75E-07,0.000293026,9.78E-05,0.9993461
398,1.56E-05,0.04459664,0.955043,0.000300277,1.00E-06,1.00E-07,4.01E-07,3.82E-05,2.95E-06,1.67E-06
399,3.14E-08,0.9999504,1.01E-07,1.30E-07,4.86E-05,2.70E-07,2.12E-08,2.55E-07,1.27E-07,1.08E-07
400,0.000105419,0.00415075,6.90E-06,0.000591984,0.99490166,9.21E-05,1.81E-05,1.35E-06,0.000120447,1.15E-05
401,1.84E-08,0.000637611,1.79E-05,0.9992811,1.68E-05,1.26E-05,5.66E-08,3.32E-05,6.71E-07,5.34E-08
402,3.97E-08,0.000168656,9.02E-05,0.99970585,5.32E-07,2.09E-06,7.09E-08,8.15E-06,2.94E-06,2.14E-05
403,3.58E-08,7.27E-07,1.08E-06,0.99996305,2.49E-06,2.51E-05,2.71E-07,5.94E-06,1.17E-06,2.70E-08
404,4.75E-10,1.32E-08,9.28E-09,7.39E-09,2.75E-10,2.76E-09,2.70E-07,2.43E-11,0.99999964,5.84E-09
405,0.000123878,4.04E-06,0.9994936,3.14E-05,5.37E-06,1.18E-05,2.45E-06,2.92E-06,5.36E-07,0.000323916
406,0.000899267,0.002206528,0.02361154,0.000207252,0.97085,8.36E-05,0.001066206,3.38E-05,0.000392293,0.000649417
