-1,0,1,2,3,4,5,6,7,8,9
203,4.55E-05,1.99E-05,8.13E-08,1.28E-06,4.92E-08,1.06E-07,1.65E-07,2.32E-06,0.99992836,2.21E-06
204,5.00E-05,1.56E-05,0.038531,0.008955519,0.000431989,0.2827015,0.6663935,0.0028786,1.02E-05,3.22E-05
205,1.35E-07,1.56E-08,1.47E-06,3.95E-06,6.36E-06,7.97E-05,5.92E-08,0.9999083,1.03E-08,2.02E-08
206,0.1811503,0.006887531,0.80803376,0.000250553,0.001061311,0.000222526,0.000136485,0.000856886,0.00127274,0.000127908
207,5.98E-08,3.96E-10,1.46E-06,4.20E-07,7.77E-07,3.75E-05,4.85E-11,0.9999598,1.41E-09,1.54E-09
208,0.000171485,3.61E-05,4.69E-06,3.11E-06,2.62E-07,6.81E-07,1.25E-06,6.69E-07,0.99976665,1.51E-05
209,1.26E-07,2.74E-07,8.75E-06,3.09E-05,0.999928,9.91E-06,3.18E-06,1.67E-05,1.85E-06,4.42E-07
210,0.9996038,2.69E-06,0.000244029,2.40E-05,6.08E-05,4.89E-06,6.86E-06,4.06E-06,2.13E-05,2.74E-05
211,0.000240554,0.9986771,3.58E-06,3.83E-06,6.49E-07,1.86E-07,1.02E-05,1.04E-07,0.000926283,0.000137485
212,1.63E-10,3.06E-05,8.25E-06,6.21E-06,1.49E-10,0.99995494,4.43E-08,1.30E-08,2.61E-08,3.36E-09
213,3.31E-07,9.08E-05,2.28E-09,2.49E-07,6.96E-11,8.48E-08,6.19E-09,1.35E-08,1.17E-07,0.99990845
214,5.19E-05,0.00014615,0.96864206,0.004744265,0.001488375,0.002652422,0.000113361,0.01772213,0.001389196,0.003050198
215,3.26E-08,0.999998,8.23E-09,1.02E-08,7.23E-09,1.77E-07,3.03E-09,1.84E-08,6.77E-08,1.75E-06
216,3.56E-08,4.53E-07,2.31E-05,0.000664451,1.44E-05,0.999288,3.20E-06,6.17E-06,2.43E-08,8.27E-08
217,0.000198612,1.29E-05,0.001849598,0.95058,0.000383597,0.044549026,1.85E-06,0.002416203,6.82E-06,1.41E-06
218,6.60E-09,7.76E-07,7.92E-06,0.000517304,7.74E-07,0.9993389,5.78E-08,0.000134188,1.16E-08,6.41E-09
219,1.23E-06,6.41E-07,1.90E-05,0.000644769,0.014680339,0.007817628,7.63E-08,0.9768337,1.56E-07,2.48E-06
220,9.18E-06,0.99983704,4.16E-07,1.27E-06,1.37E-08,6.74E-07,2.95E-07,8.40E-08,1.53E-06,0.000149516
221,1.07E-07,4.86E-08,6.31E-06,0.000216767,4.07E-05,0.9996612,1.13E-07,7.45E-05,1.21E-07,8.02E-08
222,1.40E-08,7.96E-07,1.62E-06,0.017599974,2.29E-06,0.9823919,1.06E-07,1.78E-06,3.69E-09,1.57E-06
223,1.97E-08,5.26E-09,6.61E-07,0.000382298,4.10E-06,0.9992711,7.93E-09,0.000341865,2.39E-09,9.65E-09
224,0.9999218,4.72E-07,6.05E-05,2.93E-07,1.35E-05,9.99E-08,1.25E-08,1.58E-06,1.03E-06,7.82E-07
225,1.05E-06,0.000399532,1.21E-08,1.29E-07,6.71E-08,1.68E-08,4.78E-09,7.48E-09,2.02E-06,0.99959713
226,5.02E-05,0.001017289,6.03E-06,0.000182655,0.00031778,0.000417004,2.20E-06,0.9977709,1.22E-06,0.000234788
227,6.73E-08,9.01E-08,5.88E-07,1.32E-06,3.76E-08,5.28E-06,0.9999925,7.50E-08,1.83E-08,1.01E-08
228,6.13E-09,4.88E-09,2.26E-08,5.76E-07,0.9999932,5.91E-06,3.38E-09,2.67E-07,4.81E-09,5.80E-09
229,5.31E-06,4.46E-08,6.98E-09,0.99118185,1.16E-06,0.008797579,3.66E-10,1.40E-05,7.56E-10,9.42E-08
230,2.06E-10,4.49E-10,9.01E-06,1.70E-05,4.61E-06,5.54E-05,0.9999138,2.74E-07,3.07E-10,1.67E-10
231,0.04000613,0.016075248,0.46893224,0.050345898,0.005879022,0.005995201,0.19192718,0.000112386,0.21580869,0.004917963
232,2.65E-07,4.03E-08,0.999401,0.000277157,2.48E-05,0.000155385,0.000140763,4.07E-07,4.66E-09,5.83E-08
233,3.25E-06,2.16E-08,9.62E-05,0.001486837,0.000491615,0.000607593,0.99725795,5.61E-05,7.83E-08,3.71E-07
234,0.000896889,1.21E-06,0.000153591,0.5233833,0.07890164,0.30913013,7.99E-06,0.08748444,3.06E-05,1.02E-05
235,4.36E-09,8.64E-09,2.18E-08,8.25E-08,5.61E-08,1.83E-08,0.99999976,4.15E-10,3.78E-09,2.12E-09
236,0.9936516,4.99E-05,4.50E-05,7.22E-06,0.000126385,1.16E-05,2.10E-05,0.00424156,0.000571939,0.001273715
237,0.000658737,0.025278967,0.006270519,0.94453937,0.00062644,0.000492834,0.009777986,0.000220865,0.011989628,0.000144567
238,0.001361072,0.000166537,0.00061556,0.000184641,3.53E-05,5.60E-05,0.9965172,0.000470281,0.000565516,2.78E-05
239,1.41E-10,5.63E-09,1.07E-08,8.05E-08,1.90E-09,5.27E-09,0.9999999,1.41E-10,3.88E-08,2.80E-10
240,9.97E-07,1.46E-05,0.000487374,0.5755083,6.36E-07,0.42398086,6.33E-06,6.67E-07,1.34E-07,1.39E-07
241,0.000304756,1.10E-05,0.29661345,0.12378291,0.39999223,0.16339998,0.001476134,0.014076892,0.000304607,3.80E-05
242,0.000227241,0.000185591,3.88E-06,4.38E-05,3.58E-07,1.51E-05,1.47E-07,1.81E-05,0.000106445,0.9993993
243,8.11E-08,4.01E-05,0.000447038,0.11272985,0.07620735,0.7993773,0.009447696,0.001558406,3.26E-07,0.00019197
244,0.9991359,3.77E-07,0.000804356,1.88E-05,2.40E-06,1.90E-06,3.94E-06,3.49E-07,2.89E-05,3.17E-06
245,2.96E-06,2.14E-06,6.56E-05,0.002860273,0.005904497,0.10575286,3.48E-05,0.8853711,2.01E-06,3.82E-06
246,5.05E-06,4.33E-07,2.18E-05,0.000507054,7.78E-05,0.006064521,2.88E-06,0.99331987,3.01E-07,4.35E-07
247,1.31E-05,2.92E-07,7.17E-08,2.86E-07,8.61E-08,3.86E-08,1.44E-06,2.20E-08,0.9999839,6.87E-07
248,4.37E-10,0.9999988,2.51E-09,3.49E-10,3.92E-11,1.04E-08,4.41E-10,2.68E-10,9.65E-10,1.14E-06
249,1.80E-06,6.92E-10,0.9999976,4.11E-07,6.19E-09,8.00E-08,1.14E-07,6.29E-09,1.35E-08,5.93E-10
250,2.89E-05,4.28E-05,4.26E-08,1.05E-07,1.17E-08,4.51E-08,3.57E-09,1.35E-08,0.99988925,3.89E-05
251,1.83E-06,0.001990845,3.95E-07,7.34E-08,3.88E-09,6.06E-07,3.47E-08,0.000776882,3.23E-06,0.99722606
252,1.42E-05,2.65E-06,0.003827582,0.048061166,2.17E-05,0.94795024,5.39E-05,4.19E-05,3.23E-06,2.33E-05
253,3.44E-05,0.005110479,2.30E-05,0.000167372,1.19E-05,0.000181776,2.83E-06,0.000174204,1.02E-05,0.99428374
254,1.14E-08,1.02E-08,1.03E-06,9.67E-07,0.9999833,1.01E-05,5.56E-08,4.64E-06,2.45E-08,6.14E-09
255,9.21E-07,7.47E-08,1.23E-05,0.000724711,0.009550786,0.04642866,9.03E-07,0.9432812,1.74E-07,3.23E-07
256,0.001073137,9.91E-05,0.99294865,0.001772566,0.000722883,0.002462107,4.16E-06,0.000260299,0.000126967,0.000530062
257,0.05423081,0.00910422,0.01014743,0.49670398,0.000121848,0.21331121,0.20673247,0.006055298,0.001475624,0.002117128
258,0.044757288,5.07E-06,0.000780979,0.001103636,7.12E-05,0.000525676,2.53E-06,0.000188402,0.9523554,0.000209852
259,4.62E-05,0.002510172,0.007704771,0.9527103,3.04E-05,0.016609065,0.013758438,2.98E-05,0.006357812,0.000243116
260,2.07E-05,3.70E-07,2.72E-06,7.86E-05,9.81E-06,0.000347137,2.25E-07,0.99952686,1.51E-07,1.35E-05
261,0.009466874,0.024020778,0.000128308,4.77E-05,8.79E-05,2.29E-05,0.00015732,4.56E-06,0.9644271,0.001636568
262,1.22E-08,1.54E-07,2.72E-05,6.21E-05,0.002449486,3.54E-06,0.99745685,3.99E-07,2.15E-07,6.27E-08
263,2.78E-06,9.03E-07,0.9848526,0.00175522,0.000678652,0.000538005,0.012133364,1.67E-06,1.83E-06,3.50E-05
264,0.000121266,8.57E-06,9.01E-06,0.9971757,6.26E-06,0.000582485,1.69E-06,0.00206326,8.28E-06,2.34E-05
265,4.24E-10,4.47E-08,6.16E-07,2.34E-06,4.96E-08,1.25E-06,0.99999523,5.27E-07,1.10E-09,3.05E-09
266,0.018579911,6.92E-05,0.001400348,3.56E-05,2.33E-06,1.48E-05,5.70E-07,2.42E-05,0.97853506,0.001338123
267,4.31E-06,9.14E-07,0.99643743,0.000350523,3.03E-06,0.003129201,1.50E-05,4.64E-05,1.28E-05,2.29E-07
268,2.52E-08,3.96E-07,6.32E-07,3.70E-07,3.42E-08,1.31E-07,0.9999981,2.12E-07,1.02E-07,7.17E-08
269,1.28E-05,0.000575934,0.22733907,0.04103334,0.00237895,0.7224179,0.000242464,0.005993431,3.77E-06,2.47E-06
270,1.05E-06,0.000100423,0.000364761,0.002986864,0.05043552,0.11838854,0.004779098,0.8228016,1.61E-05,0.000126095
271,0.003206398,1.14E-05,0.9966192,2.23E-05,3.19E-06,0.00011014,4.47E-06,5.93E-06,1.17E-05,5.22E-06
272,1.06E-05,1.01E-05,0.006625847,0.20031011,0.001348713,0.75633657,0.000105471,0.035119805,9.21E-05,4.07E-05
273,2.48E-07,0.9999913,2.78E-08,2.08E-07,1.56E-09,2.38E-07,1.02E-07,1.78E-08,1.85E-06,5.98E-06
274,4.19E-07,0.9999968,3.91E-07,4.11E-08,1.39E-07,2.77E-07,3.34E-07,1.69E-07,2.92E-07,1.06E-06
275,0.9998117,7.90E-07,5.97E-05,5.39E-05,3.40E-06,4.90E-06,4.92E-05,1.61E-06,8.53E-06,6.23E-06
276,0.06510587,0.002586167,0.006334076,8.90E-05,2.33E-05,9.29E-05,4.93E-06,0.000321358,0.9205627,0.004879689
277,4.99E-08,1.74E-06,2.45E-06,4.22E-06,1.26E-07,1.22E-07,0.99997973,1.20E-07,1.74E-06,9.65E-06
278,4.09E-06,5.34E-05,0.002214823,0.86130744,0.007888416,0.12626812,0.000298282,0.001698922,0.000152967,0.000113598
279,4.56E-10,1.23E-09,8.93E-09,2.27E-08,1.70E-08,2.61E-09,1,5.90E-10,2.87E-10,6.79E-10
280,2.08E-05,3.99E-06,0.99808735,0.000297328,1.08E-05,0.00151885,1.77E-05,1.85E-05,2.34E-05,1.14E-06
281,9.99E-06,1.22E-05,0.99446267,0.000146518,6.22E-05,0.004920823,0.000169905,0.000213603,7.45E-07,1.23E-06
282,0.000540582,7.30E-05,7.68E-06,3.81E-06,2.48E-06,4.44E-07,5.73E-07,3.35E-06,0.9992605,0.000107658
283,3.43E-07,9.31E-09,4.72E-07,0.9999906,1.23E-07,7.18E-06,1.52E-07,1.93E-07,3.68E-08,9.22E-07
284,6.86E-05,3.73E-07,0.000638071,0.001081,0.8870404,0.054802146,5.43E-06,0.056361448,1.42E-06,9.99E-07
285,6.00E-10,1,3.21E-10,1.27E-10,4.26E-12,4.28E-10,1.50E-11,9.45E-11,6.91E-11,7.02E-09
286,0.024518251,0.00062544,0.001150759,0.000878115,0.0005364,0.000255182,2.52E-05,3.83E-05,0.9711331,0.000839236
287,7.39E-10,1.97E-09,2.53E-08,3.65E-07,7.32E-10,0.9999995,1.41E-10,1.12E-07,3.79E-09,8.03E-10
288,1.43E-07,1.75E-07,0.009103169,0.08180806,7.63E-06,0.045361843,0.86371833,3.54E-07,3.35E-07,8.14E-08
289,0.25533187,0.73544985,0.000177584,0.000291399,0.001604491,8.87E-05,3.24E-05,0.002991075,0.000445049,0.003587514
290,0.000113577,0.99705184,5.14E-05,8.42E-05,5.10E-06,9.61E-05,2.20E-06,0.00121137,1.50E-05,0.00136915
291,5.71E-07,1.46E-07,0.000188195,0.00033681,0.000599098,0.000498921,0.99836546,1.00E-05,4.55E-07,4.26E-07
292,3.53E-05,9.34E-06,0.000548059,0.98035514,0.000766358,0.01783205,0.000156059,0.000290093,8.01E-07,6.62E-06
293,0.00024855,2.40E-06,0.025206119,0.44722164,0.40783283,0.105253465,0.000749574,0.012589629,0.00089313,2.67E-06
294,5.64E-08,0.99996936,4.39E-08,8.16E-07,1.80E-09,2.28E-07,6.37E-08,1.69E-09,6.84E-08,2.95E-05
295,2.36E-11,1.06E-07,1.18E-11,2.24E-10,5.99E-13,1.22E-10,4.99E-13,9.65E-11,7.96E-10,0.9999999
296,0.001548589,9.06E-06,0.76629084,0.001166893,0.22772679,0.002577046,3.29E-05,9.38E-05,0.000514549,3.95E-05
297,0.000144451,8.06E-06,4.12E-05,0.07077976,4.57E-05,0.001648346,0.9272048,7.69E-05,4.78E-05,3.06E-06
298,5.65E-07,1.86E-07,0.00010573,0.003813434,1.61E-05,0.996033,2.15E-07,3.05E-05,1.39E-07,5.05E-08
299,1.29E-07,2.09E-08,4.50E-06,6.95E-06,0.999678,0.000306416,6.87E-08,3.85E-06,8.21E-08,5.39E-09
300,3.76E-05,3.57E-06,0.9979194,0.001066352,1.35E-05,0.00038367,0.000402749,9.40E-05,2.87E-05,5.06E-05
301,1.91E-07,0.000121569,2.34E-05,1.73E-05,1.02E-06,7.35E-05,4.57E-05,1.57E-06,1.15E-05,0.9997043
302,1.18E-06,0.000169079,0.003387729,2.57E-05,8.60E-06,0.000347036,0.9960491,9.99E-07,9.23E-06,1.50E-06
303,9.24E-07,4.39E-09,2.04E-07,6.22E-08,2.25E-07,2.55E-07,2.40E-07,0.9999981,1.13E-08,4.18E-08
304,0.99528486,2.85E-06,0.000380836,0.000988086,1.05E-05,0.000198073,0.002994442,5.94E-05,4.33E-06,7.66E-05
305,0.000114128,1.59E-05,0.000163503,3.84E-05,0.9950566,0.00060202,5.00E-07,0.004007165,2.12E-07,1.42E-06
306,1.35E-08,3.44E-09,3.58E-06,0.00013907,0.9994856,0.000341261,1.58E-06,2.89E-05,6.79E-10,1.59E-09
307,8.12E-11,5.51E-07,1.59E-07,7.98E-07,2.17E-06,2.84E-06,0.99999344,1.22E-08,2.48E-08,1.45E-08
308,0.02105456,0.020205988,0.000474623,0.001984022,0.000432337,0.000121729,0.000157372,0.001009046,0.9543473,0.000213021
309,1.09E-08,4.97E-10,2.50E-06,0.999676,9.62E-07,0.000314394,1.65E-06,4.47E-06,1.19E-08,3.45E-10
310,2.48E-06,4.92E-06,3.25E-05,0.062172182,0.000445577,0.93599373,4.95E-05,0.001271073,1.27E-06,2.68E-05
311,1.03E-07,8.91E-09,5.69E-06,3.69E-07,3.71E-06,5.36E-07,2.38E-09,0.9999894,3.02E-09,6.63E-08
312,3.53E-07,3.28E-05,0.001577525,9.87E-05,9.31E-05,1.71E-05,0.99811184,1.62E-06,5.11E-06,6.18E-05
313,0.001459575,2.44E-05,0.121214405,0.049875654,0.7295718,0.006070515,0.000113872,0.014265474,0.077314004,9.03E-05
314,1.22E-07,9.81E-09,1.49E-05,0.9987233,1.03E-05,0.001229881,7.57E-06,1.28E-05,7.62E-07,2.96E-07
315,2.74E-05,7.29E-06,3.18E-05,2.16E-05,7.63E-07,6.27E-06,0.000361796,3.12E-06,0.9995376,2.43E-06
316,1.03E-06,1.65E-07,1.28E-05,0.000143565,6.29E-05,0.00021872,2.84E-06,0.9995577,1.35E-07,2.51E-08
317,1.15E-05,4.71E-06,0.7188626,0.008929929,0.23816578,0.001772275,0.03203072,0.000151446,1.59E-05,5.52E-05
318,4.79E-09,8.12E-10,4.48E-07,2.38E-05,0.99983275,0.000118928,4.62E-07,2.36E-05,6.07E-10,2.10E-09
319,2.09E-06,0.9989249,7.14E-08,2.20E-08,6.34E-10,1.08E-07,8.45E-06,6.30E-09,0.000979757,8.45E-05
320,6.18E-07,3.61E-08,0.001378538,0.000172534,0.000116999,4.00E-06,0.9983248,5.75E-07,4.85E-07,1.30E-06
321,0.001158731,0.7412022,9.06E-06,9.41E-05,2.71E-05,1.72E-05,1.15E-06,5.26E-05,0.000457535,0.25698036
322,2.25E-05,4.27E-05,4.96E-07,2.91E-06,6.13E-09,8.58E-06,3.84E-08,1.82E-07,7.88E-06,0.99991477
323,2.36E-07,4.07E-07,0.00011932,0.003681245,0.000103609,0.6991248,8.60E-07,0.29696926,4.45E-08,2.32E-07
324,0.00019011,8.99E-06,0.008771175,0.001957157,0.93124664,0.003616526,5.16E-06,0.054145027,4.53E-05,1.39E-05
325,0.9860535,1.06E-05,0.007137925,0.000139983,2.62E-05,0.000124642,0.0003413,3.58E-05,0.004726628,0.001403307
326,4.80E-05,0.005659918,1.76E-07,6.24E-07,3.02E-10,8.72E-08,6.85E-08,1.35E-08,0.000355999,0.99393505
327,2.23E-06,9.77E-05,2.28E-05,1.33E-05,6.13E-06,9.78E-05,1.47E-06,0.9997478,3.54E-06,7.18E-06
328,2.81E-08,4.14E-09,2.98E-06,1.87E-08,2.98E-07,2.81E-06,2.06E-09,0.9999939,8.44E-10,2.86E-09
329,8.70E-06,0.000401475,8.46E-06,2.66E-06,6.57E-08,1.13E-05,1.99E-07,1.15E-07,0.000193339,0.9993736
330,4.79E-07,4.18E-07,0.001072609,1.86E-05,0.001431237,0.001449473,2.16E-06,0.9960223,1.33E-07,2.65E-06
331,1.48E-08,1.62E-10,5.83E-05,9.15E-05,0.00012743,0.000337964,7.54E-09,0.9993849,5.49E-09,2.22E-09
332,3.10E-06,1.66E-07,2.46E-06,1.39E-06,2.17E-06,2.06E-05,1.41E-07,0.9999691,2.84E-08,7.71E-07
333,7.98E-06,2.88E-07,0.99994135,5.63E-06,1.19E-05,3.14E-05,2.11E-08,1.16E-06,2.57E-07,7.39E-08
334,0.000288653,8.10E-05,7.70E-05,0.975261,0.000222141,0.012163639,3.74E-05,0.0118171,2.42E-06,4.96E-05
335,2.59E-09,1.32E-09,3.01E-06,0.99992085,9.25E-09,7.57E-05,5.23E-07,1.00E-08,5.89E-09,1.45E-10
336,7.12E-06,0.087913334,5.12E-06,0.000122752,9.85E-07,0.00020842,6.96E-07,0.000211327,0.000137945,0.9113922
337,1.02E-08,1.07E-08,7.99E-06,9.52E-05,0.9998306,5.96E-05,5.53E-06,9.82E-07,3.09E-08,1.24E-08
338,1.88E-06,1.39E-07,2.10E-06,0.002592641,5.64E-05,0.00415045,2.23E-08,0.9931926,1.86E-07,3.70E-06
339,6.78E-07,2.57E-08,0.000103505,0.86923844,3.13E-05,0.13058668,5.47E-06,3.38E-05,7.50E-08,6.04E-09
340,0.00011093,7.59E-05,0.000272573,0.000524062,1.03E-06,0.000459704,2.44E-05,9.07E-07,0.9984749,5.58E-05
341,2.77E-10,0.99999607,5.95E-11,6.97E-10,1.72E-11,3.33E-10,1.04E-11,5.98E-11,4.76E-11,3.92E-06
342,3.19E-07,3.87E-06,0.000134561,0.005474575,0.001795336,0.004084991,0.9884901,1.49E-05,1.99E-07,1.17E-06
343,1.06E-08,5.77E-09,9.66E-05,0.000175848,0.99957067,0.000143973,1.04E-05,2.41E-06,3.79E-09,8.01E-08
344,0.99956053,7.31E-05,0.000255563,7.19E-06,2.26E-07,8.71E-08,2.93E-07,2.42E-07,9.78E-05,4.96E-06
345,5.99E-08,1.64E-08,3.20E-07,4.32E-06,0.9999906,3.96E-06,2.43E-08,5.75E-07,1.56E-07,1.38E-08
346,1.20E-08,1.07E-06,4.63E-06,1.71E-05,1.68E-06,0.9999721,1.25E-07,2.66E-06,1.06E-07,6.48E-07
347,4.88E-10,4.53E-08,1.86E-07,4.03E-07,1.40E-07,1.98E-08,0.9999993,1.05E-08,6.34E-09,9.28E-09
348,1.64E-08,5.30E-05,0.000276152,4.92E-06,6.10E-08,0.99964213,5.11E-06,1.01E-05,5.24E-06,3.21E-06
349,3.83E-09,4.12E-09,1.84E-08,9.93E-08,1.79E-07,2.67E-08,0.99999964,3.05E-09,5.30E-08,2.27E-09
350,3.78E-05,1.18E-05,5.96E-07,9.93E-06,7.57E-09,2.45E-05,0.000134785,1.16E-06,0.9997315,4.79E-05
351,1.06E-05,0.000169573,0.021976754,0.008893495,3.18E-06,0.07241312,0.8964356,9.15E-07,9.25E-05,4.13E-06
352,0.004861926,0.04222525,0.023338376,0.7571894,0.000648891,0.076855056,0.09001225,0.000303833,0.000157063,0.004407982
353,6.24E-08,2.57E-10,1.03E-06,1.04E-07,1.34E-06,1.32E-06,2.42E-09,0.9999962,2.98E-09,3.40E-09
354,0.07445181,0.000393936,0.34586722,0.50541526,0.000142568,0.0672953,0.004630671,0.000565194,0.00015187,0.001086232
355,6.81E-08,0.9999541,6.02E-07,3.79E-08,5.98E-09,7.58E-07,9.21E-08,6.35E-07,1.35E-07,4.35E-05
356,0.00016698,7.10E-06,0.37861964,0.5011556,0.019302933,0.085684165,0.009609371,0.005443445,7.43E-06,3.32E-06
357,0.001553529,1.13E-05,2.07E-06,1.48E-06,1.74E-06,1.21E-06,3.30E-07,1.23E-06,0.9983979,2.91E-05
358,2.32E-05,0.9994849,0.000109462,7.40E-07,5.31E-07,1.87E-05,0.000314316,2.12E-05,7.51E-06,1.94E-05
359,2.61E-05,1.56E-05,2.23E-07,2.69E-06,2.66E-08,7.86E-07,6.40E-08,1.23E-06,4.75E-05,0.9999058
360,0.000108017,1.83E-06,2.17E-06,1.53E-06,5.02E-07,2.43E-07,7.60E-08,2.55E-08,0.999881,4.52E-06
361,4.99E-08,1.89E-05,3.51E-09,6.91E-09,2.53E-10,2.82E-09,1.52E-10,3.16E-10,2.98E-06,0.99997807
362,1.65E-08,0.9999981,2.24E-09,9.19E-09,1.29E-09,1.06E-08,4.16E-10,1.33E-08,1.61E-09,1.96E-06
363,1.51E-07,0.9999975,3.21E-10,1.05E-09,3.36E-09,1.01E-09,4.99E-10,1.73E-08,5.01E-09,2.33E-06
364,4.51E-09,2.26E-09,7.50E-07,9.49E-07,3.90E-05,0.001263532,6.01E-08,0.9986957,8.79E-10,7.80E-09
365,1.38E-10,2.59E-09,9.54E-08,0.000306433,3.42E-08,0.9996935,1.05E-09,4.79E-08,3.04E-11,7.74E-10
366,6.85E-09,6.02E-06,8.48E-09,7.21E-09,1.18E-10,2.18E-08,1.79E-09,2.07E-09,3.00E-07,0.99999356
367,0.000524419,0.007611298,2.78E-06,2.97E-05,8.11E-07,3.50E-05,8.63E-07,1.09E-05,5.40E-06,0.9917788
368,5.40E-06,8.79E-07,3.52E-05,0.000400071,0.000876381,0.9803418,1.02E-05,0.018322404,1.72E-06,5.98E-06
369,0.999892,2.30E-07,1.19E-05,3.42E-07,9.09E-05,3.09E-07,1.64E-08,3.95E-06,4.00E-08,3.12E-07
370,3.25E-10,4.41E-10,1.41E-06,2.61E-06,8.03E-08,2.66E-06,0.9999932,1.24E-09,8.18E-11,1.39E-09
371,5.08E-08,0.6120122,2.61E-07,6.94E-06,6.07E-07,1.07E-05,1.56E-07,2.43E-06,1.07E-08,0.3879666
372,6.64E-07,2.67E-07,1.37E-05,7.55E-05,0.000807646,0.003605902,4.08E-07,0.99549544,2.78E-07,1.55E-07
373,2.35E-05,3.91E-05,2.22E-05,0.000240399,6.10E-05,0.000148441,6.33E-07,0.000608356,1.77E-05,0.9988387
374,0.00017089,0.001368061,0.87821704,0.002415878,0.00067776,0.029335076,0.08721226,0.000514068,2.76E-06,8.62E-05
375,0.000100248,0.000223353,0.001492031,0.114544764,0.001151235,0.8779839,0.000359523,0.003567851,0.000531188,4.58E-05
376,2.11E-10,3.25E-10,6.76E-09,2.23E-06,3.10E-10,0.99999774,1.50E-08,4.43E-08,1.12E-10,1.08E-09
377,0.000369291,4.26E-06,6.89E-07,6.68E-07,3.14E-08,9.12E-08,2.42E-07,3.61E-08,0.9996112,1.34E-05
378,3.80E-09,0.9999976,1.32E-07,4.22E-09,1.73E-10,2.86E-07,9.07E-09,1.25E-08,2.14E-07,1.66E-06
379,8.59E-13,2.84E-09,4.58E-09,2.96E-08,2.01E-09,0.9999999,6.37E-12,6.54E-08,4.72E-10,1.62E-09
380,4.40E-06,8.25E-05,8.56E-08,4.19E-08,3.23E-09,4.86E-08,3.11E-06,1.49E-09,0.99990785,1.88E-06
381,1.37E-08,1.09E-07,0.000466412,0.98599225,0.000267887,0.003304535,0.009962504,3.79E-06,2.59E-06,1.85E-08
382,9.60E-06,3.54E-05,6.24E-06,7.13E-06,2.25E-07,6.53E-06,1.06E-05,1.52E-06,1.08E-07,0.99992263
383,6.14E-05,3.56E-09,0.999223,0.000591891,5.06E-05,2.28E-05,4.77E-07,4.92E-05,6.21E-07,1.48E-08
384,0.001155744,5.79E-06,0.9889436,0.005534471,1.22E-05,0.002031673,0.002107449,0.000102742,9.69E-06,9.66E-05
385,3.56E-08,6.21E-08,1.89E-06,2.38E-06,5.86E-08,1.46E-07,0.99999464,4.73E-09,3.42E-07,3.80E-07
386,0.002111398,0.000504526,0.000180245,0.000426992,3.29E-05,7.92E-05,3.14E-05,4.41E-06,0.9964341,0.000194862
387,0.00018797,3.35E-07,6.68E-05,3.46E-05,0.99964094,1.48E-05,1.02E-07,5.00E-05,2.94E-06,1.32E-06
388,5.69E-07,5.24E-07,0.000108941,0.19896027,4.61E-06,0.8009105,1.73E-06,1.29E-05,1.16E-08,2.60E-08
389,3.67E-08,0.00011651,7.10E-08,6.69E-08,3.30E-09,4.48E-08,3.89E-07,1.94E-07,4.26E-07,0.9998822
390,4.73E-06,0.000613073,0.001000103,0.86955667,1.79E-05,0.12860823,0.000157061,8.24E-06,7.82E-06,2.62E-05
391,0.002975475,0.001212003,0.000178043,0.000112756,1.68E-06,0.000197534,1.36E-06,0.000196429,0.9240041,0.07112067
392,0.99951124,0.000206528,5.69E-06,0.000119092,6.64E-08,1.54E-05,1.13E-05,1.41E-06,7.81E-05,5.13E-05
393,8.32E-09,3.90E-09,1.45E-06,1.01E-06,0.9999958,6.10E-07,1.05E-07,9.29E-07,3.86E-09,2.13E-09
394,0.000286051,4.75E-05,0.001122401,0.05819437,0.30829304,0.56192863,0.000351736,0.06930176,4.40E-05,0.000430471
395,1.37E-05,1.88E-06,0.001858005,0.002950472,1.06E-06,0.99503326,5.81E-08,0.000140527,3.40E-07,6.97E-07
396,8.80E-07,1.74E-09,1.19E-06,7.34E-08,3.82E-07,7.59E-07,3.46E-09,0.9999964,2.21E-09,1.95E-07
397,8.71E-06,0.000609642,9.33E-09,3.91E-08,2.39E-09,1.37E-09,1.32E-08,6.24E-08,7.42E-06,0.9993742
398,7.62E-07,0.000874329,1.17E-07,5.18E-08,6.42E-09,2.21E-08,3.79E-08,2.44E-08,1.07E-06,0.99912363
399,2.15E-09,3.75E-08,7.86E-08,0.805363,5.86E-07,0.19463596,1.24E-10,3.55E-07,1.95E-11,2.28E-11
400,6.90E-10,9.29E-08,4.29E-06,5.77E-06,6.56E-07,0.9999875,2.59E-08,1.64E-06,3.69E-08,1.31E-08
401,1.74E-09,9.38E-09,3.59E-06,1.57E-05,0.99998,5.96E-07,7.37E-08,4.60E-08,4.39E-10,3.94E-09
402,8.51E-09,4.52E-08,2.00E-05,4.04E-05,0.00021382,3.42E-05,0.9996809,9.59E-06,6.47E-08,1.15E-06
403,0.0017029,0.001022156,0.87396955,0.012169018,0.042508423,0.001419823,0.057567544,0.007370719,6.47E-05,0.002205089
404,2.07E-07,1.97E-08,0.00497121,0.9738938,0.002089226,0.018976262,6.77E-05,1.49E-06,5.22E-08,5.55E-08
405,9.19E-05,0.000274148,0.017305465,0.66321677,6.28E-05,0.01768974,0.29192472,0.000104491,0.00345769,0.005872257
406,7.07E-06,3.07E-06,4.49E-05,2.74E-05,1.39E-06,1.25E-05,0.9999008,1.69E-06,5.87E-07,5.49E-07
