-1,0,1,2,3,4,5,6,7,8,9
204,0.000792101,0.008030755,0.000156813,0.000101292,7.31E-06,0.000163221,5.95E-05,7.23E-05,0.012551914,0.97806495
205,0.002552338,0.000429724,0.000101533,0.98973817,0.000230819,0.004029072,3.50E-06,0.002107091,4.66E-05,0.00076099
206,3.83E-09,3.40E-06,1.61E-06,0.000145195,9.28E-08,0.9998406,5.08E-09,5.64E-06,6.59E-08,3.36E-06
207,1.41E-05,2.86E-06,0.000696607,0.000921521,3.75E-06,4.40E-05,0.99829096,1.55E-06,2.25E-05,2.09E-06
208,1.48E-09,3.29E-08,7.96E-06,3.06E-05,1.45E-06,0.99995387,3.71E-08,6.07E-06,8.17E-10,1.21E-09
209,0.000871594,3.97E-05,0.9803287,0.000413896,0.001065703,0.015714454,1.91E-05,0.000114582,0.001428685,3.64E-06
210,2.88E-08,1.21E-08,0.000850707,0.07391809,0.00018304,0.9250381,7.68E-07,9.14E-06,1.12E-07,7.12E-09
211,0.04019389,1.06E-05,0.000459543,7.78E-05,0.000116027,3.11E-05,5.53E-07,6.67E-06,0.95895606,0.000147704
212,1.28E-07,2.01E-07,2.50E-10,2.09E-10,1.00E-12,1.97E-11,6.81E-10,2.79E-12,0.99999964,5.48E-08
213,0.005414727,0.000317309,0.08819523,0.80758417,0.005023575,0.051100355,0.00222995,0.012544286,0.02353474,0.004055752
214,1.57E-09,8.16E-10,1.67E-06,2.72E-06,2.21E-07,0.000710671,4.17E-08,0.9992847,1.01E-09,9.75E-10
215,0.000125749,2.36E-06,0.99566346,0.000288352,0.003791053,5.73E-05,1.73E-06,5.30E-05,9.53E-06,7.53E-06
216,3.02E-07,0.000937085,8.08E-08,1.74E-05,2.49E-08,2.92E-06,1.02E-07,1.09E-06,2.00E-07,0.9990408
217,3.74E-05,0.99842036,2.31E-07,1.34E-06,1.33E-06,1.29E-06,2.00E-08,3.84E-06,1.94E-05,0.001514881
218,0.000830292,0.99172276,0.000530539,9.95E-05,1.33E-05,0.000201476,1.50E-05,0.001616285,7.47E-05,0.004896228
219,0.052592795,0.08533395,0.000104792,7.35E-05,7.73E-07,0.000107163,0.000203865,2.81E-06,0.024482014,0.8370983
220,1.55E-05,2.14E-07,0.000590196,0.001019008,4.08E-05,5.16E-05,0.9982755,1.69E-06,5.01E-06,5.23E-07
221,2.71E-06,4.72E-08,1.10E-06,1.29E-05,9.19E-07,3.34E-05,1.28E-05,0.99993587,9.64E-08,1.47E-07
222,1.09E-05,4.05E-07,0.004844461,0.97240937,0.000256488,0.022280268,7.46E-05,0.000123153,1.24E-07,3.70E-07
223,0.000460064,4.99E-05,0.04284613,0.03717549,0.11073714,0.050882276,0.25195077,0.5047001,0.000515897,0.000682178
224,1.41E-06,4.81E-06,0.000469794,0.004512673,0.41505447,0.56691957,0.012799487,1.92E-05,0.000192313,2.63E-05
225,0.026908856,0.003515244,0.008813503,0.01244721,0.009515888,0.59658986,0.000105983,0.34031856,0.000517876,0.001267063
226,0.9989497,0.000101758,0.000597038,8.20E-05,0.000246865,6.04E-06,1.90E-06,3.23E-06,8.65E-06,2.79E-06
227,0.2952495,1.19E-05,0.7002303,0.000904099,0.001173749,8.47E-05,0.002159835,6.69E-05,8.40E-05,3.49E-05
228,1.06E-08,6.03E-08,0.000228166,0.000315982,0.9980496,0.001394297,8.30E-06,3.58E-06,6.08E-10,2.97E-08
229,1.20E-06,0.99177635,1.68E-06,1.17E-06,2.95E-08,2.55E-05,4.29E-07,1.02E-05,0.008092335,9.12E-05
230,8.91E-08,2.46E-09,6.22E-07,1.52E-07,2.47E-06,9.14E-07,7.92E-09,0.9999957,1.35E-08,6.91E-08
231,0.80710053,2.40E-05,0.19165051,0.000259147,0.000304988,2.70E-05,0.000249949,6.54E-05,0.000245405,7.30E-05
232,3.05E-07,3.12E-07,4.41E-09,5.95E-09,3.87E-09,2.62E-08,1.60E-07,2.99E-09,0.99999917,1.64E-08
233,1.46E-07,0.9999969,3.17E-08,3.83E-08,3.20E-09,6.12E-08,2.34E-10,3.65E-08,3.05E-09,2.79E-06
234,1.12E-06,0.99921083,2.98E-07,1.35E-06,8.89E-08,9.68E-07,3.26E-07,1.71E-07,0.000112979,0.000671874
235,1.45E-05,0.011713962,2.61E-06,4.80E-05,6.23E-07,7.49E-06,6.69E-07,8.60E-06,1.59E-05,0.9881876
236,0.9999615,3.51E-09,3.70E-05,7.52E-08,1.10E-06,4.74E-08,2.28E-09,2.61E-07,8.28E-09,1.26E-08
237,3.31E-09,0.9999993,3.28E-09,1.32E-09,1.13E-10,8.83E-09,1.04E-10,1.72E-09,1.80E-09,7.15E-07
238,0.014299866,0.000158109,0.000872939,4.88E-05,0.9210983,0.000478611,2.54E-06,0.06294591,3.37E-05,6.11E-05
239,0.000186348,2.58E-06,0.000187708,0.000221843,8.22E-05,3.14E-05,1.50E-06,1.73E-07,0.99927217,1.42E-05
240,3.36E-06,4.25E-06,1.46E-05,1.63E-05,0.99965906,7.06E-06,1.75E-07,0.0002935,4.74E-08,1.71E-06
241,3.05E-07,4.98E-07,9.81E-05,0.001454267,0.98579574,0.00744781,9.86E-05,0.005103132,4.90E-07,1.03E-06
242,5.82E-10,3.05E-09,6.21E-12,2.04E-11,9.95E-14,8.13E-12,3.72E-13,1.35E-11,1.50E-09,1
243,7.24E-07,2.08E-07,0.000192735,0.001023482,0.002030752,0.99148315,8.81E-06,0.005259296,1.60E-07,5.84E-07
244,1.88E-05,1.49E-07,0.9592667,0.002294594,0.001155177,0.000241889,0.037015945,5.69E-06,4.93E-07,5.37E-07
245,6.91E-09,0.000118718,0.00087808,6.11E-06,1.25E-07,0.9988959,7.73E-07,1.43E-06,1.99E-05,7.91E-05
246,3.80E-09,0.9999976,1.32E-07,4.22E-09,1.73E-10,2.86E-07,9.07E-09,1.25E-08,2.14E-07,1.66E-06
247,0.00014735,6.04E-05,0.6679115,0.23808971,0.001386168,0.091384,0.000603299,0.000207235,0.000137454,7.28E-05
248,2.13E-05,4.96E-07,3.46E-06,2.82E-07,3.66E-05,3.13E-06,1.47E-07,0.9999294,3.19E-06,1.97E-06
249,0.99793845,3.58E-05,0.000750859,1.08E-05,5.93E-05,1.61E-06,4.87E-07,0.000106998,0.001000827,9.48E-05
250,8.53E-08,1.85E-06,1.32E-06,4.56E-05,5.25E-08,0.99994457,2.42E-07,3.48E-06,2.67E-06,2.48E-07
251,9.26E-05,2.90E-05,0.9352217,0.000415609,7.32E-05,0.06256148,0.000361109,0.001208948,1.39E-05,2.24E-05
252,0.000431085,1.36E-05,0.9780928,0.001309198,0.000187915,0.017454207,0.000227108,0.00226134,1.37E-05,8.97E-06
253,0.99980205,1.30E-06,0.000132485,6.38E-06,4.01E-06,7.25E-07,3.43E-06,6.51E-07,3.11E-06,4.58E-05
254,0.47810644,0.016705785,0.003110912,0.027228955,0.000108136,0.00489453,0.000593856,0.001189504,0.44339964,0.024662228
255,1.66E-06,4.45E-07,2.05E-05,0.000116226,0.000136663,0.024651604,6.43E-08,0.975069,1.56E-06,2.25E-06
256,1.63E-10,3.06E-05,8.25E-06,6.21E-06,1.49E-10,0.99995494,4.43E-08,1.30E-08,2.61E-08,3.36E-09
257,0.016555734,0.000722405,0.000336874,0.001025837,0.000403994,0.00019843,0.000205819,2.80E-05,0.97539675,0.005126199
258,0.9988218,1.63E-05,0.000980112,1.11E-05,2.16E-06,3.56E-06,5.21E-07,2.12E-06,0.00015366,8.75E-06
259,0.000811103,2.84E-06,0.9945332,0.000729607,0.000189706,0.000643814,0.002970216,8.40E-05,2.17E-05,1.39E-05
260,2.50E-10,2.03E-10,1.35E-08,8.31E-09,4.52E-06,1.13E-06,6.93E-10,0.9999944,7.78E-11,6.23E-11
261,4.80E-12,5.54E-08,1.66E-05,1.01E-06,2.86E-10,0.99998236,1.86E-09,8.81E-10,1.07E-10,1.83E-10
262,1.33E-08,2.67E-09,8.32E-06,0.9996283,8.94E-07,0.000358253,1.56E-06,2.52E-06,1.09E-07,2.77E-09
263,0.003387583,0.000717049,0.003245289,0.00975711,0.003255061,0.096138194,0.86087304,0.003628502,0.001877988,0.017120235
264,4.74E-07,1.41E-06,5.65E-08,1.01E-06,1.34E-08,1.55E-06,1.73E-09,2.42E-08,0.9999888,6.65E-06
265,4.09E-13,3.43E-07,9.30E-07,2.79E-06,3.09E-08,0.9999958,4.50E-08,9.84E-08,1.07E-10,4.05E-08
266,5.56E-08,8.36E-08,4.24E-06,0.99949825,2.49E-07,0.000488532,7.23E-06,8.76E-07,3.35E-08,3.99E-07
267,5.38E-05,3.41E-06,4.05E-07,7.27E-07,6.23E-08,1.44E-07,7.97E-07,1.78E-08,0.99993944,1.19E-06
268,0.000626173,0.012874993,0.061372723,0.20479734,0.000246721,0.049583904,0.00046302,0.11653674,0.000179573,0.55331886
269,0.9733069,7.30E-05,0.01380999,0.000400098,0.000267712,0.000584222,6.18E-06,0.011512546,1.02E-05,2.91E-05
270,4.69E-07,7.34E-07,1.01E-05,2.10E-05,1.10E-06,1.10E-05,0.9999546,1.55E-07,2.13E-08,9.49E-07
271,1.18E-08,5.12E-08,7.15E-07,1.78E-05,2.70E-08,0.99997675,1.08E-08,4.55E-06,1.32E-07,1.32E-08
272,0.001581102,2.17E-05,3.71E-07,1.61E-06,1.96E-07,3.79E-07,3.06E-08,1.52E-07,0.9983911,3.37E-06
273,1.65E-05,5.72E-05,1.86E-07,9.48E-07,3.55E-08,2.07E-07,4.93E-05,1.60E-07,0.99986494,1.05E-05
274,0.000135407,0.053226337,5.82E-05,0.000178395,1.79E-06,3.90E-05,0.000123424,4.21E-06,0.94501746,0.001215776
275,0.000679357,2.09E-05,0.00824105,9.85E-05,0.9905296,7.58E-05,6.19E-06,0.000264624,5.71E-05,2.69E-05
276,1.77E-06,3.46E-08,1.55E-07,5.76E-08,6.76E-06,3.20E-06,5.17E-10,0.99998796,2.03E-09,1.93E-08
277,8.74E-07,1.10E-07,1.05E-05,0.000141461,0.000143969,4.54E-05,0.9996402,1.27E-05,2.80E-06,1.79E-06
278,2.54E-06,3.07E-07,0.000204322,2.68E-05,0.99964213,0.000109621,1.10E-06,1.18E-05,2.06E-07,1.13E-06
279,0.012559197,4.48E-05,1.85E-05,5.12E-06,0.000164519,7.16E-05,0.000463106,0.98663294,1.54E-05,2.47E-05
280,8.63E-09,0.000154443,8.11E-09,3.84E-08,2.90E-09,3.60E-08,2.58E-08,1.35E-07,1.83E-08,0.99984527
281,0.09202873,0.000122756,0.008718156,0.004273971,0.000179683,0.000509667,7.36E-05,0.6486769,0.21684776,0.028568754
282,3.83E-07,1.57E-05,0.001309005,0.06566816,9.70E-05,0.93157,0.001277171,4.08E-05,4.25E-06,1.77E-05
283,1.06E-05,9.85E-08,0.00044801,0.000183544,0.000609684,0.000989128,0.000188639,0.997569,9.89E-07,3.27E-07
284,1.70E-09,1.08E-09,2.18E-08,1.01E-05,4.61E-08,0.99998987,1.99E-10,2.58E-08,3.05E-08,9.86E-09
285,5.95E-06,1.43E-07,0.99696785,2.82E-05,0.002643743,6.46E-05,1.23E-06,0.000281943,2.38E-07,6.16E-06
286,0.001552412,0.006440346,0.001231455,0.03550879,0.00288113,0.5015189,0.44622234,0.000577681,0.004030556,3.64E-05
287,1.85E-07,1.40E-08,7.06E-07,2.01E-06,2.65E-06,0.000832406,4.01E-11,0.9991621,5.06E-11,6.33E-09
288,2.40E-05,1.62E-06,0.000768133,0.000577921,0.99532557,0.000661774,6.40E-05,0.00255025,4.36E-06,2.25E-05
289,0.003024167,0.003621602,0.60168856,0.001842743,0.0015113,0.014356368,0.00048561,0.003178441,0.000979047,0.36931214
290,2.73E-08,3.71E-06,2.21E-06,8.39E-06,5.45E-07,7.79E-07,0.9999591,3.48E-09,2.49E-05,3.10E-07
291,6.91E-09,1.14E-08,2.11E-06,7.79E-06,1.74E-07,2.16E-06,0.9999877,2.19E-08,7.32E-09,2.45E-08
292,0.001356335,2.75E-05,0.000830666,0.000503001,0.007604144,0.001543422,0.000205461,0.9877436,0.000149977,3.58E-05
293,0.012914223,0.000932473,0.000252319,0.000129502,0.000904202,0.000411835,2.17E-05,0.003438947,0.07586274,0.90513206
294,4.35E-06,8.13E-06,0.000475529,0.008842601,7.08E-05,0.000121572,0.9902587,4.68E-05,7.31E-05,9.84E-05
295,9.05E-07,2.97E-08,0.000381084,0.9712743,0.015629476,0.011263192,0.001387614,6.24E-05,8.90E-07,6.20E-08
296,6.60E-11,3.51E-09,2.26E-08,0.000359731,1.76E-07,0.9996351,1.22E-10,5.02E-06,5.45E-12,1.35E-10
297,1.51E-09,8.98E-10,4.75E-06,0.000199364,4.98E-06,0.99978024,8.91E-09,1.06E-05,2.63E-09,1.80E-10
298,0.000826494,5.60E-08,0.99916637,2.97E-06,1.85E-07,4.22E-07,7.06E-07,7.66E-07,1.99E-06,2.05E-07
299,0.9349794,0.000313635,0.060266223,0.002670315,6.73E-05,0.000107762,0.00020051,4.27E-05,0.001202977,0.000149089
300,0.002456201,0.000308352,1.13E-05,3.38E-05,2.62E-07,9.15E-06,5.27E-06,6.59E-05,0.9958474,0.001262409
301,0.82493085,0.007061917,0.000399748,0.000712054,0.00039654,0.000201612,2.39E-05,0.018969364,0.01779794,0.12950595
302,5.60E-07,6.20E-07,4.21E-05,0.9795242,4.48E-06,0.020382008,2.40E-05,7.40E-06,1.40E-05,7.06E-07
303,7.28E-06,2.34E-06,0.9981535,0.000459279,0.000862454,0.000182206,0.000106598,7.94E-05,3.34E-06,0.000143576
304,0.9644089,0.000883315,0.02544711,0.001013786,0.001507131,0.000225945,0.005270806,0.000111728,0.000232473,0.000898846
305,6.10E-05,0.005230587,1.19E-07,7.91E-07,2.35E-07,8.54E-07,1.42E-07,9.03E-07,7.88E-05,0.9946266
306,7.96E-10,6.02E-08,1.36E-08,5.13E-08,1.91E-08,2.47E-08,0.9999999,1.42E-10,4.18E-09,3.50E-09
307,1.51E-06,2.66E-09,6.59E-07,0.99892116,2.02E-06,0.000977366,4.56E-06,7.94E-05,3.40E-07,1.30E-05
308,1.04E-08,0.99999523,1.28E-07,9.57E-08,3.09E-09,3.98E-07,1.41E-07,2.32E-08,1.49E-08,3.87E-06
309,3.03E-06,5.58E-05,2.06E-08,1.64E-08,5.37E-10,2.23E-09,2.87E-09,1.21E-08,7.17E-06,0.99993396
310,2.59E-06,9.05E-05,6.15E-05,8.53E-05,5.50E-05,1.97E-05,0.9992387,4.72E-05,4.63E-06,0.000394759
311,1.36E-05,1.15E-07,2.77E-05,0.020147542,0.000923322,0.97872275,2.43E-06,0.000146701,1.57E-05,6.89E-08
312,3.48E-05,1.94E-05,1.06E-06,1.07E-05,1.85E-07,2.54E-06,1.49E-08,1.94E-05,1.64E-06,0.99991024
313,7.00E-08,3.27E-09,5.42E-06,1.32E-06,0.9999752,2.44E-06,1.99E-08,1.54E-05,6.87E-08,7.73E-09
314,3.79E-05,7.99E-07,4.01E-07,2.22E-06,2.20E-07,3.36E-06,2.50E-07,7.12E-06,0.999926,2.17E-05
315,4.23E-06,1.05E-08,0.999923,1.05E-05,1.69E-05,2.50E-05,1.85E-05,1.88E-06,9.26E-09,2.71E-08
316,5.69E-05,0.019762589,0.17416018,0.32195628,0.018069262,0.45567676,0.000433491,0.00142687,0.00165962,0.006798018
317,6.33E-08,8.98E-08,3.71E-05,0.000234333,4.82E-06,2.30E-05,0.99969816,1.86E-07,3.88E-09,2.20E-06
318,0.004694886,0.017840449,0.4142111,0.026157951,0.002680606,0.52795184,0.004287677,0.000819211,0.000638396,0.000717897
319,1.29E-05,1.82E-05,6.86E-08,1.85E-06,9.75E-09,1.30E-06,1.42E-08,2.19E-06,2.96E-05,0.99993396
320,1.31E-05,0.013580021,7.32E-06,1.74E-05,5.43E-06,9.50E-06,1.20E-06,1.85E-05,5.28E-05,0.9862947
321,3.17E-05,1.02E-05,3.62E-07,3.51E-07,6.06E-08,6.65E-08,1.03E-07,2.57E-07,0.99994373,1.31E-05
322,4.13E-08,1.66E-08,2.48E-06,0.9989567,1.12E-05,0.001027135,1.86E-06,5.88E-07,7.64E-09,1.95E-09
323,2.49E-09,1.37E-05,4.56E-10,3.16E-07,3.45E-11,3.21E-07,4.46E-11,1.24E-08,8.15E-09,0.9999856
324,2.27E-10,2.10E-07,7.59E-11,1.69E-09,1.39E-11,3.59E-09,3.33E-11,1.44E-09,6.61E-09,0.99999976
325,0.001192469,0.007955852,0.007719736,0.07467615,0.03512252,0.024533316,0.000460341,0.84140325,9.37E-05,0.006842628
326,2.12E-09,7.92E-09,5.94E-06,3.22E-06,0.99488926,0.000797979,2.22E-08,0.004303577,5.30E-11,9.87E-10
327,2.83E-09,5.10E-09,5.31E-08,1.23E-06,0.99999833,1.96E-07,6.40E-08,2.65E-08,2.07E-08,2.02E-08
328,3.07E-06,1.22E-06,0.000863429,0.9977417,0.000292403,0.00100059,2.89E-05,6.63E-05,1.86E-07,2.29E-06
329,0.79665893,9.76E-05,0.17755342,0.018076994,0.000377867,0.000917408,0.002754461,0.000109065,0.002933892,0.000520294
330,7.66E-10,3.64E-08,2.79E-06,7.33E-06,3.00E-06,0.9999831,2.97E-08,3.81E-06,3.42E-09,2.29E-08
331,2.83E-09,2.20E-08,9.51E-06,4.53E-06,4.90E-07,1.80E-07,0.9999851,4.52E-09,1.51E-08,5.72E-08
332,0.922895,9.45E-05,0.0752491,8.30E-05,3.05E-05,1.13E-05,0.000200317,2.47E-05,0.001230254,0.000181353
333,0.99233127,6.15E-05,0.001570992,0.000698239,0.000119346,0.002291848,0.002206054,0.000621924,2.66E-05,7.21E-05
334,2.62E-06,0.00016115,2.21E-06,0.000191779,0.9994998,2.21E-05,4.00E-07,0.000118306,9.88E-07,7.24E-07
335,0.000307948,4.17E-05,1.38E-06,4.11E-07,1.13E-06,2.87E-07,6.52E-08,6.24E-07,0.9996264,2.00E-05
336,0.000117957,0.000121402,0.004495257,0.004817333,0.000141005,0.9427771,2.42E-05,0.047294483,0.000108111,0.000103053
337,0.9971961,4.34E-06,0.002694291,7.46E-06,3.41E-05,1.40E-06,5.07E-06,1.04E-05,4.11E-05,5.74E-06
338,6.54E-06,2.13E-05,0.000443512,0.9035038,0.077629834,0.017658064,0.000654578,4.79E-05,4.08E-06,3.03E-05
339,1.75E-06,7.77E-07,0.000157462,0.000249433,2.23E-05,0.02660716,3.80E-06,0.97294927,7.80E-07,7.19E-06
340,3.08E-09,1.80E-10,0.9999999,6.78E-08,1.52E-08,2.37E-08,1.86E-09,2.42E-09,5.10E-11,1.37E-11
341,0.00113375,0.9399117,0.002604265,0.001114258,1.00E-05,0.000530795,0.050459262,1.56E-05,0.000160103,0.004060238
342,1.13E-07,4.28E-06,0.000970638,3.73E-05,2.52E-06,0.99886996,1.84E-07,0.000113735,1.94E-08,1.12E-06
343,0.021173561,7.36E-05,0.011795181,0.91766137,0.000170894,0.036371563,0.011332253,0.001189081,7.63E-05,0.000156264
344,4.71E-10,2.19E-10,2.01E-09,1.01E-07,1.12E-06,5.85E-05,1.66E-09,0.9999403,7.14E-11,1.16E-09
345,5.31E-05,2.09E-06,0.99312276,2.94E-05,3.10E-05,0.006679657,4.64E-05,1.26E-05,1.73E-05,5.85E-06
346,8.21E-11,7.92E-10,3.80E-08,3.96E-07,3.77E-07,6.17E-08,0.99999905,5.33E-10,1.80E-09,8.30E-11
347,2.92E-07,3.03E-08,2.45E-05,0.99814665,2.42E-06,0.001802269,2.12E-05,2.33E-06,1.60E-08,1.64E-07
348,2.30E-10,0.99997187,1.35E-08,1.70E-07,4.58E-10,5.82E-07,1.07E-09,3.62E-09,4.88E-09,2.73E-05
349,4.29E-08,1.52E-08,5.19E-06,0.000101646,0.9981729,0.001384359,9.55E-07,0.00033496,1.83E-09,7.22E-09
350,0.000909933,1.04E-05,0.044090033,0.03825242,0.004052266,0.59968996,0.001255408,0.31171462,1.71E-05,7.91E-06
351,0.000388935,8.15E-06,0.99794775,0.000103727,1.74E-05,0.000316473,0.000854326,0.000299847,2.46E-05,3.88E-05
352,1.60E-07,2.12E-08,2.74E-05,8.38E-06,0.9999515,4.22E-06,1.16E-07,8.32E-06,8.87E-09,2.37E-08
353,0.9977736,1.47E-06,0.002118883,1.00E-05,6.66E-05,1.20E-06,9.31E-07,2.65E-06,1.86E-05,6.21E-06
354,0.007589151,0.009297931,0.009917784,0.57542396,0.000544527,0.38616693,0.000932828,0.003082694,0.000564195,0.006479974
355,0.048050586,0.003801705,0.001194584,0.000934435,0.000935783,9.11E-05,2.16E-06,0.001833769,0.7781987,0.16495721
356,4.26E-06,4.55E-09,0.99808276,0.001336507,0.000364737,0.000207211,7.05E-07,3.83E-06,2.15E-08,5.20E-09
357,4.76E-06,2.53E-06,0.000146529,0.000284103,2.13E-05,0.000110054,0.99938655,4.17E-05,1.85E-06,4.94E-07
358,0.02105456,0.020205988,0.000474623,0.001984022,0.000432337,0.000121729,0.000157372,0.001009046,0.9543473,0.000213021
359,1.70E-06,0.02021936,4.93E-06,5.03E-06,3.91E-06,7.22E-06,7.30E-07,3.43E-06,7.66E-06,0.97974604
360,1.91E-05,0.9618804,2.63E-06,2.39E-05,4.78E-06,7.05E-05,5.02E-06,8.73E-06,0.000171208,0.037813824
361,3.37E-09,0.9999995,1.64E-08,3.36E-09,5.37E-11,3.27E-08,4.72E-10,1.49E-09,4.09E-07,1.27E-07
362,1.25E-11,1,9.94E-10,6.74E-11,8.77E-12,2.10E-09,5.30E-11,1.99E-10,4.54E-11,3.89E-09
363,3.16E-08,4.06E-09,2.12E-05,4.08E-05,0.99993074,5.18E-06,1.81E-06,3.23E-07,4.94E-09,2.49E-08
364,0.9674625,0.001849266,0.001568846,0.001385993,3.74E-05,2.16E-05,0.002288927,0.000130977,0.008126934,0.017127573
365,6.95E-08,4.07E-08,1.44E-06,8.78E-05,0.9997259,0.000174701,1.57E-06,8.47E-06,9.31E-09,4.62E-08
366,6.24E-06,3.21E-08,8.85E-09,4.25E-08,7.47E-09,2.64E-08,5.40E-08,4.03E-09,0.99999356,2.94E-08
367,0.000562771,1.88E-07,0.000621595,0.9608834,9.36E-05,0.037563898,3.93E-06,0.000144199,0.000126158,1.93E-07
368,8.83E-05,0.000283669,2.41E-06,7.23E-06,1.95E-06,3.03E-06,1.71E-05,2.89E-07,0.9991761,0.000419829
369,1.48E-08,1.62E-10,5.83E-05,9.15E-05,0.00012743,0.000337964,7.54E-09,0.9993849,5.49E-09,2.22E-09
370,3.42E-06,2.89E-06,0.98433506,0.000585722,0.000105838,0.014854329,3.61E-05,6.52E-05,6.54E-06,4.77E-06
371,5.17E-07,1.19E-07,0.000142327,0.96590316,0.000289715,0.033099607,4.62E-07,0.00056287,9.15E-07,2.41E-07
372,3.28E-05,0.9632938,2.09E-06,0.000190582,2.03E-08,0.000416622,2.21E-06,1.47E-05,4.03E-05,0.03600675
373,3.31E-08,4.36E-08,1.46E-05,9.78E-05,3.47E-07,0.9998784,7.03E-07,6.26E-06,1.36E-08,1.78E-06
374,0.00839946,1.96E-05,0.003486092,0.87904364,0.000110535,0.108360656,9.00E-05,0.000432382,1.08E-05,4.68E-05
375,4.06E-08,5.76E-05,2.78E-08,2.53E-07,2.08E-09,2.20E-08,1.48E-08,7.89E-09,4.24E-07,0.9999416
376,3.60E-05,7.55E-07,7.00E-05,0.021330612,0.9114468,0.06422021,5.31E-06,0.002885128,4.61E-06,6.64E-07
377,9.06E-07,4.15E-07,0.007192991,0.21962382,0.002481525,0.7657622,0.004782544,0.000154534,4.53E-07,5.17E-07
378,5.73E-09,0.0001055,1.37E-09,6.73E-09,4.87E-11,6.72E-09,3.67E-09,5.85E-08,3.99E-08,0.9998944
379,0.99350655,0.00038998,0.001185332,0.002997646,1.06E-05,0.001096735,6.47E-06,2.46E-05,0.000344414,0.000437601
380,1.76E-05,0.000786893,3.81E-05,3.35E-05,1.87E-07,0.001199052,6.28E-05,5.24E-05,0.99734867,0.000460735
381,1.35E-06,1.68E-09,0.99999547,1.95E-06,2.17E-07,4.99E-07,5.89E-07,2.22E-08,9.22E-09,1.57E-09
382,7.94E-11,0.9999999,3.60E-09,1.39E-09,4.72E-11,4.63E-08,6.19E-10,6.15E-10,2.30E-10,1.69E-07
383,0.000651771,0.9964702,1.13E-05,3.09E-05,3.00E-06,1.16E-05,7.63E-06,7.39E-06,0.000223607,0.002582705
384,2.55E-06,8.52E-07,0.001422798,0.000371723,2.61E-06,7.39E-05,0.9981231,1.30E-06,1.42E-07,1.04E-06
385,0.8933841,0.000660738,0.093292385,0.000394421,0.000227186,5.19E-05,0.008236462,1.27E-05,0.002457626,0.00128238
386,3.29E-11,5.85E-11,1.69E-07,1.22E-05,0.9999838,2.05E-06,1.83E-06,3.73E-08,1.76E-10,6.01E-10
387,9.09E-08,4.04E-07,0.004026623,0.76023275,0.0072976,0.22605279,0.002169026,0.00021783,2.74E-06,1.23E-07
388,7.55E-06,2.87E-06,0.000188711,0.009368326,7.73E-05,0.98603016,4.82E-06,0.004313165,3.80E-07,6.83E-06
389,0.0432506,0.008485157,0.01010964,0.90756285,5.60E-06,0.011301751,0.004027742,0.002424185,0.002303499,0.010528986
390,8.04E-07,0.000906595,1.14E-07,4.72E-06,3.66E-09,2.71E-06,1.34E-07,3.91E-07,1.92E-06,0.99908257
391,1.79E-07,9.21E-07,0.000301677,0.027872007,0.000822134,0.9696279,0.001273225,0.000101756,8.81E-08,1.29E-07
392,0.31861407,0.61700034,0.016942617,0.00050224,0.000449188,3.22E-05,0.015355909,7.33E-05,0.022255717,0.008774362
393,1.15E-08,4.45E-06,6.50E-09,2.38E-07,4.02E-10,5.07E-08,8.80E-10,8.49E-07,1.27E-08,0.9999944
394,6.99E-09,5.83E-09,0.008612376,0.98330253,0.001786905,0.006244564,3.61E-06,4.98E-05,2.68E-07,1.41E-08
395,0.000178932,1.14E-05,0.001804345,0.086643465,0.8067434,0.09947515,3.61E-06,0.005134461,4.08E-06,1.14E-06
396,0.007330146,1.35E-05,0.99145573,0.000872088,1.40E-06,6.27E-05,5.80E-05,5.04E-05,3.68E-06,0.00015227
397,1.93E-09,3.86E-10,3.79E-08,6.09E-08,4.42E-06,3.22E-06,7.48E-09,0.99999225,2.80E-09,1.34E-09
398,1.52E-06,2.00E-07,3.20E-05,0.000182969,0.99633044,0.001276246,9.45E-06,0.002158616,8.07E-06,5.30E-07
399,3.08E-09,6.72E-10,1.12E-07,0.9999615,1.21E-08,3.80E-05,2.64E-07,2.33E-08,3.47E-09,3.67E-09
400,0.000399778,2.99E-05,0.011879383,0.003782698,7.04E-05,0.005177912,4.01E-05,0.000242262,0.9781527,0.000224974
401,1.09E-08,2.10E-09,4.50E-07,1.71E-06,2.69E-05,0.000197863,5.96E-10,0.9997731,3.41E-10,1.10E-08
402,1.32E-07,8.92E-07,1.91E-08,1.43E-07,2.27E-09,2.94E-08,2.17E-08,1.56E-08,3.39E-07,0.99999833
403,0.39928684,0.000249795,0.59051347,0.005544544,0.001001644,0.000292606,0.001648022,0.00043556,0.000615406,0.000412131
404,5.95E-08,8.58E-08,1.07E-05,0.99425125,9.46E-06,0.005723253,9.24E-07,4.01E-06,6.54E-08,1.23E-07
405,0.005720692,8.26E-05,0.19760302,0.1535407,0.001332104,0.63263077,0.009004462,2.47E-05,3.70E-05,2.39E-05
406,1.58E-06,2.21E-05,3.89E-07,5.10E-07,1.92E-09,2.01E-07,3.02E-07,1.01E-08,0.9999747,2.48E-07
407,0.001227045,1.00E-05,0.988197,0.000271104,1.57E-05,0.009879119,3.90E-05,0.000124768,0.000142298,9.40E-05
408,0.9776163,9.11E-05,0.017385565,5.15E-06,0.000205783,7.26E-06,3.70E-07,0.000941493,0.002990539,0.000756333
