-1,0,1,2,3,4,5,6,7,8,9
204,0.009992172,7.95E-05,0.002004471,0.01866314,0.000115797,0.000644962,0.000298473,0.00018836,0.9678343,0.000178888
205,0.006849971,6.16E-06,0.9925483,0.000197173,9.20E-08,0.000164951,0.000131081,4.82E-06,8.94E-05,8.22E-06
206,0.001373356,0.016118985,2.07E-06,1.32E-05,9.89E-06,3.05E-06,2.41E-06,5.81E-07,0.000214364,0.982262
207,0.022474658,1.33E-05,0.94185287,0.007127098,0.003438188,0.002310437,0.022714365,5.04E-05,8.15E-06,1.05E-05
208,0.99995136,4.29E-08,2.06E-06,1.22E-06,1.11E-06,1.60E-07,3.49E-08,3.35E-07,4.19E-05,1.70E-06
209,3.41E-08,1.04E-07,1.48E-06,5.26E-07,0.9999951,3.09E-07,2.33E-06,8.52E-09,2.95E-10,2.89E-08
210,4.44E-06,0.000347635,2.38E-06,4.48E-05,1.67E-06,1.96E-05,3.00E-06,8.21E-05,1.87E-06,0.9994924
211,1.08E-05,8.03E-07,2.34E-05,2.32E-05,0.9978071,0.000231974,9.14E-08,0.001881158,1.95E-05,1.96E-06
212,0.001590438,0.8820501,2.91E-05,0.00038369,2.62E-05,0.000542014,7.62E-06,3.62E-05,0.000766012,0.11456851
213,2.41E-06,2.04E-07,0.046530414,0.17636801,0.00674243,0.037145853,0.00209692,0.7311109,1.90E-06,8.53E-07
214,0.9998864,1.15E-06,0.000100507,7.40E-07,8.64E-08,2.32E-07,2.04E-07,1.02E-06,3.88E-06,5.81E-06
215,2.12E-09,1,4.15E-09,9.72E-10,3.37E-10,1.02E-08,3.80E-10,2.27E-09,1.56E-08,2.10E-08
216,0.002438182,0.005061511,1.82E-06,6.14E-06,1.17E-06,2.04E-06,5.83E-07,1.86E-06,0.99039394,0.002092838
217,1.32E-07,8.92E-07,1.91E-08,1.43E-07,2.27E-09,2.94E-08,2.17E-08,1.56E-08,3.39E-07,0.99999833
218,0.5800778,0.000282139,0.2103013,0.018404119,0.027405456,0.016076516,0.004593338,0.13890977,0.000822755,0.003126818
219,5.23E-09,3.32E-09,3.63E-05,0.000241253,0.001143958,0.000264421,0.9983071,6.92E-06,2.20E-09,3.85E-08
220,0.006464888,5.53E-06,0.000326808,0.013279564,0.9739248,0.0023703,4.19E-06,0.000160411,0.003445113,1.84E-05
221,0.000286051,4.75E-05,0.001122401,0.05819437,0.30829304,0.56192863,0.000351736,0.06930176,4.40E-05,0.000430471
222,3.73E-05,3.43E-06,0.9989687,0.000476406,0.00025964,7.78E-05,1.29E-05,0.000160925,2.62E-06,2.52E-07
223,6.78E-06,0.000235392,7.86E-07,3.77E-06,1.06E-06,2.72E-07,4.18E-07,2.66E-06,1.34E-05,0.99973553
224,4.34E-05,5.41E-06,0.00034718,0.9666009,2.07E-06,0.032847624,9.76E-06,0.000142511,2.37E-07,1.03E-06
225,1.06E-05,7.97E-08,0.003448631,0.9950669,2.02E-05,0.001439208,2.61E-06,1.15E-05,1.84E-07,7.48E-08
226,9.68E-10,0.99407035,2.90E-10,2.50E-08,8.23E-10,2.02E-08,2.31E-09,2.51E-08,2.74E-10,0.005929567
227,1.13E-09,3.98E-08,2.00E-06,0.002299833,0.98820543,0.006193481,2.57E-06,0.003296464,3.79E-08,7.35E-08
228,5.55E-12,1.22E-10,2.29E-07,3.38E-05,7.19E-07,0.9999635,3.86E-10,1.62E-06,1.97E-11,4.38E-12
229,7.73E-06,1.26E-07,1.78E-08,5.53E-06,2.96E-08,8.80E-06,1.45E-09,7.35E-09,1.28E-06,0.9999764
230,6.21E-07,2.91E-07,1.21E-07,1.80E-06,1.94E-06,2.59E-06,0.99998736,3.19E-06,4.37E-07,1.61E-06
231,6.09E-05,7.75E-06,0.9487521,5.08E-05,3.80E-06,0.051002696,1.36E-05,8.57E-05,1.24E-05,1.03E-05
232,1.29E-06,0.01697476,1.16E-07,2.78E-07,6.92E-10,1.44E-07,5.77E-08,8.03E-07,1.49E-05,0.98300767
233,7.42E-07,0.9998216,6.61E-06,2.66E-06,1.63E-08,4.43E-05,2.54E-06,1.85E-06,1.15E-05,0.000108205
234,1.14E-07,1.91E-06,0.01779224,0.000105283,6.38E-07,0.9820816,6.70E-08,1.77E-05,3.33E-07,1.66E-07
235,7.47E-07,3.68E-07,0.000250017,0.00236038,6.12E-05,0.9962243,1.48E-05,0.001086257,5.67E-07,1.28E-06
236,0.000112684,0.9995128,1.14E-05,4.85E-05,8.79E-07,0.000125394,6.12E-07,0.000115875,1.66E-06,7.02E-05
237,2.39E-05,0.9999608,3.28E-07,6.61E-08,4.10E-07,3.73E-08,3.21E-08,2.08E-07,5.70E-07,1.36E-05
238,1.27E-05,0.000229255,0.00082176,0.022235457,7.11E-05,0.000476291,0.97192997,0.000169932,1.55E-05,0.004037813
239,3.84E-07,2.13E-05,5.67E-05,0.005968226,2.69E-06,0.99292773,1.66E-07,6.48E-06,0.001011976,4.34E-06
240,1.19E-10,2.15E-10,9.13E-09,9.73E-06,6.37E-08,2.13E-06,0.9999881,6.76E-09,2.00E-10,1.95E-10
241,3.75E-08,4.17E-08,9.35E-08,4.36E-07,9.50E-08,4.78E-08,0.9999993,9.14E-10,1.73E-08,4.13E-09
242,1.54E-12,3.26E-11,1.30E-10,2.60E-08,1.77E-09,0.99999726,9.34E-13,2.73E-06,1.09E-11,6.95E-12
243,0.000500437,1.62E-05,0.000657465,0.000344869,0.010970677,0.008235054,4.03E-05,0.97916174,2.14E-05,5.20E-05
244,5.92E-09,5.39E-09,1.65E-05,0.00012061,0.000399307,0.9994469,1.50E-05,1.67E-06,1.82E-08,9.27E-09
245,1.66E-05,4.52E-06,0.000675333,5.29E-05,1.33E-05,6.98E-06,0.99921906,1.48E-06,2.17E-06,7.71E-06
246,0.004103427,0.96150696,0.000587215,0.000601007,0.000264083,0.000730172,0.000388843,0.006822697,0.000233027,0.024762483
247,0.096769504,0.000674629,0.007304578,0.000329252,8.19E-05,3.55E-05,8.16E-06,8.83E-06,0.8942326,0.00055511
248,3.10E-06,3.71E-08,1.80E-06,0.000256305,0.000162745,0.002063374,3.43E-08,0.9975122,9.76E-09,3.50E-07
249,9.44E-06,1.43E-05,0.000325716,6.33E-05,0.000151158,0.035147812,2.49E-08,0.9642559,1.66E-07,3.22E-05
250,0.001241203,0.004803103,6.94E-06,7.95E-06,2.75E-06,5.05E-06,5.14E-07,8.83E-06,0.9936039,0.000319752
251,0.000144424,2.60E-06,0.9996056,8.66E-06,8.19E-06,8.96E-07,0.000206887,1.33E-06,5.83E-08,2.12E-05
252,5.00E-11,0.99999964,4.10E-10,5.62E-10,2.38E-11,4.03E-09,1.39E-11,8.99E-11,8.72E-10,3.29E-07
253,0.003145566,0.022787523,0.92001635,0.000623196,0.015873997,5.32E-06,0.014711398,2.83E-05,0.000165208,0.022643117
254,2.08E-07,9.26E-09,4.72E-07,0.01168855,0.003484904,0.9843268,7.39E-07,0.000498174,4.80E-08,5.63E-08
255,2.74E-05,0.00113133,0.047125626,0.007819107,9.23E-06,0.9427843,0.000105415,0.000399636,0.000531508,6.65E-05
256,0.9999926,2.61E-08,5.19E-07,3.60E-06,7.16E-08,1.40E-06,8.98E-09,1.78E-06,1.56E-09,2.63E-08
257,0.98281187,0.004244318,0.004159151,0.000195728,2.61E-06,0.000296595,0.007243397,2.65E-05,0.000546074,0.000473682
258,0.9801879,3.29E-05,0.019007854,0.000210836,1.92E-05,4.71E-06,4.99E-06,1.01E-05,0.000428484,9.31E-05
259,1.27E-05,7.82E-06,6.28E-06,0.000112389,0.9987256,2.74E-05,4.91E-05,8.64E-07,0.000753879,0.00030389
260,0.000536282,0.001836394,0.002236199,0.5352905,0.001802259,0.000441119,0.015150841,0.001236796,0.34351945,0.09795014
261,1.39E-05,0.9707289,3.63E-06,1.65E-05,2.43E-06,6.75E-05,1.07E-06,4.67E-05,8.15E-06,0.029111307
262,1.17E-05,0.009800796,5.29E-07,5.90E-07,5.13E-08,1.08E-07,3.12E-07,5.22E-06,1.52E-06,0.9901792
263,1.26E-07,0.003783854,3.13E-07,6.65E-06,1.69E-08,2.31E-06,1.63E-07,1.48E-06,5.34E-07,0.9962047
264,1.29E-07,0.9999969,2.14E-08,1.91E-08,2.25E-08,5.32E-08,7.10E-09,2.63E-08,1.09E-06,1.75E-06
265,4.61E-11,9.35E-07,3.22E-05,4.99E-05,2.73E-07,0.99990106,1.47E-05,8.28E-07,2.44E-08,1.21E-07
266,1.75E-09,0.99753344,5.97E-09,2.70E-08,2.10E-10,6.65E-08,6.00E-09,3.19E-07,1.71E-09,0.002466201
267,0.026535183,1.83E-05,8.70E-05,3.81E-05,8.06E-05,8.08E-05,4.12E-05,0.9730813,5.03E-06,3.24E-05
268,7.05E-12,5.87E-12,4.74E-10,0.9999981,7.25E-09,1.89E-06,1.07E-08,4.40E-09,1.12E-10,2.14E-11
269,6.78E-05,6.80E-06,6.99E-06,4.65E-05,2.11E-05,0.000653598,9.58E-07,0.99919516,7.86E-08,1.15E-06
270,0.9988953,3.81E-07,0.00074524,0.000342718,6.72E-09,9.74E-06,1.43E-07,5.67E-08,1.06E-06,5.41E-06
271,0.99870765,1.76E-05,0.001113611,1.60E-05,3.49E-06,7.24E-07,6.25E-07,3.53E-06,0.000106315,3.05E-05
272,5.89E-11,0.99999905,1.92E-10,4.02E-10,1.22E-12,2.64E-09,9.88E-12,3.03E-10,2.29E-10,9.13E-07
273,9.88E-10,0.99996614,2.75E-06,5.45E-07,3.77E-09,2.40E-07,5.78E-06,1.15E-07,2.55E-09,2.44E-05
274,6.95E-11,0.9999999,2.01E-08,5.36E-10,2.82E-11,7.70E-08,2.76E-10,2.48E-09,4.03E-10,1.19E-08
275,0.00048113,0.000209112,2.02E-07,7.42E-07,3.36E-08,1.85E-07,5.60E-08,1.70E-07,0.000347669,0.99896073
276,1.07E-07,5.50E-06,0.000291099,0.000259398,0.99308115,0.000692751,1.21E-05,0.005656385,6.35E-08,1.52E-06
277,0.80441284,9.78E-08,1.29E-05,0.18004994,6.64E-05,0.014997751,5.24E-07,0.000410399,5.83E-06,4.33E-05
278,1.17E-08,1.47E-06,0.001423056,0.001853389,0.000368176,0.9962276,7.02E-06,0.000118863,1.56E-08,4.55E-07
279,0.000158997,3.51E-05,3.83E-05,0.002572481,0.000203154,0.98797345,3.76E-05,0.008833239,8.31E-05,6.45E-05
280,7.88E-05,1.38E-06,0.001144443,0.488902,0.17672218,0.32256767,0.006647982,0.003452189,0.000468803,1.47E-05
281,7.57E-06,8.84E-07,0.000153566,3.93E-05,6.75E-06,8.80E-06,0.99978095,1.37E-07,1.11E-07,1.92E-06
282,0.90828985,7.90E-05,0.060112536,0.001826584,0.009294445,0.001363925,0.002573636,0.000121227,0.016021125,0.000317841
283,4.37E-08,8.70E-09,1.66E-05,0.9279823,8.95E-06,0.07198881,1.87E-06,1.46E-06,8.70E-08,1.43E-09
284,5.00E-05,1.65E-07,0.007196341,0.5176837,0.002854349,0.47201177,0.000146494,1.42E-05,4.02E-05,2.80E-06
285,0.8990901,8.87E-05,0.086331375,0.011587696,7.32E-06,0.002773247,5.42E-06,6.48E-05,3.57E-05,1.55E-05
286,0.000703214,0.000169008,4.25E-05,0.001874343,8.33E-05,0.000211405,3.91E-05,1.97E-05,0.9911214,0.005735894
287,8.65E-07,3.75E-08,4.20E-05,0.001550718,0.9957698,0.002584164,4.08E-06,4.80E-05,3.08E-07,7.90E-08
288,9.50E-08,6.42E-06,4.55E-07,9.31E-07,1.71E-08,5.65E-07,2.29E-09,3.38E-06,4.60E-07,0.9999877
289,3.21E-05,1.91E-05,1.12E-08,5.56E-09,1.09E-09,8.19E-09,2.85E-09,1.07E-08,1.39E-05,0.99993503
290,6.98E-08,8.16E-09,0.000132372,5.84E-05,0.996757,0.000154681,7.38E-06,0.002889899,1.44E-07,7.90E-08
291,0.7527575,0.014426508,0.008465514,0.03823576,0.000844387,0.006243126,2.41E-05,0.005062853,0.17217045,0.001769866
292,0.94668263,0.000345023,0.002323501,0.000348927,0.000124841,0.000100262,7.70E-06,0.000113808,0.04904351,0.00090978
293,1.06E-07,0.9999988,5.73E-08,1.14E-07,8.29E-09,2.31E-07,5.04E-09,2.02E-08,1.21E-07,5.55E-07
294,2.17E-10,4.61E-09,3.41E-06,0.000135081,2.76E-06,0.9998574,1.94E-08,1.28E-06,2.36E-09,3.76E-10
295,0.003558412,0.000515092,5.75E-07,1.34E-06,2.38E-06,1.28E-06,2.21E-07,1.10E-05,0.002545139,0.9933646
296,0.000586864,0.000355496,0.005253454,0.08430516,0.6828121,0.120265834,0.001425082,0.08739996,0.000591229,0.017004805
297,9.64E-07,0.87918967,4.05E-06,2.89E-06,6.23E-09,1.47E-06,3.18E-06,1.25E-06,1.16E-06,0.12079541
298,2.99E-07,4.83E-08,2.91E-06,2.84E-05,9.08E-05,0.009000655,1.07E-05,0.9908661,4.30E-09,1.32E-08
299,0.95531285,0.003711613,0.026676716,0.008539051,0.000855355,0.000736853,0.00035302,0.0002587,0.001105117,0.002450624
300,4.90E-05,3.64E-06,5.13E-06,1.24E-07,3.37E-08,4.62E-08,1.72E-07,5.72E-08,0.9999229,1.89E-05
301,0.015294048,0.000826512,0.000274526,6.59E-05,9.65E-07,1.90E-06,2.38E-05,1.18E-07,0.9811767,0.002335548
302,1.46E-06,2.70E-06,0.000150849,0.000387489,0.000104779,0.980495,3.66E-07,0.018856654,1.36E-07,6.80E-07
303,0.003008433,3.98E-05,0.2318765,0.10639546,0.49974406,0.15310946,0.004317938,0.001434106,1.62E-05,5.80E-05
304,2.57E-07,1.13E-06,1.08E-10,5.32E-10,8.00E-12,7.80E-10,8.22E-12,3.93E-10,5.11E-08,0.99999857
305,9.77E-08,0.06178028,1.29E-07,7.27E-06,2.95E-08,7.67E-06,6.91E-08,2.67E-06,6.53E-08,0.9382017
306,8.33E-07,4.42E-07,6.39E-05,0.033740234,0.9574738,0.008530567,9.39E-05,3.61E-05,2.56E-06,5.78E-05
307,3.62E-06,1.11E-06,4.21E-05,0.00219831,4.01E-06,0.000194126,0.9975304,1.66E-05,1.06E-06,8.70E-06
308,2.12E-06,8.48E-08,0.000442016,0.03769085,0.060295425,0.229122,0.000112012,0.6723297,5.39E-06,3.72E-07
309,6.78E-07,1.94E-08,0.003918807,0.061516237,0.92937857,0.003168195,0.001625047,0.00039202,2.20E-07,1.97E-07
310,1.33E-06,0.78485256,3.21E-06,1.24E-05,1.22E-07,7.41E-05,3.45E-07,4.86E-06,5.94E-07,0.21505041
311,0.002240599,1.02E-05,4.16E-06,3.34E-06,2.97E-05,8.32E-07,8.06E-07,1.41E-05,0.9970282,0.000668056
312,2.68E-05,0.9688173,4.21E-07,9.82E-06,1.36E-05,1.77E-06,3.07E-08,2.29E-06,2.20E-05,0.031105913
313,1.80E-05,2.01E-06,1.25E-05,0.9999006,2.03E-07,5.59E-05,1.93E-07,2.55E-07,1.01E-05,6.93E-08
314,0.011240054,0.005968955,0.00333821,0.021918504,0.000169086,0.003031228,0.000649203,0.045420278,0.13879019,0.7694743
315,0.9991811,8.43E-06,7.52E-05,7.46E-06,1.01E-05,2.28E-06,2.66E-07,2.16E-06,0.000584249,0.000128791
316,2.78E-09,8.72E-10,1.77E-08,7.28E-07,4.01E-09,6.93E-08,0.99999917,1.61E-09,4.61E-10,6.91E-10
317,0.9926721,3.22E-05,0.004725582,0.00194019,4.78E-05,0.000154835,0.000129953,6.32E-05,0.000159443,7.48E-05
318,9.67E-06,9.16E-08,0.99956137,0.000308413,5.92E-06,7.28E-05,3.75E-05,3.73E-06,5.02E-07,1.24E-07
319,0.048050586,0.003801705,0.001194584,0.000934435,0.000935783,9.11E-05,2.16E-06,0.001833769,0.7781987,0.16495721
320,0.003396326,6.89E-05,9.19E-05,0.000101247,3.29E-05,3.18E-05,1.63E-05,1.90E-06,0.99591833,0.000340544
321,1.76E-09,0.99999714,3.04E-10,3.09E-08,2.34E-11,5.26E-08,4.39E-10,1.19E-09,2.41E-09,2.92E-06
322,0.006074332,0.002098244,7.07E-05,1.70E-05,5.06E-06,2.06E-06,2.59E-05,3.61E-06,0.9912668,0.000436307
323,0.08890034,5.74E-07,0.91023266,0.000113164,7.85E-05,1.31E-05,0.00064207,2.44E-06,1.37E-05,3.47E-06
324,0.9999528,1.21E-06,3.45E-05,1.03E-06,5.98E-07,3.72E-07,1.98E-08,2.43E-06,4.17E-07,6.61E-06
325,0.000785436,5.45E-06,4.71E-06,2.16E-06,1.49E-06,2.00E-06,6.27E-07,1.92E-07,0.9990963,0.000101767
326,2.34E-07,1.25E-08,2.10E-05,0.005251825,2.61E-05,0.003426355,0.99127054,5.26E-07,3.52E-06,2.22E-08
327,5.81E-06,8.91E-05,0.000157205,0.001082763,6.74E-06,0.000342642,0.9979259,4.33E-06,0.000324418,6.12E-05
328,0.000416662,0.00419972,0.001026315,4.07E-05,0.000412388,0.000281714,0.000321384,0.004757518,0.000209165,0.9883344
329,4.04E-06,6.50E-07,0.000201862,7.50E-05,5.19E-05,5.63E-06,0.99965584,1.23E-06,1.69E-06,2.14E-06
330,1.47E-05,0.003362076,2.44E-05,0.00160669,4.15E-07,0.003782251,1.75E-05,4.46E-05,0.001682779,0.98946476
331,1.84E-09,1.85E-09,3.32E-06,4.68E-06,1.43E-05,0.9999641,1.04E-05,3.21E-06,8.67E-09,1.23E-09
332,8.16E-06,5.63E-05,0.001791434,0.005631494,0.000180099,0.9752298,5.30E-06,0.017061438,3.90E-06,3.21E-05
333,0.000561102,0.000560352,0.000907207,0.000833933,0.99479455,0.001187744,0.000810877,0.00031449,1.01E-05,1.95E-05
334,7.98E-07,2.09E-08,3.68E-06,0.99647695,8.37E-07,0.003510627,6.60E-06,2.07E-07,8.83E-08,1.36E-07
335,0.999908,3.23E-05,1.14E-05,7.75E-08,1.13E-06,6.86E-08,5.35E-07,8.51E-08,4.46E-05,1.98E-06
336,1.82E-09,3.13E-06,2.92E-09,2.81E-09,1.33E-10,1.15E-08,2.72E-11,1.17E-08,1.11E-09,0.9999968
337,0.000653004,2.83E-05,4.44E-07,1.06E-07,2.32E-08,2.43E-08,1.61E-07,4.83E-09,0.999313,4.84E-06
338,0.000235519,0.9854366,2.64E-06,1.19E-05,4.24E-08,4.99E-05,2.96E-07,0.000213976,3.21E-05,0.014016989
339,1.84E-07,0.9955467,4.28E-07,2.61E-06,6.71E-10,1.92E-05,2.13E-07,8.28E-08,2.67E-06,0.004427855
340,0.007996707,0.000305232,0.000565897,0.00054352,3.83E-06,2.80E-05,0.000136204,1.19E-05,0.98950535,0.000903369
341,1.67E-07,4.60E-07,1.72E-06,0.9492193,7.50E-06,0.050765082,3.68E-06,1.25E-06,3.00E-08,7.45E-07
342,9.71E-05,1.01E-05,0.7398472,0.000115391,0.001214232,0.000762226,0.2578902,5.74E-05,4.54E-07,5.76E-06
343,9.58E-08,1.16E-06,5.10E-06,3.18E-06,0.000691176,3.14E-05,1.16E-07,0.9992668,5.65E-08,9.44E-07
344,0.000410471,0.000484332,4.14E-07,2.07E-07,8.37E-08,2.80E-08,1.69E-07,4.01E-08,0.99905616,4.81E-05
345,0.000387098,2.42E-05,2.51E-05,3.28E-06,1.28E-06,2.76E-06,2.48E-08,3.63E-06,0.99226236,0.007290285
346,4.30E-06,0.97808266,8.14E-08,1.06E-06,2.94E-08,2.02E-07,7.72E-09,6.20E-07,1.62E-07,0.021910936
347,2.61E-09,2.43E-08,2.94E-05,0.000169102,0.99944943,0.000320094,4.48E-06,2.73E-05,1.31E-08,9.92E-08
348,8.60E-10,6.15E-11,1.06E-07,5.99E-06,0.9999795,1.27E-05,1.57E-09,1.66E-06,1.46E-09,2.27E-10
349,1.49E-05,1.90E-05,0.008653948,0.5027206,0.043935295,0.43907717,0.000318152,0.005082837,2.11E-05,0.000157067
350,0.9970565,8.49E-06,6.02E-06,2.41E-07,1.03E-07,2.93E-08,5.72E-08,1.52E-06,1.89E-05,0.0029082
351,1.84E-07,1.15E-05,1.79E-05,0.000343142,3.27E-07,0.99962056,2.86E-08,6.09E-06,5.14E-08,1.46E-07
352,7.09E-08,2.84E-06,0.008961836,0.14150636,0.000193778,0.2798958,0.56943303,5.94E-06,9.86E-09,3.31E-07
353,0.000287644,0.000116826,6.23E-06,1.44E-05,1.65E-05,4.15E-06,1.64E-07,6.97E-07,0.99949205,6.12E-05
354,8.58E-06,7.75E-06,5.74E-05,0.852588,1.46E-05,0.14705297,0.000144739,4.48E-05,1.72E-05,6.40E-05
355,3.59E-05,0.006096768,1.90E-07,5.50E-06,3.36E-08,6.61E-06,4.53E-08,4.40E-07,2.43E-05,0.99383026
356,1.43E-08,3.07E-07,1.23E-07,1.37E-06,7.08E-08,2.39E-07,0.99999774,1.68E-08,1.23E-07,2.58E-08
357,0.000576218,4.83E-06,0.003715635,0.005093316,0.000316882,0.007043781,0.00021227,0.98219705,0.00061605,0.000223897
358,1.67E-06,0.99747145,1.09E-07,1.81E-06,2.76E-09,3.61E-07,8.85E-08,2.07E-08,9.54E-06,0.002515044
359,2.37E-10,1.19E-09,9.27E-06,0.001121011,1.27E-06,0.9988673,1.48E-08,1.14E-06,1.38E-09,2.39E-10
360,1.08E-05,1.90E-05,2.61E-05,1.59E-06,2.70E-06,9.43E-05,1.50E-08,0.99979454,1.64E-06,4.92E-05
361,0.001747102,0.28761688,0.004785631,0.001504767,3.07E-05,0.001204627,0.655417,2.48E-05,0.031893056,0.01577531
362,0.9223861,1.03E-05,0.07197628,0.00011098,0.004380393,3.30E-05,0.000199573,3.14E-05,0.000821067,5.10E-05
363,1.12E-06,0.99961,3.37E-08,6.10E-07,2.79E-07,1.27E-07,4.17E-08,2.11E-07,2.88E-07,0.00038739
364,5.17E-06,0.000370829,0.000362343,0.014795583,1.51E-06,0.98296297,0.001486162,2.10E-06,3.22E-06,1.00E-05
365,0.018084811,0.001145307,7.15E-05,4.61E-05,8.95E-06,2.55E-05,9.74E-05,0.000101334,0.97097695,0.009442176
366,9.77E-11,4.55E-11,1.71E-09,2.16E-06,8.00E-09,0.9999975,4.45E-09,3.84E-07,9.35E-11,8.07E-10
367,1.38E-08,1.35E-06,8.04E-06,5.12E-06,0.001141405,0.001560334,3.77E-07,0.99728286,1.59E-08,4.46E-07
368,1.35E-06,3.57E-08,1.24E-06,3.86E-08,0.99998033,5.06E-07,1.31E-09,1.66E-05,3.05E-08,2.21E-08
369,0.000177268,1.52E-06,0.9139196,0.040500388,0.023574736,0.017551133,2.51E-06,0.004173445,9.81E-05,1.17E-06
370,0.000352091,0.000125022,6.94E-06,7.16E-06,1.06E-07,7.62E-06,1.87E-07,2.02E-06,0.000425126,0.9990736
371,4.37E-07,1.21E-08,9.30E-05,0.000160899,0.9990609,0.000616539,5.06E-08,6.81E-05,9.57E-10,2.56E-09
372,0.000306485,0.007071627,5.68E-06,2.54E-05,3.99E-06,3.71E-05,1.29E-06,0.000103678,0.002898136,0.9895467
373,0.2616519,0.005656964,0.13635181,0.48477206,0.001160799,0.009775859,0.07380697,0.008431936,0.016846696,0.001545023
374,2.55E-16,2.45E-12,3.37E-10,7.35E-08,7.82E-10,0.9999999,6.46E-12,3.20E-09,3.68E-14,1.14E-13
375,3.41E-05,9.25E-05,0.00950333,0.000493649,0.000142153,0.000146643,0.98916876,0.000169078,0.000208494,4.13E-05
376,0.90303534,1.48E-06,0.009326422,0.001799606,0.08346134,0.000247494,5.33E-06,0.000114987,0.001987438,2.05E-05
377,4.55E-06,7.00E-07,2.24E-08,8.45E-08,0.9999856,1.06E-08,1.35E-10,8.90E-06,1.39E-08,7.57E-08
378,0.000775844,2.10E-05,1.24E-05,4.38E-06,1.01E-06,2.17E-06,4.92E-07,3.36E-07,0.99915993,2.24E-05
379,4.79E-07,0.99999535,7.86E-09,2.07E-08,1.58E-09,4.21E-08,5.59E-09,2.31E-09,2.85E-07,3.89E-06
380,2.59E-05,2.55E-07,0.87523156,0.077270776,0.000186319,0.046859708,0.000415214,9.30E-06,9.90E-08,8.53E-07
381,8.96E-07,8.63E-06,0.001170744,0.00019394,0.9974891,0.000420595,0.000615462,1.67E-05,1.75E-05,6.65E-05
382,5.68E-09,0.99999857,2.24E-09,5.67E-08,1.39E-10,8.83E-08,5.56E-09,1.87E-09,9.71E-09,1.30E-06
383,1.80E-06,2.53E-05,2.84E-05,8.02E-05,0.000254518,0.000188946,1.08E-06,0.99653,2.44E-05,0.002865267
384,1.35E-07,9.70E-06,0.007822981,0.000227621,0.000101702,0.9916435,2.02E-05,0.000166231,2.87E-06,5.00E-06
385,0.000213036,0.000113326,0.9930247,0.001051224,0.00010869,0.003059898,5.86E-06,0.0022068,1.42E-05,0.000202301
386,3.65E-07,7.88E-09,3.82E-07,5.08E-06,4.22E-06,9.94E-06,1.08E-08,0.9999794,6.90E-08,5.61E-07
387,3.07E-06,2.65E-05,3.19E-08,4.99E-07,3.67E-09,9.24E-07,1.87E-09,1.64E-08,1.44E-06,0.99996746
388,5.74E-05,0.002656583,0.50379694,0.001961782,0.001848469,0.009392704,0.47759548,0.000374753,5.62E-05,0.002259739
389,0.001294485,0.000157351,0.001142343,0.002184233,6.02E-06,0.002886819,0.9900085,9.92E-06,0.001905139,0.000405239
390,6.53E-07,3.60E-07,1.31E-08,5.46E-09,2.34E-09,7.68E-09,2.41E-07,1.08E-08,0.99999213,6.60E-06
391,1.93E-05,4.37E-07,0.99251586,0.002706731,4.58E-05,0.002609255,0.001976596,0.00011324,1.28E-05,1.19E-07
392,3.11E-06,3.80E-07,0.000420109,0.8658398,0.001183884,0.13247575,4.70E-06,6.90E-05,7.40E-09,3.31E-06
393,8.61E-05,5.45E-07,0.001365087,0.99432194,5.15E-06,0.004116558,7.54E-06,9.28E-05,3.72E-06,4.92E-07
394,4.29E-06,0.9999578,8.09E-08,3.72E-07,2.87E-09,1.32E-07,2.10E-08,3.87E-08,5.77E-07,3.66E-05
395,0.9990244,1.09E-05,5.55E-06,1.61E-07,3.91E-07,9.22E-09,5.55E-09,5.01E-07,0.000807783,0.00015028
396,0.00594639,0.008275133,1.50E-05,2.69E-05,3.72E-06,1.42E-05,3.62E-07,1.60E-05,0.000183354,0.98551893
397,0.000424691,0.000348581,3.66E-06,1.67E-05,4.15E-07,4.25E-06,1.00E-06,3.65E-07,0.9989849,0.000215388
398,0.000471379,0.000470636,0.003615644,0.001383807,8.55E-05,0.000764328,0.000217096,0.000263981,0.985657,0.007070633
399,2.40E-08,1.38E-07,1.26E-06,5.00E-06,3.34E-06,2.45E-07,0.9999895,1.62E-07,1.27E-07,2.62E-07
400,6.56E-10,2.82E-06,2.29E-06,1.20E-06,9.24E-09,0.9999932,8.86E-09,3.11E-07,2.31E-08,5.50E-08
401,2.23E-07,1.76E-07,5.96E-07,4.68E-07,6.38E-08,5.17E-08,0.99999833,3.24E-09,2.46E-08,1.52E-07
402,3.87E-08,1.89E-08,1.95E-07,1.36E-07,4.59E-06,2.30E-06,1.54E-07,0.9999925,6.44E-08,1.06E-07
403,0.001118473,2.90E-07,0.99868935,1.02E-05,7.32E-05,3.22E-06,2.21E-05,8.25E-05,4.03E-08,5.92E-07
404,6.17E-10,6.95E-08,1.36E-05,8.74E-05,1.68E-07,0.99989784,5.32E-08,7.35E-07,6.21E-08,8.02E-09
405,0.002493308,4.71E-06,0.000101903,0.002957242,0.8356584,0.14295612,0.01003354,0.005770259,1.16E-06,2.32E-05
406,2.18E-06,4.58E-09,0.000136339,0.6829904,0.00052308,0.31553125,0.000778421,3.78E-05,4.65E-07,1.73E-08
407,2.11E-07,2.09E-06,3.43E-05,8.65E-06,4.42E-06,4.90E-07,0.99994826,1.41E-07,1.22E-06,3.48E-07
