-1,0,1,2,3,4,5,6,7,8,9
204,1.28E-09,6.21E-10,5.44E-08,2.60E-06,7.32E-08,0.99998474,4.52E-09,1.25E-05,5.87E-08,3.37E-09
205,7.66E-08,8.61E-07,3.12E-05,4.89E-05,0.99413055,0.000178515,0.000266082,0.005341015,7.10E-07,2.12E-06
206,0.000177302,1.96E-05,4.13E-06,7.16E-05,3.27E-07,2.04E-05,1.80E-05,1.16E-05,0.9996767,4.56E-07
207,0.000139883,1.61E-05,2.86E-05,0.000844214,0.923294,0.005565629,2.18E-06,0.07006366,2.19E-06,4.35E-05
208,3.21E-05,1.38E-05,0.000641157,0.10083875,1.66E-05,0.89840114,3.03E-06,5.22E-05,8.53E-08,1.13E-06
209,0.002217847,5.45E-05,2.49E-06,5.16E-07,9.83E-08,1.91E-07,2.43E-06,6.73E-07,0.99759465,0.000126528
210,3.36E-07,2.30E-09,3.28E-07,0.004003835,2.30E-06,0.99598783,6.91E-08,4.74E-06,5.89E-07,4.63E-08
211,8.78E-06,0.00012044,1.24E-07,3.60E-07,1.62E-08,2.37E-07,6.66E-09,5.73E-06,9.96E-06,0.9998543
212,8.31E-05,3.69E-06,0.001610671,0.88233984,1.09E-05,0.115008235,0.0001298,0.000810847,1.20E-06,1.74E-06
213,1.44E-06,1.91E-05,1.56E-06,1.08E-05,1.13E-05,0.00116482,2.28E-08,0.9987758,2.78E-06,1.25E-05
214,9.13E-06,0.000168725,0.006422373,0.007889959,0.002452999,0.001968442,0.98007363,5.29E-06,7.37E-05,0.000935739
215,1.30E-08,0.99999666,2.81E-08,1.27E-07,9.57E-10,3.76E-07,6.65E-09,2.79E-08,4.92E-08,2.77E-06
216,3.00E-06,6.23E-05,1.04E-05,9.63E-05,2.43E-07,0.000152543,8.52E-09,0.002887266,1.18E-05,0.99677604
217,2.07E-07,4.35E-09,4.99E-05,0.9944788,4.88E-05,0.005411143,7.45E-07,1.03E-05,6.48E-08,5.65E-09
218,0.18580104,5.74E-05,0.00031818,0.000435988,1.38E-05,0.000479441,9.00E-06,0.000249671,0.8076231,0.005012398
219,0.000351179,1.97E-06,0.00156586,0.019651292,0.003251753,0.046351794,4.49E-06,0.9287703,2.66E-06,4.86E-05
220,0.000257456,5.39E-06,2.21E-06,5.33E-07,5.86E-07,2.94E-07,2.16E-08,1.20E-08,0.9997261,7.38E-06
221,2.11E-07,1.29E-07,1.45E-05,0.46614003,0.003378116,0.5295352,0.000516064,0.000415337,1.47E-07,2.20E-07
222,6.91E-06,6.37E-07,0.10741973,0.001017027,0.000334778,0.5377046,0.009748451,0.34375486,1.36E-06,1.16E-05
223,1.29E-07,6.18E-10,1.18E-05,3.54E-06,0.9999583,1.06E-05,4.11E-08,1.56E-05,6.66E-09,5.18E-09
224,0.02143333,2.39E-05,0.97792155,0.000160399,2.17E-06,0.000155597,7.29E-06,4.12E-05,7.47E-05,0.000179905
225,1.55E-08,4.90E-10,2.81E-08,0.99867153,3.59E-07,0.001327615,1.34E-07,3.74E-07,6.07E-09,1.12E-09
226,2.17E-05,0.97501117,0.010972636,0.002301867,6.66E-05,0.004060013,0.000624464,0.000361497,0.000561763,0.006018119
227,1.90E-08,3.43E-07,4.66E-05,0.002865984,3.10E-05,0.9969758,1.21E-07,7.97E-05,1.81E-07,3.32E-07
228,8.14E-06,1.26E-05,0.000348675,0.009812921,0.000874045,0.98476034,2.38E-06,0.00416972,1.48E-06,9.67E-06
229,0.001070919,0.17087053,2.59E-05,0.000214553,1.06E-05,0.000778558,1.44E-05,0.09955184,4.62E-06,0.727458
230,1.22E-08,1.54E-07,2.72E-05,6.21E-05,0.002449486,3.54E-06,0.99745685,3.99E-07,2.15E-07,6.27E-08
231,3.28E-09,5.41E-09,1.13E-08,5.06E-08,7.33E-10,9.59E-08,0.99999976,1.13E-09,1.04E-09,1.01E-09
232,2.95E-09,0.9999999,4.48E-09,1.73E-10,2.81E-11,5.11E-09,7.40E-10,2.20E-10,9.82E-09,8.87E-08
233,1.88E-07,0.99992883,4.34E-08,7.61E-06,3.14E-09,4.17E-06,1.91E-07,1.69E-07,2.66E-06,5.61E-05
234,0.1505646,1.62E-05,0.8105966,0.008656722,0.000368074,0.022341277,5.86E-05,0.005947289,0.001351565,9.91E-05
235,0.000130498,2.24E-08,0.000140921,0.840265,8.74E-06,0.15898833,0.000428528,3.79E-05,1.28E-08,6.86E-08
236,2.78E-07,1.14E-05,3.73E-05,0.005910397,0.000124767,0.9885898,2.67E-06,0.005318075,1.35E-06,3.92E-06
237,9.35E-09,8.45E-05,1.69E-09,3.55E-08,2.18E-10,1.23E-08,4.97E-09,2.44E-09,9.68E-07,0.9999145
238,0.018294197,3.07E-05,0.11087428,0.00201261,0.003851642,0.00632793,7.48E-05,0.8580682,0.000321561,0.000144079
239,1.57E-06,4.38E-09,0.99903715,0.000748094,2.23E-05,0.000164893,2.30E-05,2.99E-06,2.26E-09,6.21E-09
240,5.14E-09,2.29E-07,5.99E-11,6.92E-10,1.06E-11,7.23E-10,3.89E-12,8.52E-09,9.17E-10,0.99999976
241,7.43E-06,3.10E-05,0.004728723,0.059505604,3.11E-05,0.93389946,0.001708137,5.82E-05,8.40E-07,2.94E-05
242,2.90E-08,0.9999958,5.02E-09,3.80E-08,2.60E-09,1.88E-08,1.90E-09,9.59E-08,1.03E-07,4.01E-06
243,1.05E-07,8.86E-09,0.99999774,3.97E-07,2.23E-08,1.41E-06,1.09E-07,9.68E-09,1.64E-07,4.37E-08
244,8.80E-05,0.99853337,3.54E-05,8.44E-06,1.56E-06,2.14E-05,3.66E-06,3.26E-05,1.02E-05,0.001265431
245,1.88E-08,1.44E-09,1.54E-05,0.98548687,5.17E-06,0.014470502,1.27E-05,9.15E-06,1.89E-07,7.66E-09
246,6.66E-07,9.50E-07,6.81E-09,2.03E-08,1.69E-10,5.53E-09,8.86E-10,1.72E-08,8.40E-07,0.9999975
247,0.00036655,8.59E-08,0.9990589,0.000204147,0.000194919,1.85E-05,3.92E-05,0.00011276,3.77E-06,1.13E-06
248,7.91E-05,4.01E-06,4.05E-06,4.84E-05,0.99922967,0.000603921,1.07E-06,2.60E-05,5.11E-07,3.25E-06
249,9.78E-07,5.62E-07,2.13E-06,0.9940691,4.79E-08,0.005915772,2.66E-06,8.19E-06,1.54E-08,6.27E-07
250,6.05E-06,5.05E-08,1.24E-06,4.58E-06,1.11E-05,0.000162842,5.36E-08,0.9998142,1.49E-08,2.16E-08
251,0.016584037,3.52E-05,0.967039,0.001045959,0.000509401,0.000457511,0.014138821,0.000141718,2.62E-05,2.21E-05
252,1.09E-09,2.41E-09,4.05E-08,1.43E-08,4.86E-08,1.02E-06,3.19E-10,0.9999989,5.00E-10,1.70E-08
253,0.004091303,1.58E-06,0.00122655,0.16829179,0.000910171,0.80772865,0.000665526,0.017027985,8.74E-06,4.76E-05
254,0.00017089,0.001368061,0.87821704,0.002415878,0.00067776,0.029335076,0.08721226,0.000514068,2.76E-06,8.62E-05
255,4.75E-06,5.54E-06,1.98E-07,3.00E-07,3.80E-08,5.44E-08,1.09E-08,2.03E-08,0.99490464,0.005084505
256,1.73E-07,0.99994195,2.00E-06,2.08E-06,4.57E-08,3.83E-06,3.09E-06,7.19E-08,1.17E-06,4.56E-05
257,0.9852154,0.000425637,0.001296076,7.02E-05,7.49E-05,6.66E-05,3.32E-05,0.007264176,0.005040289,0.000513579
258,0.99580175,9.98E-05,0.000459296,5.66E-06,0.00181437,1.35E-06,5.50E-06,9.24E-06,0.001652446,0.000150617
259,9.79E-09,5.58E-10,2.32E-07,6.49E-08,0.9999988,3.55E-07,1.83E-09,4.84E-07,2.25E-08,1.19E-08
260,1.06E-05,7.97E-08,0.003448631,0.9950669,2.02E-05,0.001439208,2.61E-06,1.15E-05,1.84E-07,7.48E-08
261,1.14E-08,1.05E-07,6.19E-06,2.79E-06,3.46E-08,0.9999889,1.42E-08,1.86E-06,6.63E-08,2.33E-08
262,0.94262356,2.74E-05,0.056632485,0.000101881,0.000247781,1.71E-05,0.000113493,2.81E-05,0.000136249,7.19E-05
263,0.00048113,0.000209112,2.02E-07,7.42E-07,3.36E-08,1.85E-07,5.60E-08,1.70E-07,0.000347669,0.99896073
264,4.74E-06,0.99966383,1.19E-08,2.17E-07,5.67E-09,1.15E-08,5.55E-09,5.11E-08,1.25E-06,0.00032975
265,2.18E-09,7.70E-06,2.26E-10,1.90E-09,1.88E-11,1.16E-10,2.21E-10,1.38E-09,2.37E-09,0.99999225
266,3.81E-08,1.38E-05,6.97E-10,1.03E-07,1.10E-10,6.50E-08,1.54E-10,6.70E-09,1.81E-06,0.99998426
267,0.000311792,6.35E-06,0.001185202,0.00021,0.9978998,0.000102094,2.99E-06,7.97E-05,0.000194373,7.60E-06
268,9.11E-07,1.15E-07,3.08E-05,0.96643716,8.65E-06,0.033494875,1.27E-05,1.26E-05,2.19E-06,4.04E-08
269,2.95E-06,3.95E-06,0.00434841,0.000365625,0.99510205,8.93E-05,2.22E-06,8.49E-05,1.26E-07,2.98E-07
270,2.19E-07,1.22E-05,0.000103877,0.963815,6.87E-05,3.08E-05,0.03549592,9.98E-05,1.94E-07,0.000373443
271,8.45E-05,4.65E-06,6.43E-05,0.000141969,0.000198954,0.011595996,7.84E-06,0.9878565,1.77E-05,2.75E-05
272,7.97E-07,1.33E-07,3.99E-08,1.94E-07,1.37E-08,1.79E-08,1.22E-08,3.60E-07,0.99998593,1.25E-05
273,3.43E-06,0.99999094,8.66E-08,1.54E-08,2.81E-09,3.89E-08,7.22E-10,1.15E-07,2.07E-07,5.15E-06
274,6.13E-09,0.9999994,8.26E-09,1.87E-09,1.83E-11,5.78E-09,3.66E-10,1.07E-09,1.27E-07,4.29E-07
275,0.000929037,7.57E-06,0.14944822,0.024947682,0.008482608,0.003072342,0.81283915,0.000164911,2.06E-05,8.79E-05
276,4.03E-11,1.76E-09,1.11E-09,6.36E-09,3.42E-10,5.13E-10,1,5.97E-12,2.89E-09,7.54E-11
277,3.69E-08,1.46E-10,0.99998677,1.22E-06,9.19E-06,5.96E-08,2.78E-06,2.24E-09,3.91E-10,2.82E-09
278,0.005585673,0.00013655,0.9936579,4.92E-05,6.76E-06,2.48E-05,3.58E-05,5.88E-06,0.000166321,0.000331141
279,5.43E-06,7.26E-09,6.88E-05,0.005338619,1.82E-05,0.9926721,2.48E-07,0.001895714,9.66E-07,3.23E-08
280,6.59E-06,2.82E-06,1.58E-08,6.62E-08,5.93E-09,2.96E-08,1.95E-07,7.50E-09,0.9999901,1.04E-07
281,8.29E-08,4.85E-08,1.87E-07,3.13E-07,3.16E-07,2.85E-05,6.16E-10,0.99997044,3.10E-08,1.42E-07
282,3.70E-10,1.37E-07,3.49E-11,1.07E-09,1.11E-11,1.83E-10,4.38E-12,5.20E-10,7.02E-10,0.9999999
283,5.40E-11,0.9999999,2.18E-09,1.14E-09,5.02E-12,1.21E-08,2.69E-11,3.73E-11,6.61E-10,6.50E-08
284,9.58E-10,0.9999958,6.51E-10,2.18E-09,1.28E-10,2.44E-09,4.82E-11,5.27E-10,1.99E-10,4.15E-06
285,3.72E-07,6.47E-07,0.000351602,0.022417584,0.000133563,0.008762628,0.9683023,2.48E-05,4.65E-07,6.00E-06
286,1.14E-07,1.44E-08,2.40E-06,6.26E-06,0.000148864,0.00014125,5.06E-08,0.999701,7.71E-09,1.00E-07
287,7.27E-06,0.006671276,2.68E-06,1.33E-05,3.32E-07,3.03E-06,2.24E-06,0.000398419,1.31E-05,0.9928884
288,0.9992594,4.81E-06,0.000510821,2.73E-05,7.10E-05,3.70E-06,3.10E-06,1.17E-05,4.24E-05,6.59E-05
289,3.90E-06,3.05E-05,1.31E-07,9.40E-08,5.49E-09,1.14E-07,2.72E-09,6.81E-08,5.45E-06,0.9999597
290,3.28E-08,6.90E-08,0.001789579,1.96E-05,9.12E-06,1.11E-06,0.9981804,3.39E-08,1.21E-07,2.57E-08
291,1.64E-05,4.86E-07,0.000383961,0.9855058,0.000416304,0.012764836,0.000644031,0.000259586,8.46E-06,1.94E-07
292,1.84E-07,0.9955467,4.28E-07,2.61E-06,6.71E-10,1.92E-05,2.13E-07,8.28E-08,2.67E-06,0.004427855
293,5.28E-07,6.87E-07,0.000185244,0.096196085,0.000647824,0.9026082,7.97E-05,0.00028111,4.80E-07,1.52E-08
294,2.89E-07,3.19E-07,0.98503244,0.000233981,0.013622009,0.000472829,1.21E-06,0.000636537,5.06E-08,2.67E-07
295,0.000585173,7.07E-06,5.71E-06,3.86E-06,8.33E-06,1.98E-06,3.02E-07,1.17E-06,0.9993678,1.88E-05
296,4.33E-06,2.62E-08,7.84E-07,1.85E-06,3.36E-09,3.91E-07,0.9999926,2.81E-09,3.29E-08,4.89E-09
297,7.96E-08,9.59E-10,3.00E-05,1.22E-05,8.14E-05,1.47E-05,0.99986017,1.30E-06,2.67E-08,8.16E-09
298,0.5381044,7.04E-05,0.46079233,0.000240035,6.63E-05,4.06E-05,8.71E-05,0.000100796,0.000296878,0.00020116
299,2.61E-06,5.76E-05,0.000101003,0.00054364,0.000399413,0.9988061,3.58E-06,1.15E-05,5.88E-05,1.57E-05
300,3.53E-06,2.56E-05,0.000302836,0.8489501,2.32E-05,0.15052462,5.49E-05,1.95E-05,6.78E-05,2.78E-05
301,0.002057261,7.66E-07,0.017283764,0.5284066,0.34193024,0.10672494,0.002225721,0.001342348,2.34E-05,4.90E-06
302,0.000934734,8.59E-05,0.001486142,0.014228052,0.000332242,0.9113434,4.48E-05,0.0711811,0.000216829,0.000146763
303,8.35E-08,4.65E-09,4.66E-06,2.00E-05,5.14E-06,6.63E-06,0.9999634,2.58E-08,5.37E-09,2.22E-08
304,9.54E-08,5.61E-08,2.40E-06,0.000464266,0.9979413,0.001588346,2.01E-06,1.51E-06,5.47E-09,3.52E-09
305,6.72E-07,1.14E-06,6.77E-07,1.07E-06,3.72E-06,0.000149641,2.30E-08,0.9998424,1.15E-08,5.73E-07
306,0.009309996,9.81E-06,0.000290812,0.00162354,0.01130144,0.016434437,1.34E-05,0.9609311,4.62E-06,8.08E-05
307,0.025094079,0.001492382,0.9631088,0.001320567,0.000114547,0.001042306,0.001147791,0.005753083,0.000717596,0.00020893
308,7.05E-05,0.9907629,7.72E-05,0.001221304,2.69E-06,0.001227884,7.11E-06,0.000248616,5.33E-05,0.006328594
309,5.75E-07,7.69E-09,0.000293141,0.0002467,0.9991523,9.43E-05,4.88E-06,0.000206672,6.22E-07,7.81E-07
310,4.09E-08,2.11E-05,5.40E-09,1.80E-07,3.44E-09,1.60E-07,2.29E-09,4.83E-08,3.51E-08,0.9999784
311,0.000232384,1.73E-05,0.95513624,0.000387761,2.71E-05,0.041599162,0.002422835,0.000115945,4.29E-06,5.70E-05
312,1.60E-05,0.9999542,5.90E-08,4.14E-07,1.86E-07,8.97E-08,5.86E-08,3.51E-07,8.05E-07,2.78E-05
313,1.08E-05,1.90E-05,2.61E-05,1.59E-06,2.70E-06,9.43E-05,1.50E-08,0.99979454,1.64E-06,4.92E-05
314,0.09138872,0.001755109,0.005465381,0.787357,0.001711332,0.072797984,0.001300673,0.000866266,0.003868132,0.033489455
315,0.6106068,0.002155162,0.000253289,0.000756285,7.25E-05,9.69E-05,1.01E-05,0.000130666,0.002386364,0.383532
316,1.09E-08,4.97E-10,2.50E-06,0.999676,9.62E-07,0.000314394,1.65E-06,4.47E-06,1.19E-08,3.45E-10
317,2.10E-05,9.79E-08,0.014533012,0.73516566,0.000781285,0.24868555,0.000759386,5.22E-05,1.41E-06,3.79E-07
318,4.36E-06,7.72E-06,0.99902976,0.000609995,5.08E-05,0.000271178,1.30E-05,8.92E-06,5.25E-07,3.72E-06
319,5.85E-05,0.97910744,0.000118073,0.003715644,0.000201653,0.00140715,0.002872885,5.20E-05,0.0002858,0.012180761
320,0.000107991,9.70E-06,6.36E-05,3.41E-05,5.41E-06,1.95E-05,0.99972016,1.25E-06,3.73E-05,1.01E-06
321,0.000163244,0.000775489,0.689404,0.002376108,0.003132876,0.30216208,0.000364597,0.000117826,0.00080876,0.000695122
322,0.9966078,0.001284889,0.000195015,8.96E-06,1.90E-05,6.25E-07,2.61E-06,1.13E-05,0.000254771,0.001615147
323,5.67E-10,2.91E-11,7.65E-08,2.12E-06,0.9999974,4.69E-07,1.31E-09,8.04E-09,2.42E-09,2.81E-11
324,3.73E-06,2.68E-07,0.000174011,0.000163691,0.000135189,0.001171116,1.36E-06,0.99834204,5.08E-06,3.60E-06
325,5.27E-09,0.9999869,8.92E-09,7.53E-09,3.47E-10,1.77E-07,2.06E-08,5.11E-08,3.80E-08,1.28E-05
326,0.000176496,0.000111795,2.72E-05,0.005700358,0.99236697,0.001543814,4.76E-07,2.58E-05,3.76E-05,9.65E-06
327,1.89E-06,6.11E-05,1.78E-09,3.09E-08,1.33E-11,9.56E-09,6.23E-09,2.22E-07,6.41E-05,0.99987257
328,2.06E-08,3.43E-07,2.24E-07,3.01E-07,0.000221544,1.02E-05,1.07E-07,0.99976724,4.09E-08,5.72E-08
329,2.54E-07,3.52E-07,2.22E-05,0.000596591,0.9969658,0.002200563,7.82E-07,0.000212947,1.83E-07,2.69E-07
330,5.52E-08,8.37E-09,4.02E-07,4.60E-05,0.9199084,0.018268691,1.65E-06,0.061774746,7.70E-08,2.15E-08
331,6.61E-08,6.17E-08,0.028118998,0.847784,0.005576131,0.117306955,0.001104657,0.000108675,4.64E-07,5.03E-08
332,9.99E-06,0.00124834,8.92E-05,0.38783383,0.000224395,0.5922709,0.000116955,0.01778781,6.32E-05,0.000355407
333,0.9985207,6.64E-06,9.25E-05,5.37E-05,6.81E-05,3.34E-05,0.001049091,3.59E-06,0.000128609,4.37E-05
334,4.09E-05,6.47E-05,0.023556247,0.00941994,2.77E-05,0.026699442,2.51E-05,0.9401355,6.18E-06,2.43E-05
335,8.03E-10,4.58E-06,2.48E-10,8.03E-10,8.86E-11,2.28E-09,2.41E-10,1.58E-08,1.14E-09,0.99999535
336,0.9998913,3.82E-05,1.11E-05,1.29E-06,7.87E-06,1.39E-07,1.55E-07,1.77E-06,9.60E-06,3.85E-05
337,0.112924986,0.027907263,2.97E-05,0.34340665,3.08E-05,0.003356568,1.43E-05,0.002389238,0.000380451,0.5095601
338,1.28E-06,1.83E-05,0.016209388,0.9609132,0.00098357,0.014949581,0.006647189,0.000127636,0.000115703,3.41E-05
339,7.77E-06,8.38E-08,0.9999819,4.32E-06,9.54E-07,2.29E-06,1.68E-06,2.63E-07,6.19E-07,9.39E-08
340,5.34E-06,6.48E-06,0.01184885,0.009525251,0.003460327,0.9733567,0.000529161,0.001258089,7.27E-06,2.48E-06
341,0.00012361,0.000157578,3.17E-05,3.38E-05,2.15E-05,0.000131416,8.77E-05,0.000129175,2.68E-05,0.9992567
342,0.000685092,8.92E-07,8.27E-05,0.000658302,0.011005959,0.00877346,6.10E-05,0.97856826,1.02E-06,0.000163399
343,1.20E-05,1.42E-08,0.00129082,0.4575544,0.001249254,0.53981584,1.27E-06,7.62E-05,2.22E-07,3.45E-08
344,1.13E-09,3.98E-08,2.00E-06,0.002299833,0.98820543,0.006193481,2.57E-06,0.003296464,3.79E-08,7.35E-08
345,2.40E-07,6.93E-05,0.000171963,0.000505375,1.15E-06,0.99908614,1.01E-05,4.26E-06,2.16E-05,0.000129708
346,0.00010128,2.40E-07,0.9998759,3.73E-06,5.37E-07,2.94E-06,3.92E-06,9.02E-06,1.54E-06,9.06E-07
347,4.13E-05,1.69E-07,6.32E-08,8.16E-09,1.18E-08,1.31E-09,1.71E-09,2.92E-08,0.9999579,5.29E-07
348,0.000272447,0.99919623,7.36E-07,1.55E-05,1.02E-06,5.25E-06,1.60E-07,1.28E-05,1.72E-05,0.00047879
349,0.000327216,0.000417106,2.48E-05,7.31E-05,1.08E-06,0.000118231,4.17E-07,6.50E-06,3.53E-06,0.99902797
350,3.20E-10,2.88E-11,6.34E-08,1.84E-07,3.42E-09,0.9999995,1.29E-10,2.50E-07,8.68E-11,3.30E-11
351,0.001721869,0.00075607,0.9639599,0.001041093,0.000169067,0.000657552,9.66E-06,0.016464291,0.013427412,0.001793008
352,3.52E-06,7.81E-07,0.9989347,0.000144931,7.98E-06,0.00089967,6.05E-07,5.49E-06,2.24E-06,1.65E-07
353,3.00E-07,0.000168844,2.07E-07,4.23E-07,2.52E-09,5.50E-08,3.05E-08,2.33E-07,1.86E-06,0.999828
354,1.50E-06,0.03170698,0.000218528,0.000362832,0.000123715,0.000755772,7.46E-05,3.31E-05,4.79E-05,0.96667504
355,0.000197277,6.99E-06,0.008769607,0.000307209,1.69E-06,0.00040358,0.99027467,7.29E-08,2.84E-06,3.60E-05
356,1.68E-08,4.53E-08,3.10E-06,5.74E-05,9.70E-08,1.46E-06,0.9999379,2.85E-08,4.24E-08,1.13E-08
357,7.80E-08,0.99997103,4.57E-07,4.43E-07,6.66E-08,2.07E-06,1.21E-07,1.53E-06,1.05E-07,2.40E-05
358,0.99110126,2.60E-05,0.002893061,0.005246209,1.70E-06,0.000608148,6.59E-05,8.11E-06,1.29E-05,3.67E-05
359,8.04E-05,3.01E-06,0.99861,4.84E-05,0.000116334,0.000349905,0.000234605,0.000522977,2.81E-05,6.35E-06
360,1.16E-06,0.9999496,3.61E-07,2.24E-07,5.96E-08,7.59E-08,7.59E-07,7.88E-08,2.65E-06,4.51E-05
361,5.07E-07,4.51E-05,1.88E-07,3.05E-05,4.30E-07,6.79E-06,4.44E-07,8.48E-06,7.28E-06,0.9999002
362,0.000183063,4.19E-06,0.99966836,4.35E-05,1.43E-05,5.02E-05,3.45E-07,6.89E-06,1.72E-05,1.20E-05
363,1.17E-10,7.34E-08,2.66E-06,1.27E-07,1.80E-11,0.99999714,1.40E-10,1.05E-08,3.33E-09,6.22E-10
364,4.14E-08,3.53E-08,8.62E-05,0.000701102,0.9941818,0.00462809,5.31E-05,0.000349487,1.31E-08,1.63E-07
365,3.93E-06,0.9999938,4.54E-08,7.04E-08,1.59E-09,2.66E-08,9.75E-09,2.14E-07,1.12E-07,1.83E-06
366,8.70E-06,0.000401475,8.46E-06,2.66E-06,6.57E-08,1.13E-05,1.99E-07,1.15E-07,0.000193339,0.9993736
367,0.000125217,8.05E-05,9.45E-05,0.8543004,1.85E-05,0.059696026,5.14E-07,5.55E-05,0.006399851,0.07922895
368,0.000902786,0.000352372,8.42E-05,1.99E-05,3.00E-06,8.52E-05,7.42E-06,1.30E-06,0.9983423,0.000201475
369,0.9995579,1.53E-06,0.000376196,1.49E-06,4.01E-05,2.47E-07,4.27E-07,2.60E-07,1.42E-05,7.53E-06
370,0.99951696,2.13E-05,0.000225403,2.02E-05,1.99E-05,1.71E-06,0.000178149,2.21E-06,4.48E-06,9.60E-06
371,2.05E-10,1.24E-10,3.12E-07,7.81E-05,5.25E-05,0.99985015,1.95E-10,1.91E-05,1.25E-09,3.32E-10
372,1.96E-07,1.76E-07,0.012482297,0.03254991,1.44E-05,0.003209106,0.9517437,6.06E-08,3.27E-08,2.97E-08
373,0.97452503,0.00048183,8.75E-05,1.72E-05,0.000141399,1.76E-05,5.85E-05,0.017827153,0.000614978,0.006228685
374,6.93E-06,6.64E-08,0.97828615,0.011196202,1.81E-06,0.006607774,3.90E-06,0.003895053,2.08E-06,2.70E-08
375,1.62E-07,1.29E-08,0.9999938,2.02E-06,5.24E-08,2.85E-06,1.07E-06,1.37E-08,6.06E-08,2.42E-09
376,0.026908856,0.003515244,0.008813503,0.01244721,0.009515888,0.59658986,0.000105983,0.34031856,0.000517876,0.001267063
377,2.29E-05,0.99929905,1.36E-06,7.13E-06,2.76E-07,6.41E-06,1.88E-05,5.73E-06,3.28E-06,0.000635062
378,3.19E-09,2.44E-08,1.91E-06,7.51E-05,0.9998441,1.16E-05,6.43E-05,2.45E-06,1.72E-07,3.66E-07
379,1.03E-07,1.02E-06,1.40E-05,0.000254923,9.17E-07,0.99971086,1.95E-07,6.80E-06,5.91E-06,5.18E-06
380,0.000791257,7.08E-05,0.7419931,0.03626465,0.14705919,0.02348867,0.000317311,0.04993595,6.61E-05,1.30E-05
381,3.53E-07,4.59E-06,0.001746762,0.000123657,0.000100164,0.000592401,0.9974233,2.22E-06,2.85E-06,3.71E-06
382,7.75E-10,9.04E-08,2.46E-06,7.91E-06,4.39E-09,0.9999882,1.60E-09,9.72E-07,2.63E-08,2.81E-07
383,0.000989622,5.53E-06,0.000490734,0.00053408,0.9967535,0.000622024,1.89E-05,0.000545512,2.44E-05,1.57E-05
384,0.001448461,0.00010352,2.36E-05,0.000102013,3.22E-07,6.85E-06,7.17E-07,6.92E-07,0.000122178,0.99819154
385,4.51E-06,7.11E-06,1.59E-06,1.31E-07,1.65E-08,3.22E-08,1.96E-07,1.66E-07,2.81E-06,0.99998343
386,1.01E-06,9.82E-06,0.000585239,0.000747948,0.000741827,0.99742967,0.00017909,0.000226695,2.48E-05,5.37E-05
387,0.061458576,0.000798546,0.008972912,0.861771,0.000164795,0.051565666,1.88E-05,0.001276749,0.001290666,0.012682322
388,6.14E-06,1.33E-07,0.9997564,9.59E-05,4.71E-05,5.16E-05,3.92E-05,2.17E-06,3.64E-08,1.23E-06
389,0.99987423,5.23E-05,1.35E-06,4.55E-07,2.04E-06,8.54E-08,6.23E-09,4.88E-07,5.00E-05,1.90E-05
390,1.10E-08,0.99998486,3.13E-07,8.73E-07,1.51E-09,6.37E-06,2.27E-08,2.42E-07,9.68E-08,7.15E-06
391,9.24E-11,0.99999785,6.39E-10,1.58E-09,4.95E-12,5.40E-09,8.71E-10,2.70E-10,4.05E-10,2.14E-06
392,4.16E-06,1.33E-07,0.000584321,0.06868483,0.8862163,0.043893088,0.000506534,8.47E-05,2.41E-05,1.88E-06
393,5.18E-09,4.28E-08,3.06E-06,1.54E-05,1.60E-06,9.33E-06,0.99997044,1.01E-07,1.06E-09,3.52E-08
394,1.37E-06,0.9998952,9.55E-07,5.60E-06,1.49E-08,1.34E-06,2.17E-07,3.56E-08,9.65E-07,9.43E-05
395,6.29E-05,0.001687694,1.08E-06,0.000272685,2.85E-07,7.87E-05,1.31E-06,1.42E-05,0.000589477,0.9972916
396,0.000360963,9.52E-06,0.000123683,0.000958813,2.50E-05,0.000246957,5.54E-05,0.9981918,2.09E-05,6.81E-06
397,0.019276835,0.000936406,0.009386495,0.003210308,0.000673217,0.008008753,0.00082252,0.93517774,0.021057941,0.001449762
398,2.36E-08,0.9998727,3.19E-09,2.85E-08,6.76E-10,7.43E-08,2.99E-10,3.56E-08,9.53E-08,0.000127042
399,5.89E-05,0.000182301,0.005114261,0.5346952,5.04E-06,0.4594572,7.92E-05,4.05E-05,0.000306195,6.12E-05
400,0.99890924,3.93E-06,0.000193836,7.94E-05,1.22E-06,0.000539634,5.50E-06,0.000232353,9.86E-07,3.38E-05
401,9.66E-08,2.96E-06,1.18E-09,1.08E-08,1.58E-10,7.25E-10,4.82E-10,1.45E-08,1.38E-07,0.9999968
402,0.036836833,0.000463111,7.47E-05,1.64E-05,3.59E-06,4.65E-06,7.96E-07,2.31E-05,0.9601923,0.002384553
403,0.000467029,0.005575221,0.000262421,7.06E-05,1.64E-05,0.001047486,6.48E-06,0.002621244,0.010570596,0.9793626
404,1.80E-06,8.02E-06,1.43E-08,4.94E-08,4.67E-10,1.50E-08,1.10E-09,1.49E-08,5.34E-07,0.9999896
405,5.88E-11,2.08E-11,9.14E-10,1.70E-09,4.51E-07,2.61E-07,6.83E-11,0.9999993,1.86E-11,1.13E-10
406,2.78E-05,0.020170232,2.62E-07,5.58E-07,4.62E-08,4.48E-06,9.65E-08,4.15E-07,0.979727,6.91E-05
407,1.73E-06,2.86E-07,9.89E-09,2.65E-08,3.19E-10,2.56E-09,7.32E-09,2.28E-10,0.9999976,4.13E-07
