-1,0,1,2,3,4,5,6,7,8,9
204,4.95E-08,0.99999297,2.74E-08,1.08E-07,1.58E-09,3.26E-07,8.58E-08,2.89E-09,3.10E-07,6.26E-06
205,4.02E-09,1.32E-07,1.40E-07,3.99E-07,5.92E-06,0.000110509,2.95E-09,0.9998828,1.44E-09,3.51E-08
206,5.40E-07,2.15E-09,6.85E-06,4.16E-05,1.38E-05,0.002477629,3.63E-09,0.99745864,1.54E-08,8.95E-07
207,0.9988218,1.63E-05,0.000980112,1.11E-05,2.16E-06,3.56E-06,5.21E-07,2.12E-06,0.00015366,8.75E-06
208,0.8985276,2.46E-05,0.09912304,0.001151502,0.000356736,0.000155601,0.000303944,2.74E-05,0.000304154,2.55E-05
209,7.95E-12,4.69E-05,2.98E-10,3.55E-10,5.80E-12,3.00E-09,6.74E-11,4.86E-10,8.68E-12,0.99995315
210,3.18E-06,7.75E-10,0.9641369,0.000439671,0.03378501,0.001613377,4.60E-06,1.72E-05,8.32E-08,2.16E-08
211,9.05E-06,0.056651987,8.78E-07,1.04E-05,9.40E-09,1.93E-06,8.99E-06,4.36E-08,0.001653719,0.94166297
212,1.46E-07,3.97E-08,0.002427899,5.59E-05,0.9974347,5.79E-05,2.63E-06,2.09E-05,1.24E-09,8.71E-09
213,8.20E-06,1.61E-05,0.000869831,0.995817,8.78E-06,0.003051898,3.89E-06,0.000128495,5.81E-05,3.79E-05
214,0.9875721,0.000873766,0.000355317,0.000234452,2.56E-05,1.81E-05,1.67E-06,6.12E-05,0.002233799,0.008623936
215,0.001671612,2.28E-06,0.7491883,0.000694971,0.24382322,0.003313353,4.56E-05,0.001257938,2.01E-06,7.29E-07
216,5.43E-10,1,3.00E-10,3.22E-10,6.55E-12,4.77E-09,3.97E-11,4.18E-10,9.14E-10,4.92E-08
217,1.14E-06,2.74E-05,2.07E-09,2.05E-08,1.59E-10,3.23E-09,5.25E-09,2.54E-08,3.18E-08,0.9999715
218,2.73E-07,3.59E-08,1.23E-06,3.27E-06,2.15E-05,3.62E-05,2.00E-09,0.99993753,1.19E-08,4.77E-08
219,0.99025714,2.52E-05,0.007970702,0.001148234,4.65E-05,0.000104188,0.000319911,3.57E-05,5.99E-05,3.26E-05
220,4.28E-06,1.16E-07,1.24E-05,0.000346161,0.000219773,8.86E-05,0.9991973,0.000126438,4.06E-06,9.59E-07
221,2.44E-08,9.71E-10,0.000659206,9.26E-05,3.12E-05,3.67E-06,0.99921286,3.14E-07,1.16E-08,4.65E-09
222,3.05E-07,8.76E-10,0.99999833,1.64E-07,1.11E-08,6.07E-07,4.86E-07,6.40E-08,3.16E-10,1.16E-09
223,1.61E-08,5.24E-08,1.29E-05,0.000171313,0.9899238,0.006821545,2.39E-06,0.003066888,1.08E-06,7.34E-08
224,1.14E-06,1.23E-05,3.08E-06,1.91E-06,3.20E-07,7.29E-07,1.39E-07,1.76E-06,8.74E-07,0.9999777
225,0.002063899,2.57E-06,0.038820695,0.4774362,0.0558094,0.2612654,0.000203369,0.16435479,4.18E-05,1.87E-06
226,2.42E-06,1.03E-05,0.005312944,0.4416228,0.022030123,0.49472427,0.03589701,0.000394829,4.05E-06,1.25E-06
227,2.61E-09,3.93E-10,3.73E-05,0.99975425,1.17E-05,0.000179215,1.66E-05,9.13E-07,1.49E-08,3.16E-10
228,1.60E-08,1.17E-08,6.46E-06,5.15E-05,9.03E-06,1.97E-05,0.9999118,1.29E-06,2.55E-08,4.89E-08
229,3.22E-05,1.63E-06,0.8346382,0.07072894,0.002522991,0.09091647,0.001130062,2.28E-05,4.77E-06,2.04E-06
230,0.00188858,1.01E-05,0.035469912,0.8806407,0.007874331,0.018085217,0.055974443,4.95E-05,2.40E-06,4.87E-06
231,0.013031356,0.00026095,1.73E-05,1.80E-06,4.17E-07,2.09E-07,1.56E-07,1.18E-07,0.985559,0.001128697
232,0.9827276,5.21E-05,0.001237414,0.000165075,7.80E-06,2.08E-05,4.32E-05,2.54E-06,0.011398996,0.004344623
233,1.14E-08,1.02E-08,1.03E-06,9.67E-07,0.9999833,1.01E-05,5.56E-08,4.64E-06,2.45E-08,6.14E-09
234,4.41E-09,1.56E-08,1.09E-06,0.002734738,0.000333002,0.99671304,3.69E-07,0.00021769,2.00E-08,1.97E-08
235,0.9315703,5.86E-05,0.064965464,0.00037326,0.000762366,3.59E-05,0.001052224,1.99E-05,0.00099829,0.000163604
236,4.80E-05,0.005659918,1.76E-07,6.24E-07,3.02E-10,8.72E-08,6.85E-08,1.35E-08,0.000355999,0.99393505
237,1.14E-06,0.002460307,0.000185463,0.000155494,2.25E-05,4.52E-05,0.99684024,4.03E-07,0.00028854,7.22E-07
238,4.70E-08,1.37E-06,0.000154494,0.000547472,2.38E-05,0.99925524,2.08E-06,1.51E-05,1.43E-07,1.97E-07
239,4.70E-07,1.67E-08,0.001647532,3.50E-05,0.9960532,1.36E-05,1.95E-06,0.002247811,4.22E-08,3.49E-07
240,0.000232918,3.19E-05,0.005210945,0.034048956,0.000254182,0.001275851,0.95864743,0.000103521,0.000172598,2.16E-05
241,0.025415003,0.004171458,0.016977193,0.000297298,4.02E-05,1.02E-05,9.64E-06,9.78E-05,0.95274895,0.000232288
242,0.999481,6.59E-07,0.000348307,1.53E-06,1.54E-05,4.13E-07,5.88E-08,4.03E-07,0.000148829,3.42E-06
243,0.00066276,5.49E-06,0.9707445,0.001793435,0.000281291,0.006747976,1.13E-05,0.019715622,2.84E-05,9.09E-06
244,0.65124655,0.0004688,0.003916375,0.000564825,6.44E-05,0.000122209,0.34199896,4.11E-05,0.000264982,0.001311771
245,5.88E-08,2.53E-06,3.00E-08,9.74E-07,5.88E-10,2.97E-07,0.99999595,5.73E-09,1.69E-07,3.38E-08
246,1.35E-08,3.44E-09,3.58E-06,0.00013907,0.9994856,0.000341261,1.58E-06,2.89E-05,6.79E-10,1.59E-09
247,3.95E-06,5.15E-07,0.000154803,0.009228863,0.9423325,0.046868578,0.000918777,0.000487725,2.42E-06,1.80E-06
248,1.20E-05,2.86E-07,0.004902762,0.020189404,0.95325285,0.017945927,0.000254894,0.003395963,2.70E-05,1.88E-05
249,7.18E-06,6.26E-05,0.99205726,0.006483953,0.000623889,0.000335027,0.000218748,0.000193767,1.29E-06,1.62E-05
250,3.73E-05,3.58E-05,0.001877155,0.004546811,0.000475409,0.002128841,1.46E-05,0.9907962,7.36E-05,1.43E-05
251,6.58E-06,4.88E-06,2.16E-07,7.65E-06,2.52E-08,5.39E-07,0.99992585,3.22E-07,3.75E-07,5.35E-05
252,0.9674625,0.001849266,0.001568846,0.001385993,3.74E-05,2.16E-05,0.002288927,0.000130977,0.008126934,0.017127573
253,0.001076928,3.15E-06,0.002613021,0.021192152,0.000219733,0.002092499,0.97257,0.000219311,5.13E-06,8.11E-06
254,4.29E-06,1.26E-05,0.000482383,0.00021618,1.93E-05,0.062878534,0.9361517,3.45E-05,1.23E-05,0.000188181
255,2.60E-07,0.008871822,2.12E-07,3.56E-06,5.21E-08,1.03E-06,1.77E-05,1.49E-07,8.58E-06,0.9910966
256,0.017665002,0.001611259,0.001552811,0.000326694,1.96E-05,2.04E-05,0.000210702,3.36E-06,0.9781925,0.000397711
257,1.50E-06,0.03170698,0.000218528,0.000362832,0.000123715,0.000755772,7.46E-05,3.31E-05,4.79E-05,0.96667504
258,0.000739755,0.000378683,8.16E-06,2.34E-05,1.19E-06,6.91E-06,3.52E-05,1.08E-06,0.99349725,0.005308471
259,4.76E-09,5.69E-07,3.33E-07,0.00244113,5.55E-08,0.99755365,9.66E-08,3.92E-06,1.74E-09,2.36E-07
260,2.94E-05,3.44E-06,6.63E-05,0.000727909,0.0004211,0.00249752,0.000100224,0.9960425,2.61E-05,8.57E-05
261,0.99881124,1.33E-05,0.00093738,0.000110103,1.15E-06,3.96E-06,8.52E-06,4.47E-06,9.30E-05,1.70E-05
262,0.01040604,4.08E-05,0.9810042,0.002506711,0.00044805,0.000927301,3.42E-05,0.001009653,0.001858526,0.001764534
263,9.07E-07,7.35E-06,8.74E-05,0.004536913,0.00018806,0.000271209,0.9948836,9.14E-07,2.22E-05,1.51E-06
264,0.000460064,4.99E-05,0.04284613,0.03717549,0.11073714,0.050882276,0.25195077,0.5047001,0.000515897,0.000682178
265,2.96E-09,2.87E-10,8.68E-08,0.99989724,3.63E-07,9.59E-05,2.06E-09,6.39E-06,1.23E-08,9.07E-10
266,6.60E-09,7.76E-07,7.92E-06,0.000517304,7.74E-07,0.9993389,5.78E-08,0.000134188,1.16E-08,6.41E-09
267,2.14E-07,1.94E-08,1.68E-06,2.38E-07,0.9821107,0.000102606,1.32E-07,0.017784575,4.76E-09,7.32E-09
268,8.51E-10,9.06E-07,6.88E-06,2.62E-06,4.34E-09,0.99998844,2.19E-09,1.21E-06,1.29E-08,3.34E-08
269,2.90E-06,1.70E-06,9.89E-06,0.002487352,5.14E-07,0.9974101,5.69E-05,2.69E-05,1.31E-06,2.33E-06
270,8.40E-06,1.46E-06,6.10E-09,7.95E-09,7.54E-10,2.87E-09,3.03E-08,4.78E-10,0.99998987,1.88E-07
271,0.005158076,9.67E-05,0.99179626,0.000183694,1.58E-06,0.001693002,0.000478149,3.25E-06,0.000476003,0.000113228
272,1.85E-05,2.36E-07,0.00019073,0.000190466,1.35E-05,1.48E-05,0.99956864,2.14E-06,5.28E-07,5.76E-07
273,3.78E-11,1.94E-09,4.73E-09,1.10E-07,1.72E-09,1.03E-07,0.99999976,1.27E-09,3.82E-10,1.38E-09
274,6.48E-06,2.27E-06,1.91E-07,4.09E-06,7.29E-08,8.45E-07,8.41E-09,4.98E-08,0.9999238,6.22E-05
275,0.000596758,6.27E-06,0.004912051,0.001163843,0.9916774,0.00026396,0.000403134,0.000300623,0.000555276,0.000120681
276,1.39E-10,1,1.53E-09,2.00E-10,1.12E-11,1.64E-08,5.02E-10,1.18E-09,4.56E-10,7.95E-09
277,0.000235882,2.32E-06,0.000161484,0.000220351,7.69E-05,7.74E-05,1.10E-05,0.99913764,3.64E-05,4.04E-05
278,5.17E-07,1.19E-07,0.000142327,0.96590316,0.000289715,0.033099607,4.62E-07,0.00056287,9.15E-07,2.41E-07
279,4.79E-07,0.99999535,7.86E-09,2.07E-08,1.58E-09,4.21E-08,5.59E-09,2.31E-09,2.85E-07,3.89E-06
280,8.93E-06,0.000943185,1.37E-06,2.16E-05,8.11E-08,1.05E-05,1.33E-07,7.44E-06,3.57E-05,0.9989711
281,4.78E-05,0.037016664,4.76E-07,4.33E-06,1.16E-07,4.39E-06,1.90E-07,5.02E-07,2.31E-06,0.9629232
282,1.35E-05,3.61E-06,2.18E-05,0.000245045,2.53E-05,0.000675659,1.47E-05,0.99899215,4.14E-06,4.10E-06
283,4.43E-07,1.12E-07,2.34E-05,3.70E-05,0.000339896,1.28E-05,3.20E-06,0.99957436,1.51E-06,7.24E-06
284,0.9956066,1.20E-07,0.001438264,0.0027517,1.18E-06,0.000129795,1.15E-05,6.07E-05,2.03E-09,6.56E-08
285,4.82E-08,1.89E-05,5.13E-10,1.80E-09,8.74E-11,1.68E-09,2.62E-10,5.14E-09,1.58E-08,0.99998105
286,6.84E-07,1.21E-06,0.000182468,0.000149498,0.000454805,0.002885516,0.99631184,1.12E-05,6.97E-07,2.21E-06
287,3.77E-06,0.99834,4.18E-07,9.75E-07,7.07E-07,4.78E-06,7.53E-06,7.00E-08,0.001151363,0.000490255
288,0.016810397,0.00069401,0.003155675,0.000748824,0.006843007,0.000944279,0.005577494,0.9528849,0.010083357,0.002258046
289,0.000138642,0.00040967,0.000303386,0.23046376,0.001618847,0.025401907,0.7352315,0.000955688,0.002457644,0.003018811
290,0.022422692,0.005575464,6.57E-05,3.74E-05,2.46E-05,1.98E-05,2.68E-05,1.84E-05,0.97073764,0.001071449
291,2.11E-10,3.25E-10,6.76E-09,2.23E-06,3.10E-10,0.99999774,1.50E-08,4.43E-08,1.12E-10,1.08E-09
292,0.99915576,0.000141247,1.46E-05,5.15E-07,8.37E-08,9.04E-08,0.000223692,6.23E-06,3.38E-05,0.000423942
293,0.00969284,0.000484461,0.7658782,0.018696506,0.19269192,0.001512452,0.000667583,0.009015489,0.001159963,0.000200634
294,5.62E-05,4.02E-05,1.55E-06,3.92E-06,2.88E-06,1.52E-05,1.36E-07,0.9996948,5.64E-05,0.000128661
295,2.20E-06,5.23E-06,0.000940633,0.002920134,0.00179005,0.020033251,0.001236887,0.9730368,6.44E-06,2.83E-05
296,3.46E-06,2.22E-07,1.71E-05,1.11E-05,8.59E-05,0.002338406,2.77E-08,0.99754333,2.06E-07,2.91E-07
297,0.06936155,0.45498902,0.002628161,0.012141911,0.0009726,0.000229971,0.001052846,0.048295937,0.000540951,0.409787
298,0.002194994,0.000501515,0.027108029,0.094415456,0.6195073,0.21236503,0.002684935,0.018708117,0.017429419,0.005085162
299,0.9957021,2.44E-06,0.004089934,2.37E-05,8.78E-06,6.31E-06,9.94E-05,2.91E-06,2.17E-05,4.28E-05
300,4.94E-07,0.000247383,8.65E-05,0.000124415,5.97E-08,0.9995136,7.24E-07,1.31E-05,1.85E-06,1.18E-05
301,0.009929154,3.78E-05,1.76E-05,1.08E-07,2.82E-06,1.19E-07,4.67E-07,1.53E-05,0.9893897,0.000606984
302,9.48E-10,1.49E-09,1.27E-07,6.39E-08,1.16E-07,5.71E-06,1.80E-08,0.9999939,1.07E-09,1.36E-08
303,6.72E-09,4.06E-07,0.000525378,0.001097722,0.000130926,0.000645655,0.9975654,9.56E-06,2.41E-08,2.51E-05
304,0.23838581,0.000997293,0.7569339,4.73E-05,6.35E-05,1.51E-05,3.39E-05,8.49E-05,0.002530311,0.000908014
305,5.94E-12,4.01E-12,7.89E-09,0.9997441,1.22E-06,0.000254623,1.79E-08,1.09E-08,4.08E-12,3.75E-12
306,8.31E-13,1.59E-11,1.21E-09,9.59E-06,1.24E-09,0.9999813,3.50E-11,9.12E-06,8.73E-13,1.04E-12
307,2.66E-05,1.79E-05,0.001119859,2.72E-05,0.000222699,0.001052078,8.45E-09,0.997528,4.87E-07,5.23E-06
308,1.21E-06,4.19E-08,2.77E-05,2.67E-05,0.9999279,1.01E-05,5.79E-06,4.97E-07,3.03E-09,4.24E-08
309,0.013721622,0.9036303,0.000212727,0.003366183,0.000116609,0.000225168,2.84E-05,7.93E-05,0.01053197,0.06808774
310,0.96887165,0.003229914,0.000110868,0.00011564,1.70E-05,0.000128496,5.18E-06,0.015797846,0.00230365,0.00941984
311,6.09E-08,2.48E-09,0.002266676,0.002899456,0.000196328,0.9943711,0.000252618,1.38E-05,6.56E-09,4.12E-08
312,0.000509014,0.000238121,4.16E-05,0.000179876,7.41E-06,0.000444421,7.52E-06,2.39E-06,0.9971105,0.001459037
313,0.001086284,1.85E-06,0.000281867,0.005781881,0.9820436,0.004907674,6.35E-07,0.005812778,4.21E-05,4.14E-05
314,2.03E-07,3.99E-06,1.60E-05,2.30E-05,3.58E-07,0.000935817,0.9987418,4.28E-07,6.37E-05,0.000214649
315,0.000411504,0.64306754,0.000307593,0.000107872,3.59E-07,0.000152173,0.000234744,2.28E-06,0.35547975,0.000236081
316,5.41E-10,1,4.25E-09,4.46E-10,7.47E-12,2.67E-09,1.29E-10,3.56E-10,8.26E-09,1.20E-08
317,0.010025123,0.017067954,9.70E-07,4.24E-06,7.42E-07,2.26E-06,6.37E-06,0.000150941,2.16E-05,0.9727198
318,3.07E-09,4.92E-10,3.96E-08,2.38E-08,1.92E-07,1.10E-06,8.98E-10,0.99999857,1.26E-10,6.78E-09
319,0.99909294,0.000129473,0.000526322,3.45E-06,6.26E-06,6.84E-07,3.45E-06,9.89E-06,0.000141576,8.60E-05
320,2.78E-08,0.9999876,3.39E-09,2.14E-07,6.92E-10,1.77E-07,6.32E-09,5.76E-09,6.51E-08,1.18E-05
321,1.75E-09,0.99753344,5.97E-09,2.70E-08,2.10E-10,6.65E-08,6.00E-09,3.19E-07,1.71E-09,0.002466201
322,5.80E-06,1.23E-06,0.99268264,6.66E-05,0.000472368,0.006661836,8.22E-05,2.70E-05,7.50E-08,2.46E-07
323,1.89E-09,2.32E-08,1.51E-07,2.70E-06,4.50E-09,0.99999356,1.43E-08,3.42E-06,4.07E-09,7.39E-08
324,1.89E-06,6.11E-05,1.78E-09,3.09E-08,1.33E-11,9.56E-09,6.23E-09,2.22E-07,6.41E-05,0.99987257
325,4.91E-09,5.10E-08,1.30E-06,1.00E-05,8.88E-05,0.005009149,3.77E-07,0.99489033,4.06E-09,1.86E-09
326,2.17E-07,1.35E-05,1.11E-05,3.06E-05,0.99782336,0.001933193,0.00017407,1.03E-05,3.58E-07,3.27E-06
327,2.57E-06,0.003682204,2.63E-07,5.63E-06,1.22E-07,2.53E-06,8.97E-08,1.64E-06,8.25E-05,0.9962224
328,9.55E-05,5.11E-06,0.0048882,0.028745169,0.8839249,0.07515941,0.000494852,0.006685029,7.34E-07,1.22E-06
329,8.96E-08,6.17E-07,3.29E-08,2.46E-07,3.18E-09,2.30E-07,3.64E-09,5.61E-08,3.70E-05,0.9999616
330,0.0002325,3.04E-06,0.000899733,0.003121668,0.001711271,0.99259937,9.81E-05,0.001021196,0.000284745,2.85E-05
331,0.77825195,0.019463647,0.00129971,0.08772037,0.037780613,0.020852292,4.32E-05,0.054453664,7.53E-06,0.000127059
332,1.22E-07,9.02E-06,8.00E-07,3.95E-06,1.34E-07,1.30E-06,1.04E-07,2.59E-06,3.63E-07,0.99998164
333,0.0425925,0.000957796,0.00085328,0.000973358,0.000827504,0.000244879,5.84E-05,0.00027056,0.94691104,0.006310723
334,0.999052,8.03E-05,0.000563645,1.36E-06,0.000179224,2.33E-07,7.93E-08,2.10E-06,0.00012021,9.32E-07
335,1.28E-07,0.000552539,1.30E-08,3.30E-08,9.43E-10,4.70E-09,1.88E-08,9.62E-09,3.02E-08,0.9994473
336,1.45E-06,5.11E-08,2.55E-05,0.00014454,1.34E-05,0.00021892,0.9995932,2.73E-06,1.18E-07,1.15E-07
337,1.20E-08,7.42E-09,5.95E-06,0.000570486,0.99648917,0.002926344,5.70E-06,1.54E-06,6.03E-08,7.29E-07
338,2.46E-07,2.51E-09,0.9999907,8.03E-06,1.98E-08,7.00E-07,3.71E-07,1.55E-08,2.56E-08,2.13E-08
339,1.75E-05,6.71E-08,5.50E-06,5.29E-06,0.000216249,0.000291323,1.47E-07,0.99946374,1.35E-07,1.58E-07
340,1.52E-06,3.76E-06,4.68E-05,0.000346417,0.9593922,0.010985773,4.35E-05,0.029137705,1.01E-05,3.24E-05
341,0.9996151,2.85E-05,0.000205593,2.12E-05,4.73E-05,2.85E-06,3.90E-06,3.29E-06,4.42E-06,6.79E-05
342,3.53E-05,2.54E-06,5.94E-05,0.7125872,0.000346717,0.28617296,1.15E-06,0.000788326,4.78E-06,1.56E-06
343,3.21E-11,1,4.36E-11,3.95E-11,6.77E-13,5.29E-10,2.53E-10,1.89E-11,9.09E-10,6.81E-10
344,1.04E-08,4.68E-10,7.14E-07,7.06E-06,9.65E-07,6.98E-06,0.99998426,2.89E-08,8.98E-10,3.47E-09
345,2.00E-05,1.32E-06,0.000638354,0.017098555,1.85E-06,0.9809095,0.000381273,0.000895167,2.25E-05,3.15E-05
346,4.99E-07,4.46E-08,3.10E-07,6.83E-06,0.9999682,2.21E-05,1.98E-09,2.20E-06,5.64E-09,1.87E-08
347,2.33E-06,6.04E-09,5.34E-06,2.50E-05,0.9999275,3.55E-05,1.55E-08,4.24E-06,9.75E-09,1.84E-08
348,9.88E-10,0.99996614,2.75E-06,5.45E-07,3.77E-09,2.40E-07,5.78E-06,1.15E-07,2.55E-09,2.44E-05
349,3.17E-08,4.42E-08,1.47E-05,0.000241484,0.9989574,0.000778735,1.17E-06,6.36E-06,4.89E-09,6.20E-08
350,0.000246536,7.18E-06,0.000276735,0.000183879,1.00E-05,0.000324421,0.9988311,1.86E-05,2.49E-05,7.67E-05
351,1.02E-05,1.79E-07,1.62E-06,7.00E-06,9.16E-08,9.60E-06,2.06E-09,0.9999713,5.39E-09,1.69E-07
352,1.05E-07,4.42E-05,2.02E-07,7.58E-07,2.87E-09,1.31E-06,1.00E-07,6.35E-07,3.84E-06,0.99994886
353,0.000152806,0.08842621,0.001421305,0.000880763,3.62E-05,0.00193269,0.000424486,0.003863053,0.001136928,0.9017255
354,0.000144441,0.000143975,0.98658687,0.001955586,0.000616066,0.001455501,0.00853891,8.96E-06,0.000496904,5.28E-05
355,1.25E-09,4.20E-10,1.03E-06,4.83E-06,1.07E-07,7.43E-06,0.99998665,3.23E-09,2.92E-08,1.91E-09
356,0.03486461,0.000181542,0.025241677,0.000487728,0.9066976,0.000966738,1.45E-05,0.026299013,0.004394642,0.000852033
357,0.000568555,1.91E-05,0.003671927,0.375201,0.004424584,0.6147149,0.000787641,0.000103118,0.000475558,3.36E-05
358,2.57E-07,3.60E-07,0.9999057,7.58E-06,9.91E-07,8.15E-05,2.96E-06,3.56E-07,7.94E-08,1.40E-07
359,0.000245642,8.19E-07,0.03343453,0.4238345,0.32076624,0.07850818,0.14103252,0.002072139,9.63E-05,9.08E-06
360,0.000300301,8.60E-06,0.7990983,0.013289619,0.045982722,0.012019148,0.059762705,0.06939936,1.05E-05,0.000128711
361,1.00E-06,4.56E-05,0.000523105,0.96157694,0.001008506,0.001033074,0.034961678,2.72E-05,4.13E-06,0.0008188
362,3.61E-08,3.84E-10,3.72E-06,0.000177755,5.12E-05,0.003722467,7.93E-08,0.99604464,6.94E-10,1.30E-09
363,0.000268693,1.20E-05,0.028875254,0.24568515,0.012212044,0.6956246,0.003862079,0.013278158,0.000114893,6.71E-05
364,0.000207706,4.22E-05,0.86387384,0.01886187,0.001504932,0.08390553,0.000406118,0.031044452,9.04E-05,6.29E-05
365,4.09E-09,0.9999889,2.44E-09,3.45E-09,3.27E-10,3.90E-08,8.79E-10,1.23E-07,1.39E-08,1.10E-05
366,3.54E-06,3.12E-07,0.001645141,0.000182262,0.99042857,0.001364659,2.40E-05,0.00634876,7.19E-07,2.06E-06
367,1.24E-05,6.84E-06,2.32E-11,1.08E-10,1.06E-10,1.84E-11,3.46E-10,3.82E-11,0.99998033,4.12E-07
368,0.5505173,4.65E-06,0.005983416,0.000152239,0.44192,0.000109374,9.72E-07,0.001309616,6.16E-07,1.79E-06
369,0.99827635,3.69E-05,0.00066971,1.60E-06,1.14E-05,6.43E-07,4.38E-07,3.79E-06,0.000973784,2.54E-05
370,0.001600651,0.002380447,0.001453532,0.000430596,2.07E-05,5.17E-05,0.398207,2.24E-05,0.595432,0.000400959
371,0.9064051,0.000204265,0.001272514,0.045386408,3.92E-06,0.00238532,0.008786428,0.000730435,0.034293845,0.000531749
372,0.65085375,5.85E-05,0.002760926,0.33387503,0.001491587,0.010505178,8.08E-06,0.000348476,9.57E-05,2.75E-06
373,0.99350655,0.00038998,0.001185332,0.002997646,1.06E-05,0.001096735,6.47E-06,2.46E-05,0.000344414,0.000437601
374,8.78E-06,0.00012044,1.24E-07,3.60E-07,1.62E-08,2.37E-07,6.66E-09,5.73E-06,9.96E-06,0.9998543
375,0.37464145,0.4611509,0.002226726,0.001877946,0.001197855,0.000190523,0.000205895,0.000293731,0.110659845,0.047555078
376,1.75E-06,0.002854352,4.98E-07,5.34E-06,6.56E-08,3.05E-05,5.26E-07,3.07E-06,3.26E-05,0.9970714
377,0.001891142,0.9940969,3.51E-06,9.83E-05,1.92E-06,1.02E-05,5.44E-07,2.77E-05,1.85E-05,0.003851394
378,0.001129848,0.000532974,0.9744313,0.006295065,0.001671643,0.00062716,0.013774077,1.87E-05,0.000670267,0.000848982
379,3.44E-05,0.005110479,2.30E-05,0.000167372,1.19E-05,0.000181776,2.83E-06,0.000174204,1.02E-05,0.99428374
380,3.56E-05,0.001969527,5.16E-05,0.006152657,0.6271755,0.10130673,8.47E-07,0.2631388,0.000102648,6.62E-05
381,1.77E-06,0.99971884,5.87E-06,6.14E-06,1.02E-07,1.80E-05,6.47E-06,4.46E-07,0.000139914,0.000102427
382,0.022176974,0.000381985,0.00016989,0.003430123,0.000572244,0.010550475,1.11E-05,0.9459609,0.000805634,0.01594074
383,7.09E-12,5.14E-11,7.15E-08,3.42E-06,2.99E-09,0.99999654,2.17E-10,2.11E-08,3.60E-11,2.33E-11
384,0.001353331,0.000416767,0.000250045,0.83423364,6.62E-05,0.16326372,3.53E-05,0.000338128,9.50E-06,3.35E-05
385,6.00E-10,7.29E-08,1.71E-06,4.83E-06,7.82E-07,5.06E-06,0.99998736,1.65E-07,2.65E-09,1.34E-08
386,8.53E-06,5.76E-08,0.001017327,0.003035889,0.000474884,0.020232836,5.44E-05,0.97517574,1.73E-07,1.84E-07
387,0.000144424,2.60E-06,0.9996056,8.66E-06,8.19E-06,8.96E-07,0.000206887,1.33E-06,5.83E-08,2.12E-05
388,6.00E-08,2.50E-09,1.82E-06,9.50E-06,0.999982,5.99E-06,2.16E-08,5.23E-07,9.34E-09,4.28E-09
389,0.9997869,2.95E-06,4.93E-05,1.11E-05,3.18E-06,1.19E-06,6.64E-07,1.90E-06,6.01E-05,8.28E-05
390,8.53E-08,1.85E-06,1.32E-06,4.56E-05,5.25E-08,0.99994457,2.42E-07,3.48E-06,2.67E-06,2.48E-07
391,1.73E-05,2.05E-05,0.005780734,0.65289074,1.68E-05,0.34121138,5.20E-05,1.91E-06,2.82E-07,8.26E-06
392,1.03E-05,0.000317589,0.005479679,0.017552279,0.53414494,0.12905651,0.1484659,0.16381408,0.001034062,0.000124665
393,6.18E-06,2.96E-05,0.001155107,7.70E-05,1.06E-06,0.00118816,0.99721885,2.30E-07,0.000322391,1.44E-06
394,0.00015071,0.005157259,0.39392248,0.001381658,0.000334876,0.5918164,0.002537726,0.002609276,6.55E-05,0.002024116
395,0.00839946,1.96E-05,0.003486092,0.87904364,0.000110535,0.108360656,9.00E-05,0.000432382,1.08E-05,4.68E-05
396,0.000648768,1.71E-05,8.57E-06,3.10E-06,3.11E-07,4.92E-07,2.67E-06,5.96E-07,0.99894744,0.000370983
397,6.47E-08,5.25E-07,5.82E-11,2.76E-10,6.02E-12,6.85E-11,8.75E-12,1.20E-10,5.00E-08,0.9999994
398,0.001031586,0.01838921,0.07402492,0.11242316,0.011414805,0.7633013,0.000929013,0.01644029,0.001106454,0.000939241
399,1.92E-08,2.93E-05,3.54E-10,4.28E-09,1.37E-10,9.68E-10,2.05E-09,1.41E-08,6.57E-08,0.99997056
400,0.002109976,2.61E-05,0.001760958,0.010686823,0.009774623,0.015107588,2.41E-05,0.96043825,5.17E-05,1.99E-05
401,0.000139883,1.61E-05,2.86E-05,0.000844214,0.923294,0.005565629,2.18E-06,0.07006366,2.19E-06,4.35E-05
402,0.004344127,0.006637848,0.000117264,4.70E-06,6.70E-06,5.29E-06,3.90E-06,5.84E-06,0.9888653,8.92E-06
403,0.000345331,5.49E-06,0.002224626,0.001084795,0.9789271,0.000392796,0.000500892,0.016338876,0.000141734,3.84E-05
404,0.5545524,0.14139761,0.000159223,0.000538865,9.50E-05,1.27E-05,2.44E-05,1.72E-05,0.047120403,0.25608227
405,1.65E-05,0.9994856,4.92E-07,4.09E-07,3.43E-07,3.74E-07,2.03E-07,5.51E-06,5.92E-06,0.000484614
406,2.64E-06,1.76E-06,6.40E-09,3.83E-09,4.29E-09,1.46E-08,1.09E-09,2.54E-08,3.20E-06,0.9999924
407,7.02E-06,3.11E-06,0.000125443,0.9986223,2.42E-06,0.000355703,2.88E-05,5.32E-05,0.000764057,3.78E-05
408,1.81E-07,1.45E-07,9.04E-08,2.55E-07,2.02E-08,7.49E-08,0.9999989,6.12E-09,8.69E-08,1.92E-07
409,1.51E-07,3.18E-07,5.32E-05,0.000713712,0.000147691,0.99893886,1.96E-05,0.00012412,4.60E-07,1.87E-06
