-1,0,1,2,3,4,5,6,7,8,9
203,0.9834856,9.73E-06,0.000684635,0.005187708,1.64E-05,0.01012818,3.73E-05,0.00043059,7.57E-06,1.23E-05
204,0.000584246,0.00050357,0.98613065,0.00019615,9.41E-06,0.012435176,3.63E-05,4.27E-05,2.37E-05,3.80E-05
205,3.82E-07,0.005755186,6.32E-07,6.29E-06,2.51E-09,1.00E-06,6.66E-08,9.38E-08,1.30E-07,0.9942363
206,1.61E-05,0.9990171,1.11E-05,2.74E-05,3.73E-06,3.00E-05,4.67E-06,3.16E-05,3.19E-05,0.000826405
207,1.71E-05,4.49E-06,0.00034998,0.001385682,0.000185723,0.000604465,0.99670285,0.000168561,0.000458966,0.000122033
208,9.65E-08,7.81E-09,0.99999833,3.10E-08,9.88E-09,1.47E-06,5.05E-09,6.95E-09,2.20E-08,1.48E-09
209,1.24E-08,1.12E-06,6.72E-06,7.98E-06,7.05E-07,0.99996686,3.14E-07,1.54E-05,1.96E-07,7.92E-07
210,0.000151203,1.63E-06,0.001869604,0.004139379,2.63E-06,0.000335179,0.9934941,2.60E-06,3.04E-06,6.10E-07
211,4.37E-07,1.21E-08,9.30E-05,0.000160899,0.9990609,0.000616539,5.06E-08,6.81E-05,9.57E-10,2.56E-09
212,5.25E-07,3.90E-09,8.06E-07,1.47E-07,1.06E-06,2.14E-05,3.89E-08,0.99997616,1.47E-09,2.76E-08
213,0.000189516,1.11E-05,0.002307326,0.070618324,0.009564851,0.7874332,5.82E-05,0.12888744,3.58E-05,0.000894245
214,0.999866,6.20E-05,9.88E-06,2.51E-05,2.10E-06,6.81E-06,3.42E-07,2.69E-06,1.77E-06,2.33E-05
215,1.63E-05,1.98E-06,0.001386034,0.15151855,0.000182402,0.84623957,0.000100083,0.000549343,1.54E-06,4.20E-06
216,2.76E-08,0.9999999,1.99E-10,2.57E-09,9.48E-12,1.17E-09,2.12E-11,4.42E-10,1.25E-07,4.70E-08
217,0.012536523,0.002769659,0.9585517,0.000573728,0.000365991,0.001141056,1.02E-05,0.000180354,0.000333644,0.023537122
218,0.99632084,0.000184165,0.000168998,3.88E-06,4.70E-06,9.69E-07,1.26E-06,1.00E-05,0.00219613,0.001108858
219,0.000575727,0.000944415,1.91E-06,4.92E-05,1.85E-06,1.41E-05,7.61E-07,4.72E-05,0.000953373,0.99741155
220,0.000771295,0.001584369,0.000382674,0.000390429,0.000117537,0.000150435,7.41E-05,0.000157024,0.9950493,0.001322866
221,6.52E-06,1.40E-07,0.999918,1.75E-05,2.89E-06,2.27E-05,3.09E-05,1.29E-06,7.28E-09,1.64E-07
222,3.06E-06,4.90E-06,6.71E-05,0.000847153,0.9792804,0.003249696,6.93E-05,0.016449012,5.74E-06,2.37E-05
223,8.42E-07,0.98627883,0.004802839,0.000179916,0.000222668,0.007685536,0.000636789,1.45E-05,1.19E-05,0.000166233
224,9.41E-07,2.62E-05,2.84E-05,0.99701536,1.74E-06,0.002879551,1.63E-05,1.26E-06,7.62E-06,2.27E-05
225,4.25E-09,2.76E-06,0.000333373,6.83E-05,3.76E-07,0.9995778,1.55E-05,1.02E-06,1.09E-07,8.37E-07
226,2.63E-05,8.98E-09,1.92E-06,0.44577867,1.20E-05,0.55415785,7.81E-07,1.98E-05,2.50E-06,1.35E-07
227,9.48E-05,5.80E-06,0.000363874,0.000205565,0.99680823,0.00016205,5.63E-07,0.00235358,6.90E-07,4.80E-06
228,0.99951696,2.13E-05,0.000225403,2.02E-05,1.99E-05,1.71E-06,0.000178149,2.21E-06,4.48E-06,9.60E-06
229,0.00028239,2.83E-05,0.012823171,0.17680392,0.003867932,0.79677844,8.37E-06,0.009169198,0.000177313,6.09E-05
230,3.18E-07,0.000825593,3.16E-08,7.61E-08,3.07E-09,4.57E-08,2.75E-08,1.75E-06,4.42E-07,0.99917173
231,5.17E-07,1.06E-06,2.20E-06,8.75E-05,1.20E-07,1.01E-05,0.9998976,2.84E-08,5.17E-07,2.74E-07
232,6.64E-10,0.9999969,5.22E-08,1.07E-08,4.83E-11,4.05E-07,9.03E-09,1.34E-09,2.35E-08,2.59E-06
233,6.06E-05,1.89E-05,8.65E-05,0.98358315,1.69E-06,0.015860071,3.24E-05,0.00018635,7.55E-06,0.000162609
234,0.00120302,7.35E-05,0.9851586,0.003609536,0.001571317,0.006359594,0.00163739,0.000257196,7.09E-05,5.89E-05
235,0.99584866,0.000705551,0.000403602,3.57E-05,0.00033154,0.000307591,6.90E-06,0.001452821,0.000831059,7.65E-05
236,3.74E-08,0.9999232,2.54E-08,3.98E-07,7.63E-10,9.97E-07,8.50E-09,7.38E-09,7.48E-05,4.52E-07
237,0.9595666,5.03E-06,0.040242296,9.90E-05,8.73E-06,6.23E-06,3.86E-05,4.15E-06,1.69E-05,1.25E-05
238,5.10E-13,6.55E-10,3.59E-08,1.20E-07,4.32E-11,0.9999999,1.78E-11,3.13E-09,5.30E-12,1.79E-11
239,8.53E-07,0.000813178,4.09E-07,2.05E-06,5.64E-08,1.99E-06,6.43E-07,4.77E-05,2.32E-05,0.9991099
240,1.68E-05,1.95E-06,8.49E-08,5.94E-07,1.07E-07,3.95E-07,5.52E-08,3.12E-08,0.9999678,1.22E-05
241,7.48E-05,4.90E-06,7.21E-08,1.24E-07,4.10E-10,8.01E-09,4.81E-09,2.90E-08,0.9999093,1.08E-05
242,2.29E-08,7.24E-07,3.09E-05,0.016340787,1.34E-05,0.9836056,3.46E-06,1.05E-06,6.23E-07,3.43E-06
243,3.44E-05,0.9614728,6.21E-05,6.80E-05,3.24E-07,2.00E-05,3.97E-05,1.26E-06,0.000258937,0.038042504
244,4.08E-05,6.38E-07,8.68E-06,4.35E-05,3.76E-05,0.000138733,2.03E-07,0.9997249,2.16E-07,4.65E-06
245,3.61E-05,7.70E-06,4.97E-06,1.20E-05,1.38E-06,1.37E-06,2.16E-07,3.19E-07,0.99993336,2.61E-06
246,1.81E-10,0.9999993,2.75E-10,1.75E-09,5.67E-11,6.80E-09,1.26E-10,4.87E-10,3.98E-11,7.06E-07
247,1.79E-07,1.02E-08,0.000714293,0.000508334,0.9986424,4.56E-05,1.90E-05,6.99E-05,1.62E-07,8.49E-08
248,0.000150547,2.25E-05,0.94126046,0.002764151,0.006469613,0.0284761,0.000467774,0.02021668,0.000146088,2.62E-05
249,7.30E-10,3.73E-09,9.48E-08,0.000116799,1.97E-07,0.9998795,7.19E-07,2.59E-06,7.69E-10,1.27E-09
250,2.16E-09,4.62E-05,4.32E-10,2.14E-09,3.53E-12,2.98E-09,1.67E-09,2.68E-09,2.77E-08,0.99995375
251,9.78E-07,0.05843262,4.06E-08,2.78E-07,1.90E-09,5.80E-07,8.06E-09,5.07E-07,2.43E-06,0.9415625
252,3.38E-07,1.47E-08,2.10E-05,4.41E-06,3.64E-06,1.35E-05,1.41E-07,0.9999567,1.39E-07,6.03E-08
253,0.0855169,0.002201096,8.28E-06,2.30E-06,4.66E-07,1.68E-06,4.95E-06,0.000115868,0.90672874,0.005419808
254,1.50E-05,5.98E-06,6.22E-06,1.49E-05,2.13E-06,6.68E-06,4.01E-05,7.59E-05,0.9998012,3.19E-05
255,5.73E-08,6.71E-07,1.81E-07,0.011472872,5.05E-06,0.9883851,7.09E-08,0.000132017,4.39E-08,4.01E-06
256,4.42E-09,0.99999905,9.55E-10,2.47E-08,2.85E-11,3.55E-08,3.81E-09,1.03E-09,6.39E-08,9.28E-07
257,0.001107102,0.001001302,3.07E-06,2.31E-06,2.51E-07,2.90E-07,5.59E-06,8.25E-08,0.99785113,2.89E-05
258,4.45E-08,1.97E-05,7.08E-07,2.50E-06,3.26E-08,2.93E-07,0.9999747,1.25E-09,8.34E-07,1.04E-06
259,8.19E-08,4.94E-08,0.001810078,0.000254425,0.99762255,7.78E-05,0.000225314,6.30E-06,9.37E-07,2.42E-06
260,5.49E-07,3.54E-08,6.92E-07,1.89E-07,3.45E-07,1.88E-06,2.63E-07,0.99999535,7.36E-08,6.08E-07
261,4.01E-07,2.02E-05,5.10E-09,3.41E-08,1.91E-09,1.02E-08,7.95E-09,9.75E-09,8.55E-08,0.99997926
262,0.004662609,5.49E-05,3.52E-05,1.06E-05,7.23E-06,6.67E-06,6.21E-07,1.06E-06,0.9951468,7.42E-05
263,8.42E-07,0.003451535,0.00105347,0.000125777,0.000725443,0.000158743,0.99420184,4.94E-05,4.81E-07,0.00023263
264,0.9903106,0.001478071,1.87E-05,6.86E-06,2.00E-06,1.02E-06,4.76E-05,2.74E-06,0.007935324,0.000197113
265,7.01E-06,0.9983714,2.39E-07,1.19E-06,9.56E-08,3.58E-07,5.22E-07,1.14E-06,5.63E-06,0.001612404
266,2.02E-07,7.26E-06,7.71E-06,0.4721898,0.003023549,0.5218101,0.000199567,0.002754666,5.27E-07,6.60E-06
267,0.99609584,9.02E-05,0.001100984,5.17E-05,0.000113758,3.37E-06,2.47E-06,1.14E-05,0.002285395,0.000244684
268,6.52E-06,4.42E-07,1.17E-05,0.93955636,7.05E-06,0.060413774,3.91E-07,3.51E-06,1.13E-07,2.42E-07
269,1.04E-07,2.47E-08,5.71E-07,1.06E-05,2.52E-05,3.40E-05,2.49E-07,0.99992776,1.15E-06,2.51E-07
270,6.44E-06,0.000112231,3.25E-09,3.91E-08,1.82E-09,1.49E-08,1.67E-08,8.56E-08,1.46E-06,0.9998797
271,6.46E-09,0.99994695,3.07E-08,3.69E-07,8.78E-09,2.02E-06,2.21E-08,5.60E-08,7.38E-08,5.05E-05
272,0.000321532,5.78E-05,0.03762144,0.9200567,9.92E-06,0.041350506,0.000341439,8.74E-05,7.81E-05,7.50E-05
273,1.97E-08,5.70E-05,5.04E-10,2.58E-08,2.07E-11,1.22E-09,3.07E-09,6.59E-09,1.99E-08,0.9999429
274,8.70E-06,0.000401475,8.46E-06,2.66E-06,6.57E-08,1.13E-05,1.99E-07,1.15E-07,0.000193339,0.9993736
275,0.000164778,1.61E-05,0.9541214,0.001579801,0.0082598,0.001646587,9.70E-05,0.033972174,5.86E-05,8.36E-05
276,3.53E-06,2.56E-05,0.000302836,0.8489501,2.32E-05,0.15052462,5.49E-05,1.95E-05,6.78E-05,2.78E-05
277,1.54E-05,1.91E-06,1.74E-07,1.03E-06,6.93E-08,2.04E-07,3.10E-05,2.13E-08,0.9999498,3.11E-07
278,2.03E-09,1.94E-09,1.15E-06,1.31E-05,0.9999815,1.45E-06,4.27E-07,2.49E-06,2.26E-09,1.04E-08
279,3.48E-07,0.000180773,3.10E-09,6.51E-08,3.27E-10,6.65E-09,2.80E-10,1.83E-07,4.87E-07,0.99981815
280,0.000105835,0.00062546,0.08829374,0.07817276,0.44075102,0.11676972,0.22729099,0.003914483,1.63E-05,0.044059634
281,1.14E-07,6.50E-09,1.23E-05,0.015028426,3.05E-06,0.9849551,7.50E-07,2.55E-07,1.11E-08,2.28E-08
282,1.87E-06,5.84E-05,2.58E-06,1.66E-05,5.17E-07,5.27E-06,1.10E-07,6.19E-07,5.19E-06,0.9999088
283,0.000395799,2.99E-07,0.00037473,0.8853487,1.46E-05,0.11369576,0.000130444,3.56E-05,2.93E-06,1.18E-06
284,1.09E-07,2.58E-08,0.000181135,0.991347,4.56E-06,0.008392289,7.19E-05,6.41E-07,2.35E-06,1.47E-08
285,0.99999666,7.74E-09,3.42E-07,7.52E-08,3.04E-07,5.89E-08,4.99E-10,2.48E-06,3.81E-09,6.02E-08
286,8.58E-06,7.75E-06,5.74E-05,0.852588,1.46E-05,0.14705297,0.000144739,4.48E-05,1.72E-05,6.40E-05
287,8.71E-06,0.000609642,9.33E-09,3.91E-08,2.39E-09,1.37E-09,1.32E-08,6.24E-08,7.42E-06,0.9993742
288,1.74E-09,8.83E-09,2.49E-07,2.12E-07,2.59E-08,3.20E-08,0.9999995,4.08E-09,5.13E-09,1.09E-08
289,3.07E-05,0.99966633,7.07E-07,1.42E-06,2.39E-08,9.89E-07,3.48E-07,2.29E-07,0.000251784,4.75E-05
290,5.35E-05,1.36E-07,0.37904897,0.17173886,0.17819451,0.2682317,0.000333147,0.002213046,0.000180385,5.67E-06
291,2.16E-07,1.76E-07,5.20E-05,0.00016139,2.32E-06,0.9997559,1.76E-06,2.51E-05,3.57E-07,6.75E-07
292,5.14E-07,3.05E-08,0.05994012,0.001241898,0.93872744,7.75E-05,5.04E-06,7.30E-06,9.50E-08,6.64E-08
293,1.52E-06,2.23E-08,1.20E-06,5.17E-06,9.68E-07,2.33E-05,5.17E-09,0.9999677,8.40E-09,8.66E-08
294,8.07E-09,2.24E-07,1.17E-06,7.23E-05,3.38E-07,0.99991465,6.05E-07,1.04E-05,8.58E-09,2.56E-07
295,1.88E-06,6.40E-07,0.9942946,0.005563643,2.62E-06,5.12E-05,8.51E-05,1.42E-07,1.39E-07,9.92E-08
296,0.000798672,0.9760835,2.50E-05,0.000722431,4.30E-05,0.000387997,0.000508444,0.000203923,0.000837235,0.020389795
297,3.50E-07,2.35E-08,1.45E-07,3.61E-08,2.16E-07,6.34E-07,1.39E-09,0.99999857,3.80E-09,1.32E-08
298,1.29E-08,0.9999962,1.44E-08,1.27E-07,1.47E-09,6.66E-08,1.04E-08,5.08E-09,2.83E-09,3.63E-06
299,3.14E-05,7.49E-05,6.89E-07,2.51E-06,2.45E-08,2.14E-06,3.74E-08,1.29E-08,0.9997756,0.000112767
300,7.05E-07,2.23E-06,1.61E-08,2.53E-08,6.20E-11,1.52E-09,5.12E-09,8.84E-10,0.999997,3.12E-08
301,7.05E-08,1.15E-08,0.000147769,4.48E-06,4.81E-06,0.000124837,3.25E-07,0.9997161,1.36E-06,1.69E-07
302,0.7082575,0.000212187,0.28105396,0.000612426,0.002728721,7.40E-05,0.004268244,0.000362493,0.002131078,0.000299443
303,5.77E-06,1.48E-07,2.45E-08,3.03E-08,1.76E-08,4.26E-09,7.84E-09,1.68E-09,0.9999939,1.41E-07
304,5.43E-08,1.29E-08,5.34E-06,1.71E-06,0.9999689,3.82E-06,8.44E-06,1.17E-05,1.44E-08,2.06E-08
305,5.53E-07,9.11E-07,1.51E-05,0.000256769,5.18E-07,0.9997079,1.01E-06,1.65E-05,1.98E-07,4.89E-07
306,3.08E-05,4.32E-05,0.14211585,0.045320153,0.000905106,0.06500321,0.7460001,0.000473527,1.89E-06,0.000106147
307,0.000644865,1.09E-05,0.004959854,0.01720005,0.00024628,0.9751325,3.23E-05,0.001634429,2.52E-05,0.000113665
308,3.40E-08,9.64E-10,1.11E-07,1.17E-06,1.42E-07,9.34E-08,0.99999833,1.18E-07,5.74E-09,1.52E-08
309,4.72E-13,5.01E-10,2.87E-08,1.98E-06,5.38E-09,0.99999785,6.20E-11,1.05E-07,2.90E-12,1.60E-10
310,5.77E-10,6.78E-09,9.30E-09,8.43E-06,8.03E-09,0.9999902,2.16E-09,1.35E-06,2.17E-09,2.39E-09
311,3.90E-10,3.48E-09,3.82E-07,1.72E-06,0.99968576,0.000161726,3.66E-08,0.000150415,5.02E-11,2.35E-09
312,8.90E-05,1.30E-06,0.000165329,0.000965687,0.99041206,0.00532204,0.000128013,0.002910653,1.81E-07,5.60E-06
313,9.21E-09,1.28E-08,6.73E-06,0.000210677,0.99956316,0.000116741,9.14E-06,9.31E-05,3.06E-07,7.39E-08
314,8.57E-09,0.9999994,2.76E-08,2.95E-09,3.95E-09,4.05E-07,1.06E-08,1.62E-08,8.58E-10,1.49E-07
315,3.53E-07,3.28E-05,0.001577525,9.87E-05,9.31E-05,1.71E-05,0.99811184,1.62E-06,5.11E-06,6.18E-05
316,7.69E-06,1.59E-08,6.74E-06,0.01938646,1.50E-05,0.98038554,1.61E-05,0.000182211,6.45E-08,1.13E-07
317,0.99960726,1.11E-05,0.000317813,2.96E-05,2.46E-06,6.24E-06,3.25E-06,1.86E-06,1.36E-05,6.73E-06
318,1.05E-06,0.000399532,1.21E-08,1.29E-07,6.71E-08,1.68E-08,4.78E-09,7.48E-09,2.02E-06,0.99959713
319,1.77E-08,5.58E-09,0.000285552,0.001563533,0.99671614,0.00093649,0.000476085,2.05E-05,9.00E-08,1.52E-06
320,0.000212883,4.72E-06,4.59E-07,1.21E-07,1.41E-08,1.20E-07,1.10E-07,1.56E-06,0.9995888,0.000191239
321,0.74410707,0.09297113,0.006565625,0.004324229,0.00050145,0.00015268,0.00016714,0.001076076,0.016400944,0.13373354
322,1.70E-07,2.20E-09,1.97E-06,1.40E-06,2.95E-07,1.44E-05,1.90E-08,0.99998176,5.18E-09,4.76E-09
323,4.86E-06,9.79E-07,5.21E-09,4.84E-09,5.90E-08,2.16E-09,5.26E-10,1.59E-08,0.9999933,6.56E-07
324,3.05E-07,3.08E-10,0.000260962,0.98390514,0.000317266,0.01547509,3.73E-06,3.71E-05,2.96E-07,5.45E-09
325,0.000671226,0.000304785,0.000260827,2.92E-05,2.16E-05,0.000146454,3.24E-07,9.53E-05,0.002861982,0.99560827
326,4.62E-06,1.81E-05,2.32E-08,1.90E-07,2.14E-08,2.55E-07,1.01E-07,4.76E-06,5.35E-05,0.99991846
327,9.34E-06,1.47E-05,6.94E-06,7.05E-05,6.03E-06,9.25E-05,2.25E-07,0.9997713,5.46E-06,2.29E-05
328,1.59E-06,0.9999447,4.30E-07,7.86E-07,2.05E-08,1.51E-06,4.86E-07,1.93E-07,2.92E-06,4.74E-05
329,0.009552233,7.99E-06,0.98884296,0.000581118,0.00058594,9.75E-05,0.000187074,7.35E-05,5.29E-05,1.88E-05
330,0.9987753,5.36E-05,0.000346733,0.000422669,2.09E-06,5.27E-05,3.68E-05,7.19E-06,0.000173364,0.000129521
331,8.31E-07,0.99772495,3.19E-07,3.47E-07,9.40E-09,6.27E-07,1.38E-07,3.16E-08,2.75E-06,0.002269915
332,5.19E-08,1.02E-06,7.11E-10,1.21E-08,2.40E-10,7.66E-09,1.51E-09,3.43E-08,4.09E-07,0.99999857
333,0.9990175,0.00040547,0.000128883,0.000100689,9.40E-06,1.21E-05,0.000174642,1.11E-06,4.52E-05,0.000104914
334,1.46E-07,6.54E-08,1.19E-05,4.41E-06,8.43E-06,2.13E-06,0.99996316,1.28E-07,1.24E-07,9.36E-06
335,2.93E-05,1.70E-06,0.86026573,0.04976536,0.029806774,0.056116864,0.003942781,6.80E-05,3.07E-06,3.63E-07
336,0.00222512,0.002387621,0.000141663,0.000209719,1.23E-05,4.34E-05,8.41E-05,1.86E-05,0.99433666,0.00054091
337,1.81E-06,0.99999285,1.68E-07,8.45E-07,4.07E-09,2.60E-07,6.92E-09,1.21E-07,5.91E-08,4.01E-06
338,0.9995851,5.94E-05,0.000153565,1.33E-06,5.51E-06,7.73E-08,1.33E-07,4.78E-07,0.000184319,1.00E-05
339,3.74E-09,7.82E-09,1.16E-06,1.68E-06,2.85E-07,2.70E-07,0.99999654,3.29E-09,3.37E-08,9.14E-09
340,1.38E-10,2.59E-09,9.54E-08,0.000306433,3.42E-08,0.9996935,1.05E-09,4.79E-08,3.04E-11,7.74E-10
341,7.74E-05,4.60E-07,0.5144872,0.021080708,5.14E-05,0.002201858,0.46206245,3.52E-05,2.00E-06,1.30E-06
342,1.46E-06,8.48E-10,3.83E-05,0.754465,2.56E-05,0.24546905,3.95E-08,5.61E-07,4.04E-08,2.06E-09
343,0.002170023,4.42E-05,0.012521991,0.2617847,0.003635468,0.16930611,0.5486719,0.001268532,0.000550406,4.66E-05
344,5.55E-06,2.14E-08,0.9990094,0.000516937,4.55E-05,0.00032565,8.75E-05,3.83E-06,5.52E-06,3.87E-08
345,6.96E-08,4.42E-07,0.000369448,0.98163176,0.000427151,0.001214074,0.016356114,6.97E-07,8.75E-08,1.89E-07
346,1.54E-06,0.004537109,0.000481705,0.000306418,0.000112079,8.04E-05,0.99442434,1.87E-05,7.22E-07,3.68E-05
347,9.69E-09,3.92E-07,3.90E-09,2.98E-10,8.36E-11,1.67E-09,2.66E-10,4.30E-07,9.63E-10,0.99999917
348,0.000123357,0.9789114,0.001088789,0.000328927,1.99E-05,0.000419529,0.000802037,1.55E-05,0.018082054,0.000208523
349,0.95306915,0.000175757,0.016030105,0.002984924,0.001647095,5.39E-05,0.002137785,1.17E-05,0.023737276,0.000152381
350,2.47E-06,0.99981445,3.90E-07,6.50E-07,1.61E-06,1.08E-06,7.92E-07,3.43E-06,8.78E-07,0.00017426
351,7.09E-05,5.42E-06,1.13E-06,1.58E-06,1.22E-06,8.21E-07,2.46E-07,4.02E-08,0.99991274,5.83E-06
352,2.69E-05,9.37E-07,0.52485245,0.010029679,0.4586379,0.000910539,0.000669455,0.004733803,1.06E-05,0.000127758
353,0.32085493,0.003852637,0.02289688,0.019064227,0.000350664,0.011292812,0.001409936,0.006912588,0.6005171,0.012848264
354,2.34E-06,1.03E-07,0.003304494,0.041977223,9.23E-06,0.95467085,8.46E-06,2.70E-05,1.70E-07,2.10E-07
355,0.096769504,0.000674629,0.007304578,0.000329252,8.19E-05,3.55E-05,8.16E-06,8.83E-06,0.8942326,0.00055511
356,7.48E-06,5.49E-06,0.013965853,0.16901995,0.8017403,0.013068962,0.002176154,1.55E-05,2.76E-07,4.54E-08
357,0.9765245,1.08E-05,0.007947675,0.002920135,7.43E-05,0.000690269,0.010391421,0.000705812,0.000444298,0.000290858
358,2.68E-05,2.17E-05,1.72E-07,3.33E-07,5.67E-07,9.74E-08,1.14E-07,1.41E-07,0.000163649,0.99978644
359,4.69E-08,2.06E-05,4.93E-10,1.09E-08,2.62E-11,2.45E-09,8.35E-10,2.89E-09,2.41E-08,0.9999794
360,0.97845674,0.0013571,0.001386196,0.00069506,0.001636338,6.66E-05,3.90E-05,0.00010086,0.01595338,0.00030868
361,0.9706325,0.000288382,0.008105449,0.002448577,0.005188474,0.000324066,0.000146013,0.003347468,0.008823703,0.000695393
362,5.53E-09,1.15E-10,2.91E-07,0.000155574,1.13E-06,0.9998311,3.45E-06,8.39E-06,6.21E-09,9.43E-10
363,3.00E-07,2.21E-08,0.000284918,0.00031033,0.9992366,0.000115006,3.78E-05,1.41E-05,7.65E-07,1.58E-07
364,0.003558412,0.000515092,5.75E-07,1.34E-06,2.38E-06,1.28E-06,2.21E-07,1.10E-05,0.002545139,0.9933646
365,8.95E-10,2.37E-08,6.56E-06,0.001993646,2.91E-06,0.9979906,2.79E-07,6.05E-06,2.10E-08,1.59E-08
366,9.24E-07,1.39E-07,0.9998306,6.02E-05,1.67E-06,0.000104358,1.88E-06,2.00E-07,9.03E-09,7.64E-09
367,2.60E-05,2.43E-06,0.000754113,0.88320017,0.000131883,0.11562072,0.000186146,7.75E-05,6.77E-07,2.76E-07
368,1.40E-06,1.91E-06,1.13E-07,1.39E-06,4.69E-08,2.45E-06,2.27E-06,2.11E-08,0.9999895,8.31E-07
369,5.97E-06,0.000112281,3.95E-07,4.71E-06,8.11E-08,7.97E-07,1.56E-06,2.28E-08,0.99986875,5.35E-06
370,1.81E-07,3.18E-05,7.95E-09,1.59E-07,2.88E-09,3.60E-07,1.08E-08,5.29E-06,2.92E-07,0.999962
371,9.27E-07,4.92E-07,1.43E-06,0.96368945,1.97E-06,0.03629753,2.23E-06,5.55E-06,4.75E-07,1.14E-07
372,1.51E-09,0.99998236,3.80E-09,2.06E-07,2.11E-10,3.24E-07,1.24E-08,5.47E-10,1.00E-07,1.70E-05
373,7.54E-07,1.33E-06,7.67E-08,1.11E-06,1.45E-08,1.95E-07,5.59E-09,4.88E-09,0.99999285,3.67E-06
374,0.7159983,0.0778223,0.19150434,0.00092485,0.001540183,0.000107021,0.00029014,0.00022738,0.001773872,0.009811576
375,5.99E-08,1.64E-08,3.20E-07,4.32E-06,0.9999906,3.96E-06,2.43E-08,5.75E-07,1.56E-07,1.38E-08
376,0.000168733,0.99928206,2.91E-07,1.60E-06,1.87E-08,2.04E-07,1.33E-07,1.05E-07,8.37E-06,0.000538551
377,1.83E-05,4.20E-06,0.00067535,0.002349081,0.9914063,0.003622373,2.24E-05,0.001899751,2.65E-07,1.95E-06
378,8.64E-06,0.000337204,8.03E-07,9.61E-07,2.59E-07,1.72E-06,5.88E-08,3.04E-07,6.63E-05,0.9995838
379,0.99916995,5.80E-06,0.000426511,3.26E-05,0.000288825,2.26E-05,2.70E-06,2.37E-05,2.35E-05,3.84E-06
380,5.25E-07,3.99E-09,0.000624805,0.004831694,0.018628435,0.8367999,0.13903475,7.56E-05,3.35E-08,4.12E-06
381,5.35E-07,9.52E-08,6.76E-07,3.76E-06,0.000208648,0.000172895,2.86E-07,0.99961275,3.97E-08,2.93E-07
382,7.85E-09,9.41E-10,6.63E-05,0.968436,0.000131588,0.031302396,2.17E-06,6.15E-05,1.19E-08,3.11E-10
383,0.002601468,0.000113364,0.5366653,0.34967896,9.92E-05,0.10266798,0.006358282,0.001405975,2.33E-05,0.000386189
384,0.9895315,3.19E-05,0.009511449,2.27E-05,0.000806696,9.18E-06,2.80E-07,2.38E-05,4.60E-05,1.65E-05
385,3.81E-05,0.99979514,1.34E-06,5.82E-07,3.80E-08,3.07E-07,5.20E-06,1.55E-07,0.000103718,5.54E-05
386,1.08E-07,2.03E-05,4.59E-08,6.87E-08,4.23E-10,7.03E-09,4.32E-09,3.38E-08,1.78E-06,0.9999776
387,0.000147877,0.9983608,2.79E-06,1.89E-06,2.15E-09,1.46E-07,1.53E-06,6.67E-09,0.000485254,0.00099973
388,0.97452503,0.00048183,8.75E-05,1.72E-05,0.000141399,1.76E-05,5.85E-05,0.017827153,0.000614978,0.006228685
389,4.51E-06,2.83E-06,0.006740607,0.7582616,0.001052725,0.23362565,1.63E-06,0.00030384,6.11E-06,4.93E-07
390,0.9992173,1.62E-06,0.000642181,9.89E-06,1.28E-05,1.40E-06,1.66E-06,1.09E-05,9.94E-05,2.74E-06
391,0.99997056,6.80E-07,1.02E-05,1.01E-06,7.38E-06,5.20E-07,4.48E-07,1.82E-06,5.22E-06,2.22E-06
392,3.19E-07,3.87E-06,0.000134561,0.005474575,0.001795336,0.004084991,0.9884901,1.49E-05,1.99E-07,1.17E-06
393,2.85E-07,2.33E-05,9.67E-05,0.000456104,2.50E-05,0.9988938,7.99E-06,0.000494976,1.12E-06,6.20E-07
394,7.71E-09,1.95E-09,2.57E-07,4.97E-07,2.97E-07,1.80E-05,1.87E-08,0.9999809,1.40E-08,1.71E-08
395,7.28E-06,2.34E-06,0.9981535,0.000459279,0.000862454,0.000182206,0.000106598,7.94E-05,3.34E-06,0.000143576
396,1.16E-07,5.56E-08,8.70E-07,5.36E-05,5.74E-05,0.000215045,1.51E-07,0.99967086,6.34E-08,1.79E-06
397,3.98E-09,2.45E-08,0.000110766,6.56E-05,9.24E-06,0.000444689,0.9993693,2.23E-07,2.27E-08,1.01E-07
398,1.46E-09,1.60E-08,2.22E-06,5.03E-05,2.77E-06,0.9999428,6.72E-07,1.25E-06,1.38E-07,3.30E-08
399,5.51E-09,5.11E-09,2.76E-09,1.75E-08,2.53E-09,4.90E-10,1,9.40E-11,4.67E-09,1.84E-09
400,9.05E-06,0.056651987,8.78E-07,1.04E-05,9.40E-09,1.93E-06,8.99E-06,4.36E-08,0.001653719,0.94166297
401,1.22E-07,1.12E-07,1.20E-05,1.46E-05,2.79E-06,7.11E-06,0.99996257,1.86E-07,2.15E-07,2.28E-07
402,7.44E-05,1.38E-06,0.008448527,0.979417,0.000150269,0.010704497,0.000243079,0.000926414,2.21E-05,1.23E-05
403,5.99E-07,2.49E-06,2.86E-05,0.000105614,7.32E-07,2.27E-05,0.9998016,1.71E-05,1.02E-05,1.04E-05
404,6.88E-06,3.41E-05,1.68E-07,4.05E-07,1.44E-09,6.47E-07,3.87E-08,2.28E-08,0.9998109,0.000146821
405,1.12E-05,2.38E-05,0.000170414,0.91727144,1.43E-05,0.08206035,1.19E-06,0.000215734,6.57E-05,0.000165899
