-1,0,1,2,3,4,5,6,7,8,9
203,1.44E-05,7.01E-06,0.000478878,0.000966466,0.9740878,0.00061444,0.000218876,0.023573585,1.86E-05,2.01E-05
204,5.68E-09,0.99999857,2.24E-09,5.67E-08,1.39E-10,8.83E-08,5.56E-09,1.87E-09,9.71E-09,1.30E-06
205,0.000113312,0.005621312,8.32E-05,1.72E-05,1.70E-07,3.03E-05,9.96E-07,1.76E-05,0.9936073,0.000508555
206,3.48E-10,3.55E-11,2.05E-09,5.06E-09,9.77E-10,9.06E-08,4.11E-12,0.9999999,1.05E-10,8.99E-11
207,3.56E-07,4.61E-07,0.9997259,3.09E-06,9.21E-07,0.000267345,4.31E-07,1.37E-06,4.50E-08,4.25E-08
208,0.9999453,3.64E-08,1.56E-05,9.18E-07,1.14E-05,1.36E-06,8.11E-10,2.52E-05,1.90E-08,1.26E-07
209,8.19E-05,4.73E-07,0.9559091,0.020681888,0.015463236,0.007161654,0.000590641,0.000108095,9.41E-08,2.97E-06
210,0.000222,1.91E-06,1.69E-07,1.70E-07,1.44E-08,1.48E-08,6.78E-08,2.33E-08,0.9997751,5.20E-07
211,6.35E-10,0.99999964,9.41E-10,9.03E-09,1.81E-10,2.96E-08,3.66E-10,1.54E-09,5.33E-09,3.33E-07
212,3.28E-05,1.58E-05,5.79E-05,0.025758844,0.001320012,0.061818622,0.003615076,0.9073415,1.16E-05,2.79E-05
213,8.85E-08,6.33E-07,0.00046535,0.059125558,0.001181062,0.9384386,0.000219345,0.000496415,9.02E-07,7.21E-05
214,0.000153039,1.08E-05,0.001159973,0.004752735,0.34571108,0.019050675,4.91E-06,0.6290902,5.49E-05,1.17E-05
215,2.45E-05,5.50E-07,2.25E-08,7.25E-08,2.53E-08,4.51E-08,2.11E-09,5.77E-09,0.99997234,2.45E-06
216,0.002037733,0.000414793,0.000236376,0.000120723,3.65E-05,2.33E-05,7.78E-06,2.01E-05,0.9952005,0.001902178
217,0.1356623,0.006370149,0.83115304,0.002902308,0.017239325,0.000423126,1.22E-05,0.000587182,0.002068029,0.003582403
218,1.42E-10,1.66E-10,1.20E-08,7.87E-09,2.76E-09,2.67E-09,1,2.25E-10,8.17E-10,3.67E-11
219,0.005099481,0.000814698,0.28583354,0.03199098,0.01662128,0.02049938,0.60649854,0.023582177,0.008195503,0.000864383
220,2.82E-06,9.56E-06,3.70E-05,5.50E-05,0.001524643,0.001456341,5.27E-06,0.99687815,7.06E-07,3.05E-05
221,0.006791438,0.00494009,6.68E-06,2.69E-05,2.39E-06,1.69E-05,6.87E-06,6.11E-05,0.9197764,0.06837129
222,0.000624631,1.04E-06,0.99653095,0.001123198,3.71E-06,0.001532568,6.32E-06,0.000110425,6.24E-05,4.77E-06
223,0.000556051,3.28E-05,6.93E-06,4.52E-06,1.01E-05,3.08E-06,3.46E-07,6.53E-06,0.9990226,0.000357161
224,2.25E-09,1.40E-08,3.08E-07,3.36E-07,9.98E-06,2.17E-05,1.07E-08,0.99996746,2.10E-09,6.26E-08
225,0.82493085,0.007061917,0.000399748,0.000712054,0.00039654,0.000201612,2.39E-05,0.018969364,0.01779794,0.12950595
226,8.57E-09,2.91E-09,0.000113336,0.000905512,0.99812084,0.000636148,2.83E-06,0.000221374,3.08E-09,1.26E-09
227,5.87E-05,4.36E-06,1.67E-07,1.66E-07,3.53E-08,2.70E-08,2.18E-08,1.05E-08,0.99992716,9.34E-06
228,8.76E-06,4.14E-08,0.00061199,0.002869542,0.97728467,0.018914375,4.18E-05,0.000268704,1.87E-08,1.55E-07
229,4.03E-11,1.76E-09,1.11E-09,6.36E-09,3.42E-10,5.13E-10,1,5.97E-12,2.89E-09,7.54E-11
230,0.03600836,2.94E-06,0.04334668,0.70376325,0.1504847,0.05233897,1.02E-05,0.013951976,8.22E-05,1.08E-05
231,6.73E-09,2.70E-08,1.30E-07,2.51E-07,4.63E-06,6.45E-06,2.20E-07,0.9999883,3.35E-09,4.68E-08
232,8.33E-07,0.00010801,4.13E-09,8.19E-08,2.39E-10,7.68E-08,6.14E-08,4.73E-09,6.84E-05,0.99982256
233,3.60E-12,5.71E-10,1.57E-08,8.75E-06,6.78E-08,0.9999875,1.06E-08,3.53E-06,2.49E-10,1.24E-09
234,5.41E-06,1.25E-06,0.00255343,0.003941128,2.00E-05,0.9137711,0.001305103,0.07840019,8.39E-07,1.44E-06
235,3.16E-07,7.07E-07,9.61E-06,1.38E-05,0.9999682,5.10E-06,1.20E-07,1.98E-06,1.79E-08,4.79E-08
236,2.55E-05,1.20E-07,0.003713303,0.72346604,0.000594707,0.26939216,0.002576783,0.000229195,1.54E-06,6.55E-07
237,0.000148794,0.002317298,0.96457833,0.000723206,8.48E-06,0.031083355,0.000685665,0.000134237,3.70E-05,0.000283696
238,6.04E-09,1.47E-09,6.41E-07,2.42E-06,4.28E-08,9.77E-08,0.9999968,1.75E-09,3.53E-08,1.61E-09
239,0.53898513,2.52E-05,0.45382398,0.004483677,0.000681171,0.000164568,0.001670042,5.53E-05,5.09E-05,6.01E-05
240,2.17E-05,0.000207715,4.21E-07,1.65E-05,2.22E-07,7.93E-05,1.63E-05,1.46E-06,0.9855483,0.014108161
241,2.55E-16,2.45E-12,3.37E-10,7.35E-08,7.82E-10,0.9999999,6.46E-12,3.20E-09,3.68E-14,1.14E-13
242,0.000168787,0.000871166,0.000108033,0.72688884,0.009771577,0.07730516,4.88E-06,0.05834576,0.000321996,0.12621376
243,1.28E-10,6.91E-10,4.93E-08,1.07E-05,4.98E-08,0.9999877,2.66E-10,1.49E-06,3.45E-09,9.07E-11
244,2.06E-06,0.014850427,1.29E-08,1.47E-07,1.53E-09,2.08E-06,8.18E-09,5.87E-08,4.61E-05,0.98509914
245,4.65E-05,4.85E-05,0.99859947,2.78E-05,8.26E-05,8.28E-05,0.001033396,2.33E-05,8.07E-06,4.76E-05
246,5.50E-11,1,3.74E-11,1.71E-11,2.22E-13,2.92E-10,2.91E-12,7.67E-11,6.42E-11,1.34E-08
247,8.33E-06,6.27E-05,2.31E-07,1.07E-06,4.77E-08,1.26E-07,5.00E-08,9.33E-07,3.26E-07,0.9999262
248,5.55E-10,7.04E-09,3.01E-07,6.93E-09,3.14E-07,4.96E-06,1.94E-09,0.9999944,6.65E-10,5.06E-09
249,0.99976665,1.84E-06,2.25E-05,0.000147776,4.58E-05,3.66E-06,4.60E-06,9.09E-07,5.29E-06,9.87E-07
250,0.2005217,0.2299752,0.057504058,0.16920502,9.28E-05,0.018152725,0.04016428,0.000282782,0.029154979,0.25494635
251,0.026059356,1.13E-06,0.9639915,0.005565433,0.000205132,0.001191041,0.002803706,0.00016452,1.20E-05,6.16E-06
252,3.92E-05,3.19E-07,0.001205379,0.000993462,0.9960705,0.001582812,7.14E-06,7.69E-05,2.38E-05,4.22E-07
253,0.000826494,5.60E-08,0.99916637,2.97E-06,1.85E-07,4.22E-07,7.06E-07,7.66E-07,1.99E-06,2.05E-07
254,1.02E-07,1.25E-09,4.31E-06,0.001529618,3.33E-05,0.99837023,1.10E-06,6.13E-05,6.58E-10,1.22E-08
255,0.09597229,0.001542689,0.007876986,0.000569285,5.06E-05,4.59E-05,3.75E-05,1.59E-05,0.88565874,0.008230045
256,1.11E-07,0.9999982,2.64E-08,1.94E-08,2.86E-09,6.01E-08,3.55E-09,2.76E-07,6.05E-09,1.30E-06
257,0.000410471,0.000484332,4.14E-07,2.07E-07,8.37E-08,2.80E-08,1.69E-07,4.01E-08,0.99905616,4.81E-05
258,0.000140193,0.047804873,0.002106285,0.459985,0.006887106,0.42138466,0.004226737,0.001827919,0.000857108,0.054780155
259,1.18E-05,1.92E-06,0.000662242,0.013994058,0.002143268,0.98231745,6.80E-06,0.000854251,6.72E-06,1.33E-06
260,3.76E-09,7.11E-07,2.95E-09,1.14E-07,5.13E-10,2.13E-07,3.79E-10,4.88E-09,1.12E-08,0.9999989
261,1.43E-06,5.83E-06,0.9944247,0.001099348,0.000158407,0.001405421,0.002890599,1.30E-05,3.68E-07,8.39E-07
262,2.11E-07,2.06E-07,4.44E-06,1.03E-05,0.000116562,0.000301537,2.42E-07,0.999566,1.50E-07,3.53E-07
263,0.004455384,0.000347617,0.000597073,0.05539743,2.71E-05,0.93872344,8.85E-06,0.000410887,3.36E-06,2.88E-05
264,1.65E-07,0.99998987,3.45E-07,8.50E-08,4.69E-08,4.60E-07,9.91E-08,6.60E-06,2.53E-08,2.34E-06
265,1.38E-05,0.001588505,6.86E-07,2.30E-05,2.95E-08,1.40E-05,1.78E-07,5.28E-07,0.9970216,0.001337607
266,2.53E-07,9.16E-07,7.32E-05,0.9853168,0.000311551,0.014197758,2.06E-05,7.50E-05,2.51E-06,1.31E-06
267,1.74E-05,0.9978898,8.23E-08,2.16E-06,2.52E-07,3.35E-07,5.10E-07,7.65E-07,2.19E-05,0.002066647
268,2.16E-06,1.15E-07,0.000110954,0.102987796,8.08E-05,0.8962891,2.37E-05,0.000505366,2.36E-08,5.11E-08
269,9.59E-07,1.51E-06,0.001226601,0.007309577,1.75E-05,0.9914165,1.52E-05,1.15E-05,1.98E-07,3.40E-07
270,1.25E-08,1.08E-06,4.68E-06,3.89E-05,1.11E-06,4.34E-06,0.99994564,6.97E-08,8.69E-08,3.92E-06
271,1.72E-05,7.35E-05,3.31E-06,4.65E-07,5.07E-08,3.10E-07,9.00E-07,1.29E-06,0.99848014,0.001422959
272,5.93E-05,7.63E-05,0.000330934,0.000122351,0.000596909,0.000931588,6.48E-05,0.99768686,7.87E-06,0.00012313
273,0.9999218,4.72E-07,6.05E-05,2.93E-07,1.35E-05,9.99E-08,1.25E-08,1.58E-06,1.03E-06,7.82E-07
274,0.8716848,3.95E-05,0.12049395,0.003532943,0.000278062,0.001156873,0.000124326,4.18E-05,0.002601892,4.58E-05
275,0.997589,0.000409969,0.001134638,0.000322922,7.57E-06,1.00E-05,1.25E-05,4.80E-06,0.000449848,5.88E-05
276,2.21E-08,4.26E-05,8.18E-09,7.18E-08,4.90E-10,4.79E-08,1.83E-08,4.49E-08,9.47E-09,0.9999572
277,5.14E-06,1.28E-06,5.73E-05,0.000642899,0.99906534,0.000170656,2.88E-06,3.67E-05,3.92E-06,1.39E-05
278,3.95E-11,0.9999993,1.26E-08,7.72E-09,1.94E-10,9.56E-08,1.33E-08,5.17E-09,1.89E-09,6.39E-07
279,0.001467094,1.82E-05,0.4183328,0.006756377,0.13125922,0.001605892,0.43931544,5.83E-05,0.001153419,3.33E-05
280,4.67E-07,0.000104863,0.001268922,0.97973734,2.05E-06,0.018736912,7.52E-05,3.19E-06,3.43E-07,7.06E-05
281,6.43E-08,0.9999912,3.63E-08,3.18E-08,2.27E-09,4.15E-07,3.47E-09,1.64E-07,1.85E-07,7.77E-06
282,2.82E-10,7.62E-07,0.000776125,0.000511449,2.11E-09,0.9987116,4.47E-08,1.11E-07,4.53E-08,7.97E-09
283,3.32E-07,6.96E-08,1.11E-05,3.46E-06,0.000603064,0.000112372,2.50E-07,0.9992681,2.26E-07,9.69E-07
284,5.85E-07,4.96E-07,0.004545307,0.015423337,0.90554416,0.011964621,4.14E-05,0.06247992,2.62E-08,9.58E-08
285,9.86E-08,1.29E-08,9.14E-05,4.84E-06,3.29E-06,8.77E-07,0.99989915,1.55E-07,5.73E-09,1.56E-07
286,0.120272,0.000218918,0.17487417,0.043265134,0.00158611,0.53087616,8.67E-06,0.016172081,0.017855076,0.094871596
287,0.95293343,4.47E-05,0.036743227,0.00129536,0.002348363,0.000165455,9.74E-06,8.33E-05,0.006302182,7.42E-05
288,4.70E-10,1.28E-10,0.999997,5.22E-07,1.13E-06,1.16E-06,1.60E-09,1.60E-07,1.81E-10,1.15E-11
289,0.9885886,0.002570096,0.000656539,0.001071106,0.0009298,0.00010752,5.06E-07,0.005781035,0.000115969,0.000178859
290,3.16E-06,1.95E-05,5.72E-05,6.92E-05,0.000643388,7.67E-05,0.9991035,2.82E-06,2.31E-05,1.35E-06
291,5.71E-07,1.46E-07,0.000188195,0.00033681,0.000599098,0.000498921,0.99836546,1.00E-05,4.55E-07,4.26E-07
292,5.81E-05,0.000739822,0.000806541,0.9772399,7.07E-06,0.0195633,3.08E-05,1.40E-05,0.000549422,0.000991068
293,8.28E-06,2.45E-09,1.80E-06,5.14E-06,0.99995625,9.33E-07,1.17E-09,2.68E-05,7.54E-07,4.03E-08
294,0.002496961,2.44E-05,0.9969981,9.31E-05,1.19E-06,2.88E-05,0.000259845,4.02E-05,3.58E-06,5.39E-05
295,4.87E-08,2.89E-07,1.95E-06,4.73E-07,1.37E-07,9.92E-08,0.99999607,9.52E-09,8.73E-07,8.09E-08
296,1.11E-05,1.93E-06,1.47E-06,9.31E-06,1.31E-07,9.63E-07,0.9999747,4.58E-08,1.84E-07,1.39E-07
297,2.00E-10,9.46E-11,3.02E-09,0.9999969,1.66E-09,3.05E-06,4.47E-10,3.39E-09,5.53E-11,2.22E-10
298,1.15E-07,0.99999475,4.19E-07,1.28E-07,1.72E-09,3.92E-07,6.23E-08,1.75E-07,1.13E-06,2.81E-06
299,0.006216904,0.006930889,4.56E-07,1.31E-06,6.12E-08,3.27E-07,4.06E-07,9.77E-06,6.00E-05,0.98677987
300,2.59E-07,3.82E-06,0.001997004,0.000279497,4.26E-05,0.000113829,0.99756145,3.13E-07,5.15E-07,5.61E-07
301,0.002056798,7.72E-05,7.69E-05,2.79E-05,7.74E-05,6.50E-05,1.69E-06,0.000276388,0.9970137,0.000327029
302,6.64E-05,5.71E-06,1.15E-06,2.28E-06,1.06E-05,1.05E-06,5.50E-07,5.10E-07,0.9999064,5.28E-06
303,3.00E-06,0.000879479,7.54E-05,0.000494623,0.000788681,0.000172275,0.9913947,6.93E-06,0.003245824,0.002939091
304,7.16E-09,0.99998534,1.04E-08,1.12E-08,3.95E-11,1.82E-08,3.35E-08,1.84E-08,9.09E-07,1.37E-05
305,0.99210244,0.000125752,6.10E-05,6.68E-06,3.27E-05,8.72E-06,4.26E-07,1.23E-05,0.007113359,0.00053653
306,0.000121094,1.45E-05,0.95665854,0.003432792,0.000189603,0.005006739,0.033840846,7.09E-05,3.64E-05,0.000628588
307,0.000543295,1.05E-05,0.99874413,0.000401972,7.29E-06,8.61E-05,0.000162794,2.97E-05,5.74E-06,8.55E-06
308,0.009185507,0.000263101,3.93E-06,4.70E-06,1.28E-07,1.42E-06,4.16E-05,5.53E-07,0.98992306,0.000576031
309,9.11E-07,1.15E-07,3.08E-05,0.96643716,8.65E-06,0.033494875,1.27E-05,1.26E-05,2.19E-06,4.04E-08
310,1.05E-06,1.51E-07,0.9893839,0.000321773,1.15E-05,0.010264693,1.56E-05,1.35E-06,5.40E-08,2.68E-08
311,8.82E-07,9.32E-06,0.03472226,0.9541386,3.18E-06,0.010564509,0.000549581,3.54E-07,1.12E-05,6.21E-08
312,7.04E-09,0.99999917,6.40E-11,3.85E-10,3.62E-11,9.67E-10,4.74E-11,2.93E-09,4.95E-10,7.97E-07
313,5.73E-08,1.65E-08,6.89E-05,7.54E-05,0.9949827,0.000420598,4.68E-07,0.004451016,4.93E-09,6.56E-07
314,3.89E-05,1.68E-05,0.48674107,0.000261229,0.5100536,0.001036324,2.86E-05,0.001735749,3.54E-06,8.42E-05
315,2.47E-06,2.13E-07,2.18E-05,1.12E-05,0.9878594,6.86E-05,4.30E-06,0.01202801,2.88E-06,1.01E-06
316,5.53E-06,2.44E-05,7.50E-05,4.13E-05,3.69E-06,0.000119572,0.9995875,2.77E-05,2.65E-06,0.000112857
317,2.54E-05,2.35E-07,0.00078497,0.002206016,0.9525623,0.025978638,1.20E-05,0.018429505,8.17E-07,1.89E-07
318,0.000276605,8.73E-05,6.97E-05,2.08E-06,5.33E-07,2.46E-07,1.81E-07,1.18E-07,0.99941885,0.000144382
319,4.22E-07,1.90E-06,0.022844672,0.000611907,0.031258363,0.84854424,1.29E-05,0.09672146,1.80E-06,2.41E-06
320,1.46E-05,4.31E-08,0.9999492,8.94E-06,1.48E-06,5.37E-06,1.70E-05,2.48E-06,6.91E-07,1.86E-07
321,4.20E-08,0.99992204,1.84E-06,4.58E-06,2.38E-09,1.33E-05,6.22E-07,5.42E-07,3.20E-06,5.37E-05
322,4.58E-05,8.71E-07,0.9530435,0.004586663,0.000462549,0.036333553,0.005390738,0.000132654,2.85E-06,7.48E-07
323,1.76E-07,0.003255952,1.53E-06,4.43E-07,3.13E-08,1.65E-06,1.98E-07,5.96E-06,1.89E-07,0.9967339
324,1.04E-09,1.64E-08,4.61E-07,1.68E-06,1.85E-06,6.40E-06,0.9999894,2.49E-07,4.57E-09,2.59E-08
325,0.94859105,0.000119351,0.049637258,0.000169034,3.54E-05,1.52E-05,9.38E-05,2.14E-05,0.000957167,0.000360477
326,1.64E-07,6.28E-06,1.61E-05,0.000258919,2.13E-06,0.000308834,0.999401,1.31E-06,4.75E-06,4.59E-07
327,2.03E-07,4.58E-06,0.001183118,0.000319846,0.99748886,0.000545557,0.000351499,0.000105839,8.34E-08,3.78E-07
328,1.35E-08,2.15E-08,1.74E-09,4.83E-08,5.02E-10,1.65E-09,0.99999833,1.50E-09,1.47E-06,7.10E-08
329,4.21E-07,3.49E-06,1.88E-08,2.37E-07,2.84E-09,6.80E-08,3.05E-09,1.90E-07,7.92E-08,0.99999547
330,0.8985276,2.46E-05,0.09912304,0.001151502,0.000356736,0.000155601,0.000303944,2.74E-05,0.000304154,2.55E-05
331,5.33E-09,4.38E-11,1.82E-07,0.4736667,0.001103028,0.52451605,1.28E-08,0.000713954,2.58E-10,2.84E-11
332,2.21E-07,3.94E-05,1.89E-09,4.03E-09,4.91E-10,1.32E-09,1.65E-09,1.14E-09,2.34E-06,0.9999579
333,1.50E-09,4.78E-10,2.39E-08,2.32E-06,2.52E-06,1.37E-05,2.21E-08,0.9999814,3.93E-10,2.00E-09
334,2.68E-05,0.9688173,4.21E-07,9.82E-06,1.36E-05,1.77E-06,3.07E-08,2.29E-06,2.20E-05,0.031105913
335,2.90E-06,1.70E-06,9.89E-06,0.002487352,5.14E-07,0.9974101,5.69E-05,2.69E-05,1.31E-06,2.33E-06
336,9.29E-07,1.37E-06,4.85E-07,1.10E-06,4.55E-08,1.12E-07,0.99999547,5.38E-08,1.55E-07,3.36E-07
337,4.49E-10,0.99999666,4.17E-10,5.91E-10,2.72E-11,5.35E-09,4.45E-10,2.02E-09,8.32E-10,3.37E-06
338,4.37E-06,3.25E-07,0.99975747,0.000112371,1.70E-05,2.03E-05,1.10E-05,5.01E-05,2.19E-05,5.13E-06
339,1.84E-06,0.9323854,1.11E-05,1.15E-05,1.01E-07,8.70E-05,0.00265328,2.76E-05,0.0629404,0.001881829
340,0.004639794,0.001275989,4.47E-05,0.000105345,0.000145164,0.000108276,0.021125292,1.02E-05,0.972296,0.000249152
341,9.30E-09,0.999987,1.40E-07,9.23E-08,3.68E-10,1.71E-06,1.07E-08,1.25E-07,1.60E-07,1.08E-05
342,3.17E-09,0.99999964,2.80E-08,4.16E-09,2.10E-10,8.04E-08,3.29E-10,6.33E-09,4.31E-08,2.00E-07
343,3.24E-08,2.12E-06,0.00027141,2.29E-05,5.68E-05,0.99963355,2.82E-06,2.76E-06,2.92E-08,7.50E-06
344,0.002774237,0.000217218,1.35E-05,6.22E-06,1.93E-06,1.57E-06,5.69E-07,7.52E-07,0.9953419,0.001642008
345,2.68E-05,5.28E-06,0.001245179,0.025143318,3.43E-05,0.97296834,0.000365086,8.84E-05,1.70E-05,0.000106201
346,5.08E-07,0.9999863,4.24E-08,8.60E-08,4.81E-08,8.24E-08,2.93E-09,1.83E-07,6.39E-08,1.27E-05
347,0.009001951,0.004227402,4.41E-05,1.08E-05,1.48E-05,1.19E-06,2.32E-06,4.00E-06,0.9431202,0.043573275
348,9.18E-09,9.29E-09,1.62E-05,0.90264565,0.000245817,0.09708478,1.63E-07,7.36E-06,1.40E-08,1.63E-09
349,6.36E-09,2.14E-08,2.90E-08,1.02E-06,1.01E-06,0.000180336,2.25E-09,0.99981755,1.31E-09,1.15E-07
350,5.78E-09,0.999982,1.07E-08,5.31E-09,7.03E-10,3.37E-08,6.79E-09,1.13E-07,5.22E-10,1.79E-05
351,1.27E-05,0.000229255,0.00082176,0.022235457,7.11E-05,0.000476291,0.97192997,0.000169932,1.55E-05,0.004037813
352,2.92E-05,1.72E-07,0.001072245,0.001493243,1.30E-05,0.000428627,0.9969562,6.79E-06,2.76E-07,2.15E-07
353,9.48E-10,5.38E-08,2.21E-05,1.22E-05,2.99E-07,0.9999647,2.69E-08,3.04E-07,1.24E-07,9.65E-08
354,3.82E-07,4.16E-06,4.72E-05,0.011551156,3.47E-06,0.9883631,6.83E-06,2.35E-05,2.33E-07,6.82E-08
355,5.31E-09,1.06E-06,1.17E-05,2.73E-06,3.50E-08,0.99997723,4.65E-08,5.40E-06,1.65E-06,1.83E-07
356,3.60E-14,2.30E-11,6.09E-09,7.54E-06,5.38E-09,0.9999925,5.33E-10,1.40E-09,2.70E-12,3.58E-12
357,8.99E-06,0.000391175,6.16E-05,2.72E-05,1.15E-05,5.33E-05,0.99944097,6.80E-07,1.94E-06,2.57E-06
358,2.40E-06,0.9981863,9.95E-06,2.49E-05,5.74E-07,0.000261108,1.59E-06,4.88E-05,0.000936045,0.000528293
359,0.000485575,2.13E-06,7.87E-07,4.64E-06,2.87E-06,7.54E-05,2.22E-07,0.9993536,3.45E-06,7.14E-05
360,1.30E-05,2.56E-07,2.03E-05,3.25E-05,7.59E-05,0.00062207,1.65E-07,0.9992347,7.22E-07,3.05E-07
361,3.62E-10,1.11E-08,2.70E-08,0.9999937,1.73E-09,6.02E-06,6.14E-08,5.06E-08,1.74E-07,6.65E-08
362,4.62E-07,2.01E-08,0.00011787,4.49E-05,0.9996216,7.53E-05,2.61E-07,0.000139531,8.98E-09,1.20E-08
363,8.20E-05,1.08E-05,0.001444759,0.80170786,3.55E-05,0.1567898,0.0398572,3.12E-05,4.07E-06,3.68E-05
364,0.99998236,1.05E-06,7.25E-06,6.18E-08,6.45E-07,2.24E-08,7.78E-08,3.56E-07,2.81E-06,5.44E-06
365,1.02E-05,2.13E-07,0.004963555,0.9729279,0.004010705,0.017841076,1.92E-05,0.000225533,1.47E-06,1.56E-07
366,0.000396671,6.28E-06,0.002639469,0.014253458,0.95472467,0.00161873,4.68E-06,0.026326772,4.73E-07,2.88E-05
367,3.60E-08,1.69E-06,0.000141465,0.000316375,0.9985318,0.000518272,5.29E-05,0.000399181,4.02E-08,3.82E-05
368,0.001004205,2.56E-06,5.40E-06,5.01E-06,2.79E-06,1.23E-06,1.12E-06,6.87E-08,0.99896324,1.45E-05
369,3.93E-08,5.01E-08,2.63E-06,1.19E-06,0.000438155,0.000593155,3.48E-06,0.9989612,7.31E-09,7.84E-08
370,1.86E-06,3.65E-07,2.05E-05,0.000608808,7.94E-06,0.005306038,0.9940481,4.03E-06,7.66E-07,1.49E-06
371,0.001486957,3.12E-05,0.000605485,0.9556702,0.001448416,0.026403649,5.24E-05,0.006758686,0.000343256,0.007199796
372,0.000540751,0.75446516,4.88E-05,2.71E-05,4.56E-07,0.000125722,6.50E-05,0.002089358,0.000126845,0.24251083
373,0.00581593,0.002442259,0.00480497,0.003990608,0.9403064,0.021216841,0.000101788,0.005845816,0.013490837,0.001984623
374,5.47E-06,3.89E-08,1.09E-05,0.013331063,0.004689832,0.92586684,2.52E-06,0.056092083,4.90E-07,7.20E-07
375,7.81E-05,2.02E-06,0.47213343,0.00137238,0.005488361,0.001023901,0.5198305,8.47E-06,3.58E-05,2.70E-05
376,0.046464738,0.34805325,0.005976328,0.002143984,0.003733645,0.002070118,0.000167665,0.007238036,0.000657132,0.5834951
377,0.00011708,9.16E-09,0.9997018,0.000163373,6.43E-06,9.59E-06,1.23E-06,4.46E-07,1.20E-08,7.93E-09
378,1.27E-05,1.78E-06,5.28E-05,0.007215776,0.3255493,0.6657811,4.09E-06,0.001380855,9.60E-07,6.42E-07
379,0.000189674,1.27E-06,0.001189661,0.000169817,8.90E-07,3.47E-05,0.998408,2.40E-06,1.54E-06,2.02E-06
380,2.29E-06,0.003995553,7.82E-07,1.75E-06,1.24E-06,1.86E-07,2.93E-06,6.65E-07,2.07E-05,0.99597377
381,0.001959565,0.0165989,0.000155349,7.83E-05,1.92E-05,0.000938568,5.49E-05,0.000633569,0.973047,0.006514713
382,2.01E-08,1.34E-08,6.15E-08,0.97998273,3.49E-08,0.0200166,4.82E-07,4.63E-08,1.70E-08,4.60E-09
383,1.95E-08,4.95E-09,1.23E-05,0.001189782,1.49E-06,4.00E-05,0.9987563,5.12E-08,4.12E-09,4.99E-09
384,3.51E-05,4.72E-06,0.14921336,0.3463187,0.002640196,0.49091738,8.71E-05,0.010753684,1.36E-05,1.61E-05
385,9.26E-07,1.35E-07,0.9968438,7.09E-05,0.003021201,5.14E-05,4.69E-06,6.56E-06,2.31E-07,6.88E-08
386,3.15E-09,2.79E-08,1.55E-07,0.000395037,0.99856925,0.00103064,2.74E-06,2.19E-06,7.31E-09,5.21E-10
387,1.01E-05,7.18E-06,0.9991239,0.000765156,2.58E-05,5.35E-05,6.49E-06,3.68E-06,7.46E-07,3.56E-06
388,0.9999887,2.23E-07,1.03E-06,6.74E-06,6.50E-08,1.83E-06,1.96E-08,1.27E-06,3.18E-09,9.88E-08
389,7.48E-09,1.00E-07,1.26E-07,6.49E-07,7.93E-07,2.35E-05,1.45E-08,0.99997425,1.54E-08,5.44E-07
390,0.99994123,6.99E-07,9.92E-06,3.76E-07,1.10E-06,2.49E-07,1.70E-08,4.55E-05,3.85E-08,9.39E-07
391,0.000566286,0.001300829,0.13548908,0.7528852,0.000222916,0.10385877,0.000237219,0.000879708,0.000689812,0.003870265
392,5.27E-06,0.000324041,5.83E-05,3.00E-05,1.49E-07,0.000190212,1.79E-06,1.05E-05,0.000316048,0.9990637
393,0.000190808,0.002977001,0.000233619,0.000219091,0.004158455,0.014424086,2.77E-05,0.9774799,7.11E-05,0.000218238
394,3.10E-06,1.04E-05,3.00E-08,4.34E-08,5.76E-10,6.01E-09,1.06E-07,3.53E-10,0.9999851,1.24E-06
395,0.01040604,4.08E-05,0.9810042,0.002506711,0.00044805,0.000927301,3.42E-05,0.001009653,0.001858526,0.001764534
396,0.00204652,3.23E-06,0.9975963,0.000172397,2.89E-06,3.33E-05,8.91E-05,3.31E-05,1.52E-05,7.88E-06
397,2.57E-05,1.64E-05,0.002839023,0.001057139,0.00043458,0.000230453,0.99532384,5.14E-05,9.64E-06,1.17E-05
398,0.000127924,0.03742467,8.64E-07,7.11E-07,3.30E-08,1.69E-06,0.000358829,1.36E-07,0.96190643,0.00017874
399,9.07E-07,7.35E-06,8.74E-05,0.004536913,0.00018806,0.000271209,0.9948836,9.14E-07,2.22E-05,1.51E-06
400,1.11E-05,1.62E-06,3.09E-05,0.000176285,0.00091849,0.00190486,4.59E-07,0.9969408,6.99E-07,1.47E-05
401,1.89E-06,4.16E-09,0.99693704,0.00075934,0.001484655,2.07E-05,0.000794011,2.32E-06,5.64E-08,3.32E-08
402,2.25E-10,2.97E-11,2.67E-11,0.9999993,1.36E-10,7.51E-07,1.44E-11,1.73E-10,1.02E-11,9.49E-12
403,0.000536282,0.001836394,0.002236199,0.5352905,0.001802259,0.000441119,0.015150841,0.001236796,0.34351945,0.09795014
404,6.46E-06,1.71E-08,0.9999918,1.31E-07,6.73E-07,4.34E-07,9.01E-08,2.13E-07,1.96E-07,2.41E-08
405,0.008231065,0.000901842,0.015107871,0.46527213,0.000773664,0.034892894,0.058136307,0.008477118,0.40732086,0.000886204
406,5.14E-07,0.99999356,1.31E-09,4.40E-09,2.24E-09,6.11E-09,5.74E-10,6.47E-08,1.96E-08,5.79E-06
