-1,0,1,2,3,4,5,6,7,8,9
205,2.19E-10,6.99E-10,3.59E-07,3.73E-07,1.25E-07,4.17E-08,0.99999917,5.71E-10,6.43E-10,2.33E-10
206,6.14E-07,0.999811,2.85E-06,1.06E-06,2.41E-08,2.72E-06,3.84E-06,5.23E-07,7.25E-06,0.000170107
207,0.99505687,0.000237149,8.00E-05,6.47E-05,4.42E-05,5.71E-05,5.74E-07,4.72E-05,0.001077447,0.003334975
208,3.91E-09,2.64E-09,8.77E-07,4.71E-05,0.99993634,1.50E-05,4.64E-07,2.73E-07,1.62E-09,3.38E-09
209,4.64E-08,1.14E-05,2.18E-05,0.057616644,0.001633215,0.0649991,0.87571025,5.02E-06,3.73E-07,2.09E-06
210,0.003344764,0.002425567,0.000295543,2.24E-05,2.31E-06,7.27E-06,1.28E-06,3.38E-05,0.98909575,0.004771314
211,0.005295965,7.29E-05,0.019251324,0.004539385,0.001081731,0.924828,0.018082058,0.026770573,6.50E-06,7.15E-05
212,1.48E-06,0.999974,1.19E-06,1.53E-06,1.50E-06,1.18E-05,6.55E-09,5.86E-06,7.99E-07,1.86E-06
213,5.11E-10,2.92E-09,5.66E-07,2.52E-06,6.42E-08,0.9999964,1.34E-07,2.37E-07,1.64E-09,3.11E-09
214,5.96E-09,1.29E-09,2.06E-06,0.00194205,2.41E-05,0.99801993,2.01E-08,1.18E-05,9.98E-09,1.61E-09
215,3.48E-05,3.46E-07,0.003572098,0.015761625,0.9556041,0.024761999,0.000221416,4.06E-05,2.74E-06,3.56E-07
216,1.73E-05,4.87E-07,1.44E-06,1.04E-06,1.26E-06,2.63E-06,9.31E-07,0.99985313,5.17E-07,0.000121179
217,4.90E-05,3.64E-06,5.13E-06,1.24E-07,3.37E-08,4.62E-08,1.72E-07,5.72E-08,0.9999229,1.89E-05
218,9.14E-05,4.26E-07,0.99980026,5.15E-05,1.95E-07,7.03E-06,4.89E-05,9.40E-08,1.82E-08,1.19E-07
219,1.78E-07,8.46E-10,3.38E-07,0.003152242,1.87E-05,0.99678314,7.72E-08,4.52E-05,9.84E-10,2.91E-10
220,8.80E-05,0.99853337,3.54E-05,8.44E-06,1.56E-06,2.14E-05,3.66E-06,3.26E-05,1.02E-05,0.001265431
221,1.28E-10,2.83E-08,2.15E-05,3.97E-05,6.95E-06,0.99993014,4.26E-07,1.41E-06,1.31E-09,2.12E-08
222,4.30E-12,2.65E-08,9.54E-07,4.77E-06,1.40E-09,0.9999943,5.86E-09,6.68E-09,1.62E-10,4.63E-10
223,0.97020805,0.00014035,0.002351548,0.022853345,0.000406858,0.002651202,0.000464243,0.000774033,6.06E-05,8.99E-05
224,3.65E-08,2.03E-05,3.09E-05,0.000587471,4.75E-06,0.991139,8.75E-07,0.008132816,8.65E-08,8.38E-05
225,0.000427602,0.069186024,8.58E-05,2.63E-05,7.70E-07,2.15E-05,0.000571567,3.84E-05,0.8409422,0.08869975
226,3.17E-07,0.000104675,2.11E-08,4.99E-08,3.19E-09,5.47E-08,2.59E-08,1.09E-05,1.13E-05,0.9998727
227,2.37E-07,5.69E-06,3.32E-05,0.026829196,3.24E-05,0.97239345,1.84E-05,0.000686954,7.59E-08,2.21E-07
228,0.09555586,0.00080777,0.8992477,0.000622622,0.000114926,0.000612821,0.000219337,0.002123254,0.000627227,6.84E-05
229,0.9793259,9.53E-06,4.18E-05,3.09E-05,4.86E-07,3.07E-06,1.23E-05,0.020428035,3.87E-05,0.000109271
230,0.8673245,8.01E-05,0.12497634,0.004832763,0.000235612,0.000324406,0.001529291,0.000221185,0.000246137,0.000229591
231,4.67E-06,8.45E-08,0.9999126,2.13E-06,2.39E-07,3.15E-06,7.67E-05,5.43E-08,6.56E-08,1.52E-07
232,0.001033362,2.31E-05,0.008043981,0.11455492,0.016608734,0.855466,0.000460978,0.002774284,0.001031139,3.49E-06
233,2.98E-05,7.30E-07,1.59E-07,6.19E-07,1.41E-08,9.30E-08,1.55E-08,6.82E-09,0.9999573,1.12E-05
234,1.62E-06,1.03E-07,1.32E-05,2.22E-05,0.000125162,0.000420083,2.72E-07,0.99941623,5.60E-07,5.41E-07
235,0.000397484,5.37E-05,1.01E-06,1.10E-06,3.94E-08,1.72E-06,4.56E-06,1.54E-07,0.99953735,2.93E-06
236,1.38E-08,3.93E-09,3.25E-07,0.9998543,8.11E-07,0.000144048,3.37E-07,5.83E-08,1.46E-08,6.97E-10
237,0.9911868,0.000227958,0.003320459,9.28E-05,0.000762842,4.56E-05,6.88E-06,0.003826405,4.31E-05,0.000487192
238,1.02E-07,0.999723,3.02E-06,1.57E-05,2.21E-06,6.71E-05,4.06E-07,1.24E-06,2.13E-08,0.000187245
239,0.000992023,4.22E-05,0.000926358,0.000125864,3.38E-05,0.007664584,4.22E-05,0.98998743,1.01E-05,0.000175277
240,0.000108501,0.9777663,0.000142532,0.000697112,8.83E-06,0.001403799,6.59E-05,0.000658782,0.006081868,0.013066263
241,0.00030923,2.01E-05,0.002174117,0.36569265,0.2448966,0.2759203,0.11051113,0.000449378,2.19E-05,4.67E-06
242,0.37619066,0.001097334,0.12412141,0.000556465,0.000242468,0.000191188,0.00297848,8.85E-05,0.48649132,0.008042126
243,0.8899514,1.60E-05,0.10857037,0.00089297,3.20E-05,8.17E-05,0.000246858,1.76E-05,0.000130533,6.06E-05
244,0.9912571,0.00012353,0.005460236,0.002257655,1.69E-05,3.24E-05,5.55E-06,1.11E-05,0.000699572,0.000136152
245,5.70E-12,0.99999094,2.51E-10,3.22E-10,2.12E-11,2.57E-08,3.07E-10,4.54E-08,1.37E-12,8.93E-06
246,0.99990344,1.63E-06,1.61E-05,2.70E-05,1.40E-07,5.68E-07,3.15E-08,2.55E-07,5.07E-05,7.48E-08
247,3.16E-07,7.07E-07,9.61E-06,1.38E-05,0.9999682,5.10E-06,1.20E-07,1.98E-06,1.79E-08,4.79E-08
248,3.31E-07,4.57E-05,1.74E-07,1.21E-07,5.18E-08,1.91E-06,5.50E-08,4.07E-08,0.99995065,9.07E-07
249,1.11E-07,2.98E-07,0.000526084,0.001724593,5.66E-05,0.9976672,2.34E-06,1.92E-05,3.39E-06,1.50E-07
250,5.93E-07,0.000945726,3.50E-06,0.000374221,1.26E-08,1.10E-05,0.9986499,1.26E-07,9.00E-07,1.40E-05
251,0.99952555,3.83E-06,0.000329121,2.05E-05,5.68E-05,5.00E-06,7.35E-07,4.69E-05,2.76E-06,8.67E-06
252,0.000165446,9.21E-07,0.96433353,0.006742477,0.002463081,0.01078889,0.015474686,1.64E-05,5.61E-06,8.96E-06
253,0.000254204,4.02E-07,5.00E-07,1.52E-07,4.50E-06,3.79E-07,6.21E-08,2.26E-06,0.9997079,2.97E-05
254,1.88E-06,0.9994797,2.90E-08,1.32E-07,2.85E-07,2.25E-07,3.14E-08,1.48E-06,1.55E-07,0.000516052
255,0.97452503,0.00048183,8.75E-05,1.72E-05,0.000141399,1.76E-05,5.85E-05,0.017827153,0.000614978,0.006228685
256,3.43E-12,8.82E-13,1.36E-07,0.9991998,6.90E-09,0.000791036,9.04E-06,1.21E-09,1.07E-11,1.03E-12
257,2.42E-05,5.41E-06,0.001629454,0.002925503,0.99509525,0.000227304,4.57E-05,3.99E-05,5.52E-06,1.95E-06
258,3.75E-09,7.09E-10,1.30E-06,0.999908,3.10E-07,8.41E-05,5.71E-06,4.06E-07,7.71E-08,1.09E-09
259,5.62E-06,1.06E-05,0.009630789,0.7479677,0.000748218,0.23270038,4.12E-05,0.008703059,0.000178294,1.41E-05
260,0.000578694,0.99602795,0.000385901,0.000248881,2.76E-05,0.00051796,0.000348764,5.84E-05,0.000635215,0.001170618
261,5.16E-09,0.9999558,5.58E-09,5.98E-08,8.13E-09,2.15E-07,1.58E-09,6.06E-08,1.25E-08,4.39E-05
262,0.9818178,6.12E-06,0.017545242,0.000213452,7.58E-06,5.43E-05,6.92E-05,1.22E-06,0.000100747,0.000184354
263,1.95E-06,9.17E-07,5.08E-05,1.48E-05,4.88E-07,5.40E-07,0.9999238,2.45E-07,1.91E-06,4.53E-06
264,0.61723185,0.000560332,0.3262999,0.04288448,0.00655529,0.002312428,0.003047334,0.00025891,0.000686625,0.000162832
265,7.54E-11,4.47E-09,1.20E-07,3.95E-05,1.22E-08,0.9999604,1.03E-09,2.43E-08,1.59E-10,8.43E-11
266,2.03E-06,1.33E-06,0.98559374,0.002240496,0.000704969,0.011361843,8.05E-05,1.01E-05,4.49E-06,3.92E-07
267,6.25E-08,1.95E-05,6.09E-09,1.05E-07,1.39E-09,3.22E-08,9.74E-09,1.89E-07,5.10E-08,0.9999801
268,0.000140219,0.98628694,3.93E-06,5.12E-07,1.72E-08,1.74E-07,0.000106922,8.64E-08,0.013196,0.000265055
269,0.008004902,0.001957621,6.95E-05,0.000135976,0.000323232,9.69E-05,0.011254939,0.000276885,0.016846495,0.9610335
270,4.39E-06,2.13E-07,0.99852496,0.000403134,3.39E-06,3.12E-05,0.001031562,2.30E-07,6.11E-08,8.21E-07
271,3.82E-07,1.63E-08,0.000656648,0.00026174,3.01E-06,0.99899596,2.71E-09,8.23E-05,2.16E-08,8.52E-09
272,4.92E-10,1.98E-06,1.15E-10,1.08E-09,9.30E-12,4.07E-10,9.01E-11,2.73E-08,4.81E-10,0.999998
273,5.41E-06,3.03E-06,0.99976104,6.07E-05,1.25E-06,0.000164729,3.69E-07,1.52E-06,1.38E-06,5.24E-07
274,1.29E-10,6.52E-09,1.31E-07,4.19E-05,0.9990245,0.00047056,3.13E-07,0.000462636,1.41E-09,4.11E-09
275,7.68E-06,0.000122699,1.22E-06,1.55E-07,5.56E-10,1.54E-07,4.65E-07,1.78E-06,0.9938838,0.00598211
276,4.39E-10,3.08E-09,2.24E-07,3.69E-07,3.36E-07,5.28E-07,0.99999857,4.40E-09,2.00E-09,5.01E-09
277,1.33E-05,2.36E-05,0.02297365,0.086902335,0.00132034,0.32687727,2.26E-06,0.5618591,1.14E-06,2.70E-05
278,0.99476284,2.14E-07,0.005156929,1.49E-05,3.07E-05,2.05E-06,1.90E-05,1.02E-06,1.04E-05,1.93E-06
279,4.44E-08,3.42E-08,1.28E-05,0.000895466,0.8266485,0.17235553,1.44E-06,8.62E-05,2.67E-10,1.65E-09
280,2.60E-05,8.74E-07,0.021695768,0.023041477,0.94339913,0.010238,4.81E-05,0.001530526,1.17E-05,8.48E-06
281,4.15E-06,1.25E-08,0.9956832,0.000210524,0.003832774,1.75E-05,0.000219289,3.17E-05,7.19E-07,1.31E-07
282,9.76E-09,1.55E-07,1.08E-07,5.80E-07,1.57E-08,3.22E-07,0.9999987,1.49E-08,1.57E-07,1.35E-08
283,3.51E-08,2.40E-05,3.96E-07,0.22172529,1.34E-07,0.7779813,4.26E-08,6.37E-05,3.15E-07,0.000204827
284,1.95E-07,0.001614087,3.35E-05,3.17E-05,4.76E-06,1.97E-05,2.87E-06,0.001049638,1.05E-07,0.9972434
285,5.19E-06,1.87E-05,0.000871408,0.72884643,0.017336968,0.24902382,0.002490744,0.000662078,5.56E-06,0.000739116
286,0.9996598,0.000295005,5.56E-06,8.41E-07,1.24E-06,2.84E-07,2.41E-08,3.43E-05,9.29E-07,1.88E-06
287,4.10E-07,2.58E-06,0.10359254,0.70817393,0.000222627,0.17130472,0.01666752,1.71E-05,1.68E-05,1.64E-06
288,6.72E-09,4.06E-07,0.000525378,0.001097722,0.000130926,0.000645655,0.9975654,9.56E-06,2.41E-08,2.51E-05
289,0.04000613,0.016075248,0.46893224,0.050345898,0.005879022,0.005995201,0.19192718,0.000112386,0.21580869,0.004917963
290,1.19E-05,4.00E-08,0.000158852,0.000348838,0.9920853,0.005191595,8.40E-07,0.002202194,8.22E-08,2.79E-07
291,0.00114743,2.08E-05,5.23E-05,0.002221984,1.46E-06,0.99446905,0.000650262,0.001312275,7.34E-06,0.000117157
292,1.76E-09,0.99999714,3.04E-10,3.09E-08,2.34E-11,5.26E-08,4.39E-10,1.19E-09,2.41E-09,2.92E-06
293,3.22E-07,0.99998355,2.89E-07,6.62E-07,3.12E-08,6.18E-07,8.64E-07,1.57E-07,8.63E-08,1.34E-05
294,0.7434732,1.35E-06,0.25619057,0.000144789,2.10E-05,1.67E-05,3.85E-05,5.03E-06,9.47E-05,1.43E-05
295,0.000246536,7.18E-06,0.000276735,0.000183879,1.00E-05,0.000324421,0.9988311,1.86E-05,2.49E-05,7.67E-05
296,1.54E-07,2.31E-07,2.42E-06,7.23E-05,0.001200187,0.000638263,1.39E-07,0.998086,7.92E-08,1.22E-07
297,3.90E-05,0.9994949,1.63E-06,1.16E-06,1.34E-07,5.62E-06,7.26E-07,3.18E-05,1.13E-05,0.000413679
298,8.32E-10,1.69E-06,0.010156363,0.001100185,3.89E-06,0.98871917,1.80E-05,6.19E-07,6.44E-09,6.37E-08
299,0.016093682,0.015182159,0.000278543,0.000163027,3.04E-05,1.87E-05,9.88E-06,0.00010858,0.48449498,0.48361993
300,1.64E-10,2.41E-08,4.21E-07,7.89E-07,6.67E-09,0.99999845,7.16E-08,1.60E-07,6.08E-08,3.77E-09
301,0.9996927,1.02E-05,1.55E-05,2.69E-06,6.30E-06,4.92E-06,3.36E-07,0.000137242,8.97E-07,0.00012911
302,9.53E-08,5.43E-08,1.83E-05,1.32E-05,0.99921906,6.57E-05,2.44E-07,0.000682997,1.77E-08,3.05E-07
303,0.000268693,1.20E-05,0.028875254,0.24568515,0.012212044,0.6956246,0.003862079,0.013278158,0.000114893,6.71E-05
304,4.94E-06,4.70E-06,4.98E-05,0.0352321,0.12564373,0.114805795,0.72415644,9.65E-05,1.78E-06,4.30E-06
305,3.05E-08,4.86E-06,4.22E-09,5.22E-08,9.16E-10,1.54E-08,1.53E-09,8.67E-08,7.20E-07,0.9999943
306,0.002329296,2.62E-05,0.006600382,0.023030173,0.001741831,0.000798929,8.27E-05,0.96480733,9.25E-06,0.000573986
307,9.40E-10,8.86E-08,8.00E-06,1.65E-06,8.22E-08,0.99998903,3.16E-07,6.87E-07,7.30E-08,9.54E-09
308,5.10E-05,0.001100454,6.08E-06,2.58E-05,1.24E-07,1.12E-05,1.45E-05,1.81E-07,0.99877423,1.65E-05
309,3.99E-05,0.9988703,8.63E-06,9.46E-05,1.71E-05,6.80E-05,3.57E-06,6.62E-06,0.000536101,0.000355189
310,0.004117444,3.88E-06,0.7253004,0.006807445,0.26287138,0.000134987,0.000535235,0.000199037,1.16E-05,1.86E-05
311,0.9990171,3.47E-06,0.000436567,4.19E-06,2.91E-05,1.10E-06,1.88E-07,1.95E-06,0.00049577,1.05E-05
312,0.99995565,8.03E-07,2.39E-05,1.35E-06,1.52E-06,3.74E-07,2.60E-08,4.81E-07,1.30E-05,2.80E-06
313,0.9869933,4.01E-06,0.011774331,3.83E-05,0.000990175,1.21E-05,8.02E-06,0.00011611,5.52E-05,8.48E-06
314,0.000152743,3.89E-06,0.009037546,0.59792215,0.19393124,0.19296867,0.000815225,0.00474043,0.00041398,1.41E-05
315,2.44E-10,0.9999851,2.55E-08,4.07E-09,3.26E-11,3.32E-07,7.86E-10,3.38E-08,3.00E-09,1.45E-05
316,0.000197277,6.99E-06,0.008769607,0.000307209,1.69E-06,0.00040358,0.99027467,7.29E-08,2.84E-06,3.60E-05
317,1.39E-05,0.9707289,3.63E-06,1.65E-05,2.43E-06,6.75E-05,1.07E-06,4.67E-05,8.15E-06,0.029111307
318,9.67E-05,0.000131962,0.001253699,0.002762949,0.000175413,0.001280981,4.14E-05,0.99414814,8.04E-05,2.83E-05
319,3.36E-07,4.01E-08,0.000152522,0.9570673,9.14E-05,0.04255374,6.53E-05,6.91E-05,7.67E-08,2.15E-07
320,1.33E-05,0.007967185,0.004015381,0.000108343,1.85E-06,0.98738843,5.11E-06,6.73E-05,0.000281148,0.00015191
321,2.04E-05,1.13E-07,1.75E-05,0.9986338,4.96E-05,0.001274745,1.53E-07,1.88E-06,3.77E-07,1.33E-06
322,0.001236615,0.06441379,0.035671975,0.51449317,9.30E-05,0.38235503,0.001378279,0.00023482,6.52E-05,5.82E-05
323,6.73E-09,2.70E-08,1.30E-07,2.51E-07,4.63E-06,6.45E-06,2.20E-07,0.9999883,3.35E-09,4.68E-08
324,0.000236389,1.22E-05,1.32E-07,2.12E-07,8.86E-07,7.19E-08,2.35E-08,1.22E-08,0.9996716,7.85E-05
325,0.9998161,1.77E-05,3.86E-05,1.11E-07,0.000121196,1.22E-08,1.33E-08,1.98E-07,5.71E-06,2.80E-07
326,7.77E-06,8.38E-08,0.9999819,4.32E-06,9.54E-07,2.29E-06,1.68E-06,2.63E-07,6.19E-07,9.39E-08
327,9.29E-07,1.37E-06,4.85E-07,1.10E-06,4.55E-08,1.12E-07,0.99999547,5.38E-08,1.55E-07,3.36E-07
328,0.000399778,2.99E-05,0.011879383,0.003782698,7.04E-05,0.005177912,4.01E-05,0.000242262,0.9781527,0.000224974
329,1.08E-06,0.015183197,5.48E-05,6.81E-06,2.89E-06,5.66E-05,7.28E-05,0.004185989,1.19E-06,0.9804347
330,1.49E-07,3.01E-06,0.000105649,0.000486866,6.05E-06,1.98E-05,0.9993624,4.76E-07,4.50E-07,1.52E-05
331,4.14E-09,7.78E-07,1.16E-06,0.000100746,6.64E-08,0.9998956,1.65E-07,5.08E-08,7.64E-07,6.09E-07
332,1.74E-09,9.38E-09,3.59E-06,1.57E-05,0.99998,5.96E-07,7.37E-08,4.60E-08,4.39E-10,3.94E-09
333,0.001129345,6.87E-05,1.23E-06,6.23E-06,1.18E-07,5.43E-07,3.06E-06,1.01E-06,0.9985911,0.00019857
334,4.59E-07,0.99987304,1.05E-07,1.75E-06,9.25E-08,6.25E-07,3.15E-07,4.88E-08,1.19E-07,0.000123321
335,0.9442337,1.77E-05,0.011649176,0.021439737,0.00485402,0.015712207,3.75E-06,0.0013892,0.000447556,0.000252909
336,0.000759687,0.009620733,0.004112622,0.21446562,0.000985566,0.01628323,0.7300783,0.01804973,0.002491515,0.003152927
337,3.93E-10,0.99986184,6.38E-05,2.75E-06,3.57E-10,7.14E-05,9.86E-08,1.87E-08,7.84E-09,7.15E-08
338,3.39E-05,1.69E-05,0.000669775,0.000159915,4.99E-05,0.000128588,0.99860555,5.66E-05,0.000221884,5.71E-05
339,9.13E-07,1.46E-08,2.30E-05,0.00010417,3.25E-06,1.52E-05,0.9998528,6.07E-07,1.33E-07,4.12E-08
340,1.85E-07,1.40E-08,7.06E-07,2.01E-06,2.65E-06,0.000832406,4.01E-11,0.9991621,5.06E-11,6.33E-09
341,0.000644865,1.09E-05,0.004959854,0.01720005,0.00024628,0.9751325,3.23E-05,0.001634429,2.52E-05,0.000113665
342,0.000174728,1.85E-06,0.99966264,3.75E-05,3.62E-05,6.27E-06,7.19E-05,3.47E-06,3.42E-06,1.88E-06
343,0.000152821,4.87E-08,0.09040065,0.00389336,0.9037156,0.001207721,1.93E-06,0.000627264,5.17E-07,1.89E-07
344,0.06344938,0.005656751,0.002191536,0.00028972,2.61E-05,7.03E-05,0.008667987,0.000517273,0.011846631,0.90728426
345,1.64E-06,9.51E-07,0.9992687,9.35E-05,2.14E-05,0.000601093,2.62E-06,9.95E-06,1.11E-07,1.67E-08
346,2.93E-05,1.76E-06,1.70E-07,7.78E-07,3.04E-07,2.75E-07,1.23E-07,1.78E-08,0.9999006,6.67E-05
347,4.46E-06,0.99994195,4.85E-06,9.04E-07,7.20E-08,3.32E-06,7.81E-08,3.24E-06,4.36E-07,4.09E-05
348,0.002098757,1.04E-05,0.013406658,0.011634939,0.9305866,0.00562668,0.000734353,0.035883944,1.12E-05,6.47E-06
349,7.87E-07,3.38E-07,3.01E-05,1.47E-05,4.96E-05,3.72E-06,0.99989545,4.49E-07,4.16E-06,7.77E-07
350,0.000668468,0.003130362,0.010128106,0.002986027,0.002426815,0.00509681,0.000339157,0.974515,0.000557659,0.000151729
351,5.93E-10,5.58E-09,5.55E-05,0.000679573,4.88E-06,9.36E-05,0.99916625,1.03E-07,6.68E-09,1.67E-08
352,2.95E-07,1.02E-08,1.11E-05,0.9997092,5.25E-06,0.00026224,4.63E-06,7.21E-06,3.21E-08,6.40E-09
353,0.9925339,4.08E-07,0.007270943,4.72E-05,2.40E-06,1.43E-05,5.21E-05,7.36E-05,3.16E-07,4.80E-06
354,0.9942508,0.000336767,0.000203052,0.000125402,3.55E-05,3.74E-06,3.56E-05,0.003800186,0.000970923,0.000238157
355,0.05189164,8.19E-07,0.94802564,9.81E-06,3.27E-05,1.56E-06,2.49E-05,8.18E-06,1.57E-06,3.06E-06
356,3.59E-07,4.49E-06,2.19E-05,0.009136506,2.88E-06,0.9907895,6.82E-07,4.29E-05,2.39E-07,6.14E-07
357,3.05E-07,3.08E-10,0.000260962,0.98390514,0.000317266,0.01547509,3.73E-06,3.71E-05,2.96E-07,5.45E-09
358,0.99894744,2.87E-06,0.000992009,3.70E-06,2.65E-05,1.20E-06,7.83E-07,1.96E-06,1.82E-05,5.37E-06
359,8.80E-07,9.06E-10,2.22E-05,0.9967715,5.87E-07,0.003202429,1.82E-06,5.38E-07,7.76E-10,4.08E-09
360,4.86E-06,2.46E-05,1.29E-05,0.000433541,1.91E-07,0.9994137,4.73E-07,5.27E-05,1.43E-05,4.27E-05
361,0.95935404,1.06E-05,7.36E-05,2.06E-05,0.04010473,1.37E-05,5.73E-07,0.000402128,1.95E-06,1.81E-05
362,0.000108504,0.001300116,0.000612955,0.000404581,1.31E-05,0.000111038,0.9971064,3.91E-07,0.000190331,0.00015273
363,1.45E-07,1.60E-07,8.83E-05,0.96498644,5.69E-06,0.034831736,8.62E-05,2.99E-07,2.76E-07,6.09E-07
364,6.99E-05,2.71E-07,5.42E-05,7.54E-06,2.30E-05,1.59E-05,3.76E-08,0.9998271,1.22E-06,9.32E-07
365,3.34E-05,2.49E-07,0.000155612,0.22911403,8.52E-06,0.7704858,2.10E-06,0.000199561,4.61E-07,2.08E-07
366,0.00016698,7.10E-06,0.37861964,0.5011556,0.019302933,0.085684165,0.009609371,0.005443445,7.43E-06,3.32E-06
367,7.56E-06,1.78E-07,3.13E-05,0.9994161,2.91E-07,0.000531754,1.95E-07,1.15E-05,1.03E-06,4.89E-08
368,1.64E-05,4.72E-06,1.17E-06,7.03E-06,1.08E-06,3.09E-06,6.43E-08,3.67E-08,0.99996376,2.58E-06
369,1.77E-06,2.55E-07,1.65E-05,0.001407464,0.000271102,0.002769583,1.23E-07,0.995533,5.50E-08,8.56E-08
370,0.000116147,0.000121749,0.000111505,6.66E-06,9.38E-08,2.22E-06,6.04E-08,4.73E-06,0.99208987,0.007546903
371,3.51E-06,4.78E-05,2.88E-05,2.66E-05,9.01E-06,6.77E-06,4.80E-07,1.37E-05,0.9998623,1.10E-06
372,0.007345915,0.000332753,0.005520829,0.000135717,0.000408547,0.002479947,6.15E-06,0.93898135,0.008736627,0.03605211
373,0.002612967,1.79E-06,0.000993689,0.10364813,0.8057766,0.08669906,3.28E-05,0.000234386,1.51E-07,3.84E-07
374,2.45E-05,0.000198184,0.9981383,0.000283923,8.28E-05,0.000456221,6.23E-05,0.00039013,0.000217171,0.000146446
375,2.90E-06,0.99984217,1.42E-05,2.43E-06,8.72E-08,2.60E-05,4.51E-06,1.09E-05,1.68E-06,9.52E-05
376,0.9865899,0.011858491,0.000433671,3.07E-05,0.000247643,2.18E-06,3.58E-06,1.06E-05,0.000633564,0.000189656
377,2.33E-12,0.9999999,1.78E-09,1.62E-10,2.68E-13,5.19E-09,3.20E-11,2.54E-11,2.07E-10,7.86E-08
378,6.07E-08,2.82E-09,6.19E-07,9.91E-07,5.83E-08,1.09E-06,0.99999714,3.66E-08,7.88E-09,4.66E-09
379,0.015722994,0.000604784,0.000398437,0.000260746,1.48E-05,1.85E-05,0.001664362,0.000632881,0.003308663,0.97737384
380,7.07E-06,3.07E-06,4.49E-05,2.74E-05,1.39E-06,1.25E-05,0.9999008,1.69E-06,5.87E-07,5.49E-07
381,0.003421747,0.001774338,0.000153499,5.52E-05,0.000421347,2.47E-05,1.10E-05,4.30E-05,0.9939559,0.00013922
382,0.9999409,7.30E-08,5.63E-05,4.48E-07,3.52E-07,1.95E-07,3.79E-07,3.12E-07,7.48E-07,3.31E-07
383,0.003966037,1.96E-05,4.42E-06,1.22E-05,5.96E-07,1.25E-05,2.92E-07,7.39E-07,0.99578166,0.000201742
384,5.19E-06,2.69E-05,7.87E-05,0.00023093,0.9967732,0.002632057,3.28E-05,7.98E-05,9.99E-05,4.05E-05
385,5.40E-11,0.9999999,2.18E-09,1.14E-09,5.02E-12,1.21E-08,2.69E-11,3.73E-11,6.61E-10,6.50E-08
386,2.16E-07,1.76E-07,5.20E-05,0.00016139,2.32E-06,0.9997559,1.76E-06,2.51E-05,3.57E-07,6.75E-07
387,0.052672133,4.08E-06,0.9111871,0.003414889,8.99E-05,0.03044342,8.18E-05,0.002100224,2.76E-06,3.76E-06
388,2.96E-09,0.99999964,2.13E-10,7.97E-10,5.93E-12,2.14E-10,2.32E-10,1.78E-11,5.90E-09,4.06E-07
389,4.09E-06,5.34E-05,0.002214823,0.86130744,0.007888416,0.12626812,0.000298282,0.001698922,0.000152967,0.000113598
390,8.13E-06,0.9969819,1.30E-06,1.83E-06,9.96E-07,1.34E-06,4.58E-07,3.00E-08,3.00E-05,0.002974028
391,0.043107554,0.001315305,5.78E-05,7.00E-05,2.06E-05,2.90E-05,9.78E-07,4.30E-05,0.9524465,0.002909205
392,3.19E-07,3.05E-07,0.98057187,0.000458369,0.001205039,0.000333926,0.017425654,4.01E-06,4.75E-08,5.29E-07
393,2.59E-08,4.96E-05,1.20E-10,2.90E-09,1.22E-11,6.95E-11,7.36E-11,2.26E-10,2.92E-08,0.9999503
394,3.24E-05,4.86E-08,1.27E-05,0.006424513,0.98476195,0.008613534,3.06E-05,8.34E-05,3.63E-05,4.51E-06
395,2.59E-06,9.05E-05,6.15E-05,8.53E-05,5.50E-05,1.97E-05,0.9992387,4.72E-05,4.63E-06,0.000394759
396,5.87E-05,1.31E-06,0.003372611,0.001248395,0.43176147,0.001534154,2.41E-07,0.56197906,5.24E-06,3.89E-05
397,0.00032367,6.49E-05,3.53E-07,3.02E-07,3.07E-07,6.08E-08,1.72E-07,3.56E-08,0.99960536,4.85E-06
398,5.52E-08,8.37E-09,4.02E-07,4.60E-05,0.9199084,0.018268691,1.65E-06,0.061774746,7.70E-08,2.15E-08
399,0.00017993,0.01087071,1.05E-05,1.49E-06,6.63E-06,0.000151715,2.79E-07,0.988664,2.12E-07,0.000114598
400,0.9998654,7.50E-06,1.79E-06,1.66E-06,2.27E-08,5.26E-07,1.42E-07,3.26E-06,3.19E-06,0.000116499
401,4.02E-08,2.02E-07,1.27E-06,5.51E-07,6.09E-06,8.36E-05,2.29E-07,0.99990773,4.50E-08,1.92E-07
402,1.05E-06,0.000100423,0.000364761,0.002986864,0.05043552,0.11838854,0.004779098,0.8228016,1.61E-05,0.000126095
403,3.66E-05,3.45E-05,0.003215208,0.01279939,0.002547792,0.004651754,0.975958,0.000155444,0.000450934,0.000150285
404,3.53E-07,4.59E-06,0.001746762,0.000123657,0.000100164,0.000592401,0.9974233,2.22E-06,2.85E-06,3.71E-06
405,8.97E-08,6.59E-10,6.15E-07,2.19E-05,6.89E-07,0.9999391,1.07E-08,3.76E-05,9.26E-09,9.04E-10
406,6.18E-06,3.61E-07,2.24E-06,5.94E-05,0.001426723,0.000570628,2.01E-08,0.9979341,1.68E-07,1.85E-07
407,3.75E-08,4.17E-08,9.35E-08,4.36E-07,9.50E-08,4.78E-08,0.9999993,9.14E-10,1.73E-08,4.13E-09
408,8.83E-08,2.72E-06,0.00022047,0.005509045,1.68E-06,0.99423873,2.07E-05,5.64E-06,1.32E-07,7.52E-07
