-1,0,1,2,3,4,5,6,7,8,9
204,3.26E-07,5.20E-07,4.18E-06,1.27E-06,8.51E-08,5.49E-07,0.999992,7.52E-08,2.59E-07,6.49E-07
205,9.19E-05,0.000274148,0.017305465,0.66321677,6.28E-05,0.01768974,0.29192472,0.000104491,0.00345769,0.005872257
206,0.9990293,8.14E-06,0.000584495,8.07E-05,6.12E-06,1.84E-05,0.000187876,3.22E-05,2.52E-05,2.75E-05
207,0.000802385,0.00010832,6.79E-06,0.000105436,1.26E-05,3.62E-05,0.000215494,9.00E-06,0.9986533,5.03E-05
208,2.12E-05,0.000254624,7.03E-06,2.34E-05,2.69E-07,8.49E-06,1.92E-07,1.25E-07,0.9994355,0.000249279
209,3.90E-07,3.90E-06,0.000416102,0.000623932,3.97E-06,0.99883157,1.77E-05,1.12E-05,9.08E-05,3.60E-07
210,1.48E-05,0.999974,3.92E-08,3.60E-07,4.15E-08,9.07E-08,2.28E-09,2.37E-07,5.05E-06,5.45E-06
211,0.03600836,2.94E-06,0.04334668,0.70376325,0.1504847,0.05233897,1.02E-05,0.013951976,8.22E-05,1.08E-05
212,2.31E-06,7.35E-09,0.9989072,9.10E-06,1.51E-05,1.13E-06,0.001065013,3.03E-08,4.60E-08,1.39E-07
213,0.9970202,1.21E-07,0.002467388,0.000397192,3.56E-07,6.49E-05,2.54E-05,2.11E-05,9.94E-07,2.28E-06
214,0.001163551,0.049042713,0.001733817,0.026417425,2.25E-05,0.000255321,0.70592254,4.06E-05,0.20304705,0.012354566
215,2.76E-06,1.05E-08,5.68E-05,0.99645704,2.10E-07,0.003479118,4.07E-06,8.73E-08,9.58E-09,9.28E-09
216,8.46E-07,7.16E-06,4.02E-05,0.001712654,0.9858067,0.005633711,3.91E-05,0.006569525,3.39E-06,0.000186737
217,3.05E-07,8.76E-10,0.99999833,1.64E-07,1.11E-08,6.07E-07,4.86E-07,6.40E-08,3.16E-10,1.16E-09
218,0.12836182,0.000102003,0.025227588,0.036288295,0.6932276,0.0038203,0.11084584,0.000745905,4.10E-05,0.001339687
219,6.31E-07,0.000297847,2.86E-06,6.71E-05,2.77E-07,0.001189049,4.93E-07,0.99841595,1.38E-07,2.57E-05
220,0.000747246,1.19E-05,8.89E-05,0.000379669,1.01E-06,5.36E-05,6.77E-07,2.06E-06,0.9985253,0.000189725
221,0.000352091,0.000125022,6.94E-06,7.16E-06,1.06E-07,7.62E-06,1.87E-07,2.02E-06,0.000425126,0.9990736
222,5.11E-06,5.30E-07,5.95E-05,0.00162884,0.002505077,0.101438776,1.83E-06,0.89435697,2.68E-07,3.02E-06
223,2.68E-05,0.9688173,4.21E-07,9.82E-06,1.36E-05,1.77E-06,3.07E-08,2.29E-06,2.20E-05,0.031105913
224,1.57E-06,3.92E-05,0.000166274,0.70613766,9.75E-06,0.2936047,2.97E-06,3.65E-05,1.71E-07,1.28E-06
225,7.99E-07,6.94E-08,6.67E-06,9.23E-06,1.49E-05,0.001866139,4.78E-08,0.9981021,1.10E-08,9.93E-08
226,0.7421547,1.74E-06,0.001044866,0.009777568,1.61E-05,0.00106016,0.24584568,5.82E-05,7.52E-06,3.34E-05
227,9.95E-06,3.31E-06,2.27E-07,1.88E-07,1.51E-08,2.74E-08,3.70E-07,2.37E-09,0.9999846,1.29E-06
228,0.005349448,4.08E-05,0.001653016,1.48E-05,7.48E-06,3.32E-06,1.41E-06,0.000175482,0.97455186,0.018202227
229,0.090945244,6.92E-05,0.84740794,0.004799007,0.000914702,0.0253838,0.009010473,0.021158,0.00025006,6.17E-05
230,4.67E-08,1.95E-05,0.001408602,0.000412118,5.79E-05,0.997867,4.55E-05,0.000183726,2.56E-08,5.60E-06
231,0.000134789,6.24E-05,0.19110951,0.6141906,0.005637839,0.003781411,0.000893823,0.17275612,0.000148886,0.01128463
232,0.9983146,5.42E-05,7.53E-05,1.26E-05,1.70E-06,1.15E-05,5.26E-07,5.81E-05,0.000145798,0.00132547
233,9.90E-08,1.57E-09,0.99999964,2.60E-08,2.47E-08,7.15E-08,9.69E-08,1.33E-09,1.64E-10,8.41E-10
234,0.000313231,0.077014595,0.019810481,0.008351928,0.000560753,0.025847653,0.35955662,0.064127214,0.006854802,0.4375627
235,1.14E-06,5.27E-06,1.60E-06,0.026463024,4.14E-05,0.97343636,7.99E-07,3.54E-05,4.25E-07,1.45E-05
236,4.59E-09,4.99E-09,2.62E-07,5.09E-05,0.9997367,0.000211189,9.42E-07,2.64E-08,4.13E-09,2.34E-10
237,0.000173905,7.11E-07,0.000503407,0.000636265,9.88E-06,0.001026867,1.98E-06,0.9976305,2.06E-07,1.64E-05
238,0.018294197,3.07E-05,0.11087428,0.00201261,0.003851642,0.00632793,7.48E-05,0.8580682,0.000321561,0.000144079
239,9.77E-06,1.11E-05,0.000141278,0.8319897,0.003704834,0.16386533,1.06E-05,0.000265991,2.25E-07,1.28E-06
240,5.00E-08,0.99994874,4.37E-08,9.99E-08,1.60E-08,1.68E-07,4.26E-07,1.30E-08,4.85E-06,4.57E-05
241,5.20E-10,9.24E-06,1.12E-11,4.12E-10,2.51E-12,1.00E-10,9.82E-12,1.62E-09,2.63E-11,0.9999907
242,0.04591506,1.85E-05,0.9538425,4.26E-05,1.96E-05,6.73E-05,1.48E-05,1.84E-05,4.06E-05,2.07E-05
243,7.16E-06,2.95E-07,0.9995628,0.000241212,8.22E-06,5.33E-05,0.000125213,1.34E-06,8.65E-08,4.00E-07
244,0.9992173,1.62E-06,0.000642181,9.89E-06,1.28E-05,1.40E-06,1.66E-06,1.09E-05,9.94E-05,2.74E-06
245,2.74E-05,7.29E-06,3.18E-05,2.16E-05,7.63E-07,6.27E-06,0.000361796,3.12E-06,0.9995376,2.43E-06
246,0.42296112,0.001584313,0.00162213,0.001599688,0.000583342,0.000814253,5.82E-05,0.20799893,0.020037709,0.34274027
247,0.004299282,0.000159548,0.001411586,0.000632501,0.0004882,0.000245691,0.000220297,0.000205713,0.992,0.000337119
248,0.005661423,3.52E-05,5.61E-06,1.82E-06,2.76E-06,3.61E-06,8.23E-07,9.99E-06,0.99248004,0.001798746
249,3.97E-05,4.55E-07,0.008707671,0.002711141,0.40628523,0.11693333,0.000334566,0.46498507,2.24E-06,6.45E-07
250,1.67E-10,6.06E-10,2.88E-07,4.78E-07,8.82E-07,6.38E-08,0.99999833,5.25E-09,4.55E-10,2.08E-09
251,0.017507944,0.0003026,0.028147621,0.014960463,0.004060442,0.006636102,0.011510062,0.9156127,0.000150211,0.001111901
252,0.06316481,0.01684967,6.69E-05,0.00014522,2.58E-05,6.00E-05,8.25E-05,0.000280306,0.040676475,0.8786484
253,6.73E-05,0.000248997,0.00121255,0.001970654,0.007988918,0.023651427,0.00432974,0.121887706,6.56E-05,0.8385771
254,0.000464984,1.10E-07,0.9894482,0.007584517,0.000134058,0.002157759,0.000156833,5.25E-05,1.93E-07,8.27E-07
255,3.39E-07,2.00E-07,0.000980689,0.004773394,0.00328341,0.001318522,0.9895532,8.89E-05,1.19E-06,7.71E-08
256,2.96E-10,1.40E-10,0.99999917,4.94E-07,3.03E-07,8.55E-08,7.70E-09,4.81E-10,2.71E-11,1.39E-10
257,4.90E-07,0.9999615,6.07E-08,1.31E-08,2.37E-09,5.50E-09,5.18E-07,2.99E-07,1.20E-06,3.59E-05
258,2.69E-05,5.08E-05,7.10E-05,0.19805092,3.98E-06,0.801559,0.000152028,8.44E-06,4.55E-05,3.13E-05
259,1.86E-06,5.66E-05,0.085919335,0.00778719,9.98E-05,0.89856523,0.007378817,4.10E-05,3.63E-06,0.000146493
260,1.39E-08,1.87E-08,1.65E-07,6.90E-07,2.25E-08,1.84E-08,0.9999989,2.81E-10,3.67E-08,2.10E-07
261,4.67E-09,1.26E-08,8.10E-06,0.9954652,3.40E-06,0.004426666,9.48E-05,1.92E-06,8.17E-09,1.67E-08
262,5.30E-06,2.00E-07,0.90693057,0.000298431,0.091057435,0.000770459,4.31E-05,0.000894334,2.99E-08,3.19E-08
263,0.000263678,2.52E-05,4.32E-07,4.34E-08,1.95E-07,2.32E-08,1.60E-07,8.15E-09,0.99969256,1.76E-05
264,0.98101556,5.18E-06,8.62E-06,0.016716752,9.49E-06,0.000884721,5.42E-09,0.000609562,0.000554775,0.000195355
265,0.9972615,2.85E-05,0.002116704,0.000136483,2.15E-06,0.000116168,8.40E-05,5.13E-06,0.00018127,6.80E-05
266,4.78E-10,2.34E-06,8.78E-11,7.24E-11,5.43E-12,7.97E-11,5.95E-11,1.03E-09,1.39E-10,0.9999976
267,2.33E-06,1.42E-05,0.11758376,0.02330536,0.008841671,0.71442497,0.13525444,0.000562148,1.12E-06,9.91E-06
268,0.95306915,0.000175757,0.016030105,0.002984924,0.001647095,5.39E-05,0.002137785,1.17E-05,0.023737276,0.000152381
269,5.66E-05,4.18E-06,4.32E-06,5.68E-06,1.25E-06,1.87E-06,3.77E-08,3.40E-08,0.99992025,5.83E-06
270,8.37E-05,0.010756726,2.07E-05,9.58E-06,1.06E-06,2.58E-06,5.78E-05,1.54E-06,0.9888038,0.000262663
271,1.12E-10,0.9999944,6.38E-09,2.76E-08,9.55E-12,2.85E-07,6.31E-09,1.22E-09,1.79E-08,5.30E-06
272,2.55E-05,0.000661227,9.25E-08,8.60E-08,1.21E-08,1.07E-08,6.89E-07,1.01E-07,0.999311,1.29E-06
273,2.41E-08,0.9986749,5.31E-05,4.39E-07,9.38E-09,2.11E-05,9.68E-07,2.77E-08,1.43E-06,0.001247892
274,3.20E-05,2.76E-08,2.98E-05,0.010841476,2.41E-05,0.9867098,1.11E-07,0.002361306,1.38E-06,5.33E-08
275,3.79E-07,0.999992,8.98E-07,1.19E-07,1.56E-08,4.20E-07,5.39E-08,7.05E-09,1.11E-06,5.02E-06
276,2.47E-11,2.93E-11,1.34E-09,1.96E-05,1.91E-09,0.9999802,8.41E-10,9.68E-08,2.92E-11,1.50E-10
277,2.25E-09,1.40E-08,3.08E-07,3.36E-07,9.98E-06,2.17E-05,1.07E-08,0.99996746,2.10E-09,6.26E-08
278,9.84E-06,4.36E-06,0.07376304,0.01815176,1.37E-05,0.90789026,2.49E-05,5.02E-05,4.93E-05,4.27E-05
279,0.000615763,0.000184311,5.66E-05,0.000171343,5.39E-05,7.93E-05,3.73E-06,4.31E-05,0.99803644,0.000755543
280,1.09E-05,9.57E-07,5.08E-05,0.000403265,0.99787676,0.001479053,3.40E-07,0.000177324,6.15E-08,4.17E-07
281,0.001763501,0.006976449,5.34E-05,0.001464056,3.63E-06,0.002889206,6.02E-05,0.00026515,0.003060243,0.9834642
282,1.02E-10,2.97E-10,1.29E-08,8.09E-05,2.71E-08,0.99991906,1.11E-09,3.35E-08,2.35E-09,8.07E-11
283,2.80E-09,4.20E-08,5.82E-06,0.005301576,8.58E-07,0.99468946,1.20E-07,2.12E-06,3.98E-09,7.89E-09
284,5.07E-09,3.43E-08,4.71E-07,6.08E-06,0.99998593,4.81E-06,1.25E-07,2.63E-06,1.39E-08,1.59E-08
285,1.17E-06,6.61E-06,1.97E-07,6.64E-07,1.09E-08,5.80E-06,2.02E-06,1.31E-08,0.9999831,5.14E-07
286,0.92866194,2.83E-06,7.30E-05,1.59E-05,7.56E-05,8.92E-06,4.30E-07,7.92E-06,0.07085301,0.000300432
287,4.66E-05,1.62E-05,0.9919276,0.000419246,0.00413692,0.000349895,4.24E-05,9.36E-05,0.002823547,0.00014383
288,7.14E-10,7.09E-09,3.78E-07,2.41E-06,3.82E-09,3.11E-08,0.99999726,5.65E-09,6.34E-09,7.77E-09
289,5.66E-08,3.53E-05,2.24E-08,8.95E-08,3.47E-09,8.44E-09,5.50E-09,4.32E-09,2.59E-08,0.9999645
290,0.015722994,0.000604784,0.000398437,0.000260746,1.48E-05,1.85E-05,0.001664362,0.000632881,0.003308663,0.97737384
291,0.000484821,0.000297741,0.048147842,0.79915166,9.31E-06,0.14571513,7.01E-05,0.001466976,0.004594033,6.24E-05
292,1.40E-05,0.000787439,0.002021149,0.06328915,0.01029275,0.92061377,0.001965113,0.000529358,0.000238659,0.000248559
293,3.15E-07,9.17E-08,2.94E-05,6.03E-05,0.97239393,0.009610441,8.70E-08,0.017905485,1.80E-09,2.15E-09
294,8.67E-08,3.34E-07,5.82E-05,0.000717384,0.20039824,0.21007136,1.04E-06,0.58875304,2.31E-07,9.86E-08
295,1.59E-07,3.14E-09,0.000128209,0.000330568,0.9984968,0.000170098,9.24E-07,0.00087316,5.64E-08,1.76E-08
296,0.002817001,2.18E-05,0.012969234,0.9391519,0.012400168,0.022892335,0.002509269,0.007114295,8.37E-06,0.000115673
297,0.99957997,2.89E-06,0.000342317,3.63E-06,3.06E-05,1.19E-06,1.03E-07,2.03E-05,1.30E-05,6.12E-06
298,4.31E-06,4.87E-08,0.007999129,0.9827717,9.52E-05,0.005343575,0.003761888,1.66E-05,7.41E-06,5.58E-08
299,4.79E-07,4.18E-07,0.001072609,1.86E-05,0.001431237,0.001449473,2.16E-06,0.9960223,1.33E-07,2.65E-06
300,0.013669328,5.50E-05,2.04E-07,2.04E-06,6.31E-06,2.86E-06,8.41E-08,1.32E-06,0.9860458,0.000217068
301,0.000690356,7.50E-06,0.003984218,2.56E-05,0.000799263,0.000839221,3.22E-06,0.99362344,7.55E-06,1.97E-05
302,7.46E-07,4.07E-07,0.000173296,1.07E-05,2.60E-06,0.000283612,4.96E-06,0.99952316,2.60E-07,1.64E-07
303,5.54E-06,0.003774766,6.34E-06,0.000208163,5.41E-07,1.14E-05,4.20E-06,1.17E-05,4.74E-06,0.9959726
304,2.02E-08,4.95E-06,1.98E-07,7.95E-07,2.47E-08,7.77E-07,0.9999932,4.88E-10,2.29E-08,2.12E-08
305,9.52E-06,1.16E-06,0.009107294,0.9853477,0.000539269,0.004619976,0.000303303,1.13E-05,5.82E-05,2.13E-06
306,0.00029305,1.04E-06,2.18E-07,4.09E-07,5.08E-07,3.54E-07,9.39E-07,1.67E-08,0.9996966,6.93E-06
307,3.33E-09,0.9999999,6.13E-09,1.01E-09,2.06E-10,1.01E-08,3.17E-09,8.11E-10,2.51E-08,5.13E-08
308,0.01870097,0.001632464,0.010897476,0.00238102,0.002036329,0.001039433,0.002077259,0.000322858,0.95166713,0.009245031
309,2.56E-08,5.24E-08,2.57E-07,5.78E-06,1.01E-08,1.46E-07,0.99999356,1.03E-07,2.15E-08,4.61E-08
310,0.000139891,0.001652708,0.82342196,0.005863427,0.012395828,0.004173663,0.13992396,0.009791964,2.26E-05,0.002613952
311,6.81E-08,0.9999541,6.02E-07,3.79E-08,5.98E-09,7.58E-07,9.21E-08,6.35E-07,1.35E-07,4.35E-05
312,0.000376264,3.34E-06,6.98E-06,4.99E-05,1.40E-06,9.84E-06,0.9995277,1.25E-06,2.17E-05,1.61E-06
313,7.16E-10,2.53E-10,1.13E-07,0.000123071,4.34E-08,0.99987626,9.20E-09,5.48E-07,1.26E-09,7.31E-10
314,3.70E-08,0.9999887,2.19E-08,1.99E-08,6.68E-10,1.27E-08,9.98E-09,6.59E-09,7.74E-08,1.13E-05
315,1.73E-05,4.99E-06,0.98770475,0.004477494,1.44E-05,0.000498478,0.007176767,7.50E-05,1.06E-05,2.04E-05
316,7.59E-09,1.04E-09,1.55E-07,3.26E-08,2.56E-06,1.08E-05,6.23E-09,0.9999864,1.30E-10,1.92E-08
317,0.000556051,3.28E-05,6.93E-06,4.52E-06,1.01E-05,3.08E-06,3.46E-07,6.53E-06,0.9990226,0.000357161
318,0.001829904,1.52E-05,0.008159208,0.28574687,0.000929922,0.65882427,0.043024443,0.001388483,4.22E-05,3.95E-05
319,1.61E-06,2.79E-07,6.39E-08,1.09E-07,0.9999949,8.06E-08,1.12E-09,2.84E-06,1.57E-08,4.47E-08
320,1.93E-05,4.37E-07,0.99251586,0.002706731,4.58E-05,0.002609255,0.001976596,0.00011324,1.28E-05,1.19E-07
321,5.39E-11,0.9999994,1.92E-10,5.39E-10,1.28E-12,4.10E-09,1.02E-12,4.37E-09,2.39E-11,5.76E-07
322,0.001455827,0.6957168,0.000152551,0.000483826,2.08E-05,0.000538915,0.001906277,0.000125101,0.001703968,0.29789594
323,1.92E-07,0.99982554,1.63E-05,2.79E-05,6.13E-08,0.000109358,2.29E-06,1.58E-06,5.68E-07,1.62E-05
324,5.27E-08,1.68E-08,2.78E-05,0.000958502,0.000221794,0.000397197,0.9983941,3.96E-07,2.07E-07,5.94E-08
325,4.88E-08,0.9941158,1.26E-08,9.17E-09,5.14E-10,6.83E-09,1.35E-07,8.89E-10,2.38E-06,0.005881656
326,2.31E-05,2.36E-05,1.84E-07,1.28E-07,3.60E-08,3.24E-08,2.29E-07,1.28E-08,0.9999491,3.63E-06
327,2.14E-05,7.60E-05,0.99823475,0.000206527,0.000575268,0.000226049,0.000194448,0.000331552,2.68E-06,0.00013114
328,0.000335721,0.99201787,1.98E-05,6.62E-05,2.03E-05,5.52E-05,9.59E-05,0.001016695,0.000250526,0.006121747
329,9.03E-08,1.82E-07,3.44E-06,0.002570784,0.000154938,0.9963797,2.74E-05,0.000862627,6.95E-07,2.29E-07
330,1.69E-06,2.13E-06,1.43E-07,2.57E-07,7.33E-08,2.60E-06,2.85E-08,0.9999883,3.24E-08,4.82E-06
331,5.01E-07,3.89E-08,1.77E-05,0.00155586,0.9984005,2.10E-05,1.28E-06,2.49E-06,5.34E-07,8.72E-08
332,3.51E-06,4.78E-05,2.88E-05,2.66E-05,9.01E-06,6.77E-06,4.80E-07,1.37E-05,0.9998623,1.10E-06
333,0.20357208,0.000223302,0.000452633,0.000595262,6.48E-05,0.000109818,1.31E-05,2.13E-05,0.15320483,0.6417429
334,3.20E-06,1.61E-06,0.000263815,0.000517308,0.000411753,5.03E-05,0.9980096,3.68E-06,1.64E-05,0.000722249
335,1.24E-05,7.31E-05,6.34E-07,1.62E-06,1.39E-06,3.14E-06,4.63E-08,5.00E-05,5.01E-06,0.99985266
336,2.24E-06,7.17E-07,5.51E-08,4.57E-07,7.57E-09,1.66E-07,9.29E-09,8.71E-09,0.9999945,1.83E-06
337,0.00120302,7.35E-05,0.9851586,0.003609536,0.001571317,0.006359594,0.00163739,0.000257196,7.09E-05,5.89E-05
338,7.20E-06,4.84E-06,0.006459973,0.008082625,0.9581943,0.000449381,0.02655166,0.000106163,2.62E-05,0.000117666
339,6.88E-09,4.34E-07,6.70E-05,3.79E-05,3.69E-06,0.9998568,2.12E-06,3.20E-05,7.43E-08,6.59E-08
340,1.18E-05,1.09E-07,3.05E-07,5.05E-07,1.17E-07,7.26E-07,5.44E-08,4.00E-08,0.9999863,1.55E-07
341,1.22E-05,1.29E-05,0.051519707,0.7713161,0.000217022,0.17610705,0.000656088,2.87E-05,0.000125227,5.12E-06
342,1.68E-07,4.67E-07,0.000392444,0.9815006,4.28E-06,0.018095165,5.28E-06,1.26E-06,6.72E-08,2.97E-07
343,8.45E-05,1.47E-06,6.26E-06,6.30E-07,2.74E-07,1.61E-07,2.68E-07,6.79E-07,0.9999,5.79E-06
344,5.12E-05,7.66E-08,0.9986701,0.000419212,5.77E-05,0.000561999,9.37E-06,0.000229739,2.60E-07,2.82E-07
345,0.67016953,3.03E-05,0.32357877,0.000282514,0.003028818,0.000120937,4.33E-05,0.001386629,0.001310048,4.91E-05
346,1.15E-07,4.07E-07,0.999964,1.36E-05,1.65E-07,9.98E-06,1.16E-05,5.13E-08,1.12E-07,1.25E-08
347,1.33E-05,1.62E-06,7.63E-05,4.97E-05,1.29E-05,1.49E-05,0.99982685,7.33E-07,2.01E-06,1.67E-06
348,2.49E-06,6.75E-10,0.9999969,1.50E-07,2.72E-07,5.78E-08,1.69E-07,2.55E-08,1.39E-08,6.85E-10
349,0.000872074,1.09E-06,0.98569137,0.000524761,0.000287105,0.001591773,1.87E-05,0.011010615,1.14E-06,1.33E-06
350,4.47E-08,3.45E-06,1.20E-09,4.07E-08,2.06E-10,2.45E-08,4.89E-11,2.03E-10,8.59E-07,0.9999956
351,0.000522864,6.52E-06,0.000343673,0.000468607,5.01E-05,0.000615613,1.59E-06,0.99797624,5.34E-06,9.49E-06
352,0.002836116,1.95E-05,0.000586172,0.002130638,2.26E-06,0.001168196,0.991026,0.002210697,1.97E-06,1.85E-05
353,4.94E-06,4.70E-06,4.98E-05,0.0352321,0.12564373,0.114805795,0.72415644,9.65E-05,1.78E-06,4.30E-06
354,0.004789371,0.000192962,0.9671253,0.001397733,0.009865548,0.000758314,0.004496268,0.010555962,0.000552286,0.000266142
355,3.85E-09,3.03E-10,1.50E-08,2.47E-09,3.16E-08,1.87E-07,2.42E-10,0.99999976,4.35E-10,6.36E-10
356,6.85E-07,7.23E-07,0.000133775,5.27E-05,0.34367988,0.002162424,6.17E-06,0.6539611,1.55E-06,9.14E-07
357,9.88E-10,5.98E-06,8.13E-05,1.99E-06,3.34E-08,0.99990666,3.07E-07,3.08E-06,3.67E-08,6.68E-07
358,5.76E-06,0.99997854,1.65E-08,2.31E-07,1.14E-08,4.37E-08,5.49E-09,2.36E-08,1.95E-07,1.52E-05
359,3.15E-11,1,1.53E-10,1.28E-10,1.39E-12,3.21E-10,7.74E-12,1.28E-11,2.01E-11,9.70E-09
360,1.82E-07,5.51E-07,3.03E-05,0.000234169,0.006069019,0.004095915,9.95E-08,0.989569,7.43E-08,7.90E-07
361,0.99328107,9.02E-05,0.00066033,5.32E-05,9.01E-05,1.82E-06,0.003208801,6.19E-05,0.002241628,0.000311077
362,3.31E-08,1.90E-05,1.78E-07,2.69E-06,3.83E-08,8.97E-08,0.9999776,7.14E-10,1.20E-07,2.89E-07
363,6.46E-10,2.00E-08,6.69E-08,5.73E-07,0.9999757,2.03E-05,1.10E-08,3.16E-06,2.22E-09,2.14E-09
364,0.001712129,0.000684071,0.001237227,0.016406685,0.33129665,0.05629347,0.001632153,0.58204985,0.00096418,0.00772357
365,1.02E-06,0.999905,1.42E-08,3.05E-07,9.28E-08,1.26E-07,8.01E-08,4.87E-07,6.08E-07,9.22E-05
366,2.79E-09,4.74E-08,1.66E-11,1.50E-10,2.48E-11,4.06E-10,4.35E-12,9.43E-10,1.48E-09,1
367,0.8899514,1.60E-05,0.10857037,0.00089297,3.20E-05,8.17E-05,0.000246858,1.76E-05,0.000130533,6.06E-05
368,2.30E-10,0.99997187,1.35E-08,1.70E-07,4.58E-10,5.82E-07,1.07E-09,3.62E-09,4.88E-09,2.73E-05
369,0.001798132,0.002335694,1.96E-06,1.85E-05,1.10E-07,1.66E-05,2.80E-07,8.50E-07,0.99579465,3.33E-05
370,1.83E-08,2.87E-08,2.89E-07,0.016501926,4.30E-06,0.9834871,6.90E-07,5.60E-06,4.59E-08,4.17E-09
371,0.015963461,0.096789956,0.000382691,0.000288505,4.87E-05,0.00018333,4.71E-05,0.000381389,0.019697506,0.86621743
372,0.000113312,0.005621312,8.32E-05,1.72E-05,1.70E-07,3.03E-05,9.96E-07,1.76E-05,0.9936073,0.000508555
373,1.82E-09,3.13E-06,2.92E-09,2.81E-09,1.33E-10,1.15E-08,2.72E-11,1.17E-08,1.11E-09,0.9999968
374,5.55E-07,1.01E-07,0.000177045,4.55E-05,2.13E-05,1.25E-06,0.9997532,8.37E-08,3.75E-07,6.34E-07
375,6.18E-06,3.61E-07,2.24E-06,5.94E-05,0.001426723,0.000570628,2.01E-08,0.9979341,1.68E-07,1.85E-07
376,0.99994457,4.83E-06,1.09E-05,2.65E-06,2.32E-07,4.14E-07,6.51E-07,2.15E-05,2.01E-06,1.23E-05
377,5.10E-07,6.71E-09,0.9999877,3.14E-07,1.04E-05,7.12E-07,1.16E-08,3.21E-07,1.76E-08,1.53E-09
378,6.90E-10,9.29E-08,4.29E-06,5.77E-06,6.56E-07,0.9999875,2.59E-08,1.64E-06,3.69E-08,1.31E-08
379,0.000844936,2.86E-05,3.81E-06,7.53E-06,7.20E-07,9.12E-07,3.15E-06,5.18E-08,0.9991019,8.45E-06
380,0.92707574,0.001410206,0.059589013,0.003099279,0.000139244,0.000801616,0.007026383,0.000209107,0.000519107,0.000130373
381,7.35E-05,2.33E-05,0.017998945,0.000129317,3.84E-07,2.75E-05,0.98172003,2.22E-05,4.65E-06,2.67E-07
382,5.18E-09,4.28E-08,3.06E-06,1.54E-05,1.60E-06,9.33E-06,0.99997044,1.01E-07,1.06E-09,3.52E-08
383,4.92E-06,7.89E-08,0.9999248,4.16E-06,8.13E-06,5.26E-05,1.39E-07,5.06E-06,6.43E-08,7.54E-08
384,8.81E-07,1.92E-08,1.50E-06,0.000581004,3.77E-08,0.99934214,3.75E-09,7.45E-05,1.46E-08,2.24E-08
385,0.00013469,0.000215309,0.000311774,0.000683636,0.000382911,0.001550414,2.58E-06,0.99404716,0.002107259,0.000564229
386,1.86E-08,3.09E-08,1.02E-05,0.000281375,4.00E-07,0.9997056,1.25E-06,9.71E-07,1.11E-07,5.22E-09
387,3.46E-08,5.96E-10,3.03E-08,5.12E-08,2.41E-07,2.96E-06,3.32E-09,0.99999666,1.72E-09,8.70E-10
388,2.26E-09,1.05E-07,8.21E-07,5.65E-05,1.07E-07,0.9999393,9.54E-10,3.14E-06,1.17E-10,3.47E-09
389,2.74E-05,0.77282375,9.38E-06,1.73E-05,4.67E-07,8.26E-06,4.72E-06,3.04E-05,5.81E-05,0.22702016
390,2.57E-07,3.60E-07,0.9999057,7.58E-06,9.91E-07,8.15E-05,2.96E-06,3.56E-07,7.94E-08,1.40E-07
391,2.59E-09,1.32E-09,3.01E-06,0.99992085,9.25E-09,7.57E-05,5.23E-07,1.00E-08,5.89E-09,1.45E-10
392,3.28E-08,1.15E-07,0.99971205,3.11E-06,0.000231791,2.01E-05,1.03E-06,3.18E-05,4.00E-09,1.11E-09
393,7.19E-05,5.82E-06,0.02439535,0.005411351,0.001190694,0.00824478,0.9605466,0.000115578,9.16E-06,8.77E-06
394,6.21E-05,0.000329438,0.000434636,0.00053091,0.000415972,0.001455059,1.37E-06,0.99673444,2.68E-06,3.33E-05
395,0.00048113,0.000209112,2.02E-07,7.42E-07,3.36E-08,1.85E-07,5.60E-08,1.70E-07,0.000347669,0.99896073
396,0.003140595,0.000135437,0.345927,0.116255835,0.25437346,0.25276822,0.00123238,0.024904916,5.94E-05,0.001202717
397,2.47E-06,1.20E-07,0.00012447,6.01E-05,1.61E-06,0.011735065,1.08E-06,0.9880747,2.09E-07,1.82E-07
398,2.32E-05,0.9994849,0.000109462,7.40E-07,5.31E-07,1.87E-05,0.000314316,2.12E-05,7.51E-06,1.94E-05
399,1.75E-05,3.69E-05,0.7883403,0.00284905,0.001037052,0.005304502,0.2012665,0.000855812,3.12E-06,0.00028933
400,1.38E-10,2.59E-09,9.54E-08,0.000306433,3.42E-08,0.9996935,1.05E-09,4.79E-08,3.04E-11,7.74E-10
401,9.68E-10,0.99407035,2.90E-10,2.50E-08,8.23E-10,2.02E-08,2.31E-09,2.51E-08,2.74E-10,0.005929567
402,0.000158997,3.51E-05,3.83E-05,0.002572481,0.000203154,0.98797345,3.76E-05,0.008833239,8.31E-05,6.45E-05
403,0.00023857,6.39E-05,0.74424964,0.08129397,0.000319157,0.055763677,3.77E-05,0.1171864,0.000837456,9.39E-06
404,0.004061059,0.00018577,0.000518265,0.000169487,0.000135855,0.000163241,1.05E-05,4.49E-05,0.7799549,0.21475606
405,2.28E-06,5.36E-06,7.94E-05,0.000929583,0.99872357,0.000191809,1.40E-05,2.33E-05,1.27E-06,2.95E-05
406,7.85E-07,2.31E-08,1.04E-06,8.30E-06,8.38E-07,0.000127944,2.24E-06,0.9998584,1.48E-07,3.76E-07
407,1.03E-08,5.23E-07,0.000202811,1.37E-05,1.09E-06,0.99975616,1.22E-06,2.44E-05,6.15E-08,4.83E-08
