-1,0,1,2,3,4,5,6,7,8,9
203,0.000182716,9.10E-06,0.98318005,0.003035784,0.003726193,0.001489443,0.007832848,0.000490126,1.70E-05,3.67E-05
204,0.000544322,6.61E-06,4.75E-06,4.31E-05,0.99937755,1.03E-05,1.32E-07,1.10E-05,4.23E-07,1.88E-06
205,0.00064145,8.19E-06,8.68E-05,0.24958855,0.000548382,0.7438628,4.27E-05,0.005177049,2.47E-05,1.93E-05
206,6.22E-08,1.97E-10,0.99999964,8.37E-08,1.17E-08,6.00E-08,2.83E-09,1.85E-08,3.36E-09,3.19E-10
207,2.59E-12,2.19E-10,6.74E-09,1.57E-07,4.75E-10,5.33E-07,0.9999994,1.55E-10,4.15E-11,1.13E-09
208,3.74E-05,5.07E-07,0.001951016,0.000997898,0.99653,0.000313172,2.08E-05,0.000114659,2.99E-05,4.72E-06
209,2.88E-08,4.66E-05,6.81E-08,2.83E-07,9.12E-10,9.12E-07,8.89E-09,2.81E-07,3.80E-07,0.9999515
210,1.42E-10,1.66E-10,1.20E-08,7.87E-09,2.76E-09,2.67E-09,1,2.25E-10,8.17E-10,3.67E-11
211,1.28E-07,1.08E-05,1.15E-05,0.001568684,2.13E-07,0.9983563,3.62E-08,3.94E-05,2.22E-07,1.26E-05
212,3.00E-09,4.19E-06,3.40E-07,5.27E-06,6.91E-09,3.10E-07,0.99998975,3.09E-09,1.57E-08,8.24E-08
213,1.70E-09,4.93E-11,9.05E-08,1.65E-06,0.99999726,7.86E-07,5.33E-08,2.19E-08,2.98E-09,1.52E-09
214,2.42E-06,1.03E-05,0.005312944,0.4416228,0.022030123,0.49472427,0.03589701,0.000394829,4.05E-06,1.25E-06
215,0.6899699,0.000832419,0.005845362,0.002736456,0.002091154,0.013349928,2.62E-05,0.000867442,0.24961978,0.03466137
216,0.000473161,4.38E-06,8.56E-06,1.48E-05,3.52E-06,8.82E-06,1.62E-06,1.73E-06,0.9994715,1.19E-05
217,4.60E-06,2.50E-06,3.72E-05,0.000201676,7.67E-05,7.31E-05,2.36E-06,0.9995908,1.50E-06,9.44E-06
218,2.19E-08,5.03E-08,0.000206879,0.000542449,5.12E-05,0.003559328,0.99563605,3.77E-06,9.68E-08,1.20E-07
219,0.002817376,5.98E-06,0.993389,0.000917085,3.79E-06,0.002278745,0.000249964,0.000182027,0.000135981,2.00E-05
220,6.40E-06,5.28E-05,0.004110796,0.001503092,7.52E-05,0.00090601,0.9928039,7.95E-05,1.06E-06,0.000461217
221,5.92E-07,3.84E-07,0.000107043,0.006968038,8.88E-05,0.9923012,4.95E-06,0.000528929,8.19E-09,2.33E-08
222,7.31E-05,8.41E-06,5.04E-07,8.33E-07,4.25E-08,1.15E-06,2.16E-07,1.22E-07,0.999851,6.46E-05
223,0.000246536,7.18E-06,0.000276735,0.000183879,1.00E-05,0.000324421,0.9988311,1.86E-05,2.49E-05,7.67E-05
224,1.15E-05,1.97E-06,6.20E-05,0.002101454,0.85425943,0.14315324,7.65E-05,0.000326993,2.77E-06,4.22E-06
225,2.23E-08,9.18E-06,1.11E-09,3.13E-07,2.72E-10,3.39E-08,7.21E-10,1.06E-08,8.82E-08,0.99999034
226,6.45E-06,4.37E-06,0.5140966,0.009061976,0.45837933,9.60E-05,0.01772147,2.65E-05,2.41E-05,0.000583198
227,0.003001625,4.30E-06,2.36E-05,7.02E-06,3.98E-05,2.17E-06,3.77E-07,1.06E-06,0.99691415,5.94E-06
228,9.06E-07,4.15E-07,0.007192991,0.21962382,0.002481525,0.7657622,0.004782544,0.000154534,4.53E-07,5.17E-07
229,0.9993506,6.16E-06,2.92E-06,1.28E-05,1.23E-06,3.37E-06,6.82E-07,0.000298671,1.10E-05,0.000312687
230,2.14E-05,2.89E-07,0.9934389,3.29E-05,1.23E-06,4.79E-06,0.006498153,9.75E-07,1.55E-07,1.22E-06
231,2.95E-07,0.99998856,8.19E-07,3.22E-06,9.67E-08,1.22E-06,8.75E-08,1.42E-07,2.75E-07,5.36E-06
232,0.001529032,0.000896192,1.03E-06,3.12E-06,8.87E-08,2.40E-06,2.18E-07,5.56E-07,0.9751384,0.022428848
233,1.55E-05,1.26E-07,0.000192607,0.0049743,0.7791317,0.101880096,4.75E-06,0.113800466,2.70E-07,2.03E-07
234,0.000690356,7.50E-06,0.003984218,2.56E-05,0.000799263,0.000839221,3.22E-06,0.99362344,7.55E-06,1.97E-05
235,6.56E-06,2.73E-05,0.000119035,0.002451219,0.9848096,0.007764884,0.004508543,0.000222357,5.77E-05,3.27E-05
236,0.001492594,5.93E-05,0.99656457,5.55E-05,1.97E-06,0.001676821,4.84E-06,0.000124774,5.30E-06,1.44E-05
237,1.67E-07,0.000282871,1.22E-06,4.86E-06,2.12E-07,4.77E-05,2.73E-05,1.01E-05,2.40E-06,0.99962306
238,5.00E-06,2.35E-08,1.24E-05,8.61E-06,1.30E-05,0.000371558,9.53E-09,0.99958926,6.85E-09,6.24E-08
239,3.42E-10,1.69E-08,8.40E-07,1.65E-06,5.21E-08,0.99999714,8.06E-09,3.26E-07,3.46E-09,1.47E-08
240,1.61E-08,7.01E-09,2.27E-07,1.58E-07,1.90E-09,1.37E-08,0.99999964,1.52E-10,8.91E-10,3.13E-10
241,0.00022652,0.000792626,0.00067108,0.000559093,3.01E-05,0.000132577,0.000446924,1.38E-06,0.9970643,7.53E-05
242,4.77E-08,1.53E-08,4.47E-07,0.000378511,5.27E-08,0.99959415,7.60E-09,2.61E-05,2.11E-08,6.45E-07
243,0.001448461,0.00010352,2.36E-05,0.000102013,3.22E-07,6.85E-06,7.17E-07,6.92E-07,0.000122178,0.99819154
244,5.52E-08,5.87E-08,8.84E-07,2.99E-06,3.33E-08,1.23E-06,0.99999464,1.65E-08,9.53E-08,3.68E-08
245,1.09E-09,7.88E-08,3.90E-08,3.92E-07,4.52E-07,9.89E-07,0.9999974,4.72E-08,5.39E-07,1.54E-07
246,0.000196469,3.52E-06,0.000959976,0.004178579,0.9919172,0.000174597,3.42E-05,5.08E-06,0.002525656,4.70E-06
247,4.28E-06,9.38E-07,0.9986382,1.68E-05,0.000118187,0.000831322,5.21E-07,0.000389549,1.01E-07,5.35E-08
248,4.74E-11,2.00E-08,3.52E-07,5.94E-06,2.98E-08,0.999992,1.62E-06,2.44E-08,3.73E-10,2.71E-08
249,3.28E-08,6.90E-08,0.001789579,1.96E-05,9.12E-06,1.11E-06,0.9981804,3.39E-08,1.21E-07,2.57E-08
250,1.64E-07,1.00E-08,5.86E-07,3.53E-06,8.04E-07,5.45E-06,1.81E-09,0.9999895,3.06E-08,2.89E-08
251,0.000111944,0.08154283,0.002563943,0.000122662,1.19E-06,0.000260133,1.09E-05,5.29E-06,0.000114539,0.91526663
252,2.02E-08,1.90E-09,7.06E-06,0.000117376,0.000115236,0.99974734,5.47E-06,7.57E-06,3.24E-08,7.71E-10
253,2.99E-06,7.16E-07,0.04055873,0.013431687,0.000376755,0.17707509,0.76851463,3.42E-05,1.15E-07,5.15E-06
254,1.54E-06,7.45E-10,7.60E-06,0.004387478,0.001283181,0.041494727,3.20E-07,0.95282507,1.17E-08,3.53E-09
255,1.36E-06,2.01E-06,7.97E-05,0.001658046,0.047028285,0.01679251,1.82E-06,0.93443584,1.57E-07,4.19E-07
256,1.98E-06,1.03E-07,0.88127035,0.01052002,0.000317755,0.107650876,4.50E-06,0.000233394,7.03E-07,2.19E-07
257,1.73E-09,8.59E-10,4.05E-07,0.000151061,1.88E-06,0.9998375,3.07E-07,8.79E-06,1.07E-09,4.55E-10
258,6.80E-06,0.8293409,2.78E-06,3.01E-05,1.24E-06,1.62E-05,2.02E-06,8.36E-06,0.000176935,0.17041467
259,8.45E-07,1.15E-08,4.03E-06,0.000866866,3.15E-08,0.99912614,4.20E-08,2.15E-06,1.21E-08,1.21E-08
260,0.000271266,4.68E-06,0.02208916,0.027223846,0.000336791,0.94942975,0.000226327,7.97E-05,0.00032538,1.30E-05
261,3.07E-06,1.22E-06,0.000863429,0.9977417,0.000292403,0.00100059,2.89E-05,6.63E-05,1.86E-07,2.29E-06
262,3.83E-07,9.49E-06,1.12E-09,1.59E-08,1.40E-10,5.02E-09,1.03E-09,8.65E-10,1.83E-05,0.99997187
263,0.000205005,4.27E-06,0.9984665,0.000448794,3.32E-05,0.000379818,3.03E-05,0.0004077,1.84E-05,5.96E-06
264,4.65E-10,5.39E-08,9.31E-06,0.000110674,1.83E-06,0.99987686,6.85E-07,5.97E-07,1.28E-08,1.15E-08
265,2.05E-06,0.000918732,0.000236627,0.003568728,5.35E-06,0.99365026,1.62E-06,0.001158073,2.66E-06,0.000456042
266,4.01E-07,2.34E-07,0.000264601,0.1129244,0.000256587,0.8858249,5.49E-06,0.00071925,3.92E-06,1.78E-07
267,0.008591862,0.002673676,2.09E-05,1.98E-05,1.81E-06,1.61E-06,5.12E-05,8.71E-07,0.98558444,0.003053974
268,1.92E-08,2.93E-05,3.54E-10,4.28E-09,1.37E-10,9.68E-10,2.05E-09,1.41E-08,6.57E-08,0.99997056
269,1.77E-09,1.64E-09,4.50E-07,5.91E-05,1.24E-05,0.99963546,1.33E-08,0.000292622,9.42E-10,8.96E-10
270,5.42E-05,3.48E-07,0.89671284,0.002232024,0.00214244,0.000248738,0.09844627,0.000128964,1.80E-05,1.62E-05
271,1.68E-08,2.44E-10,3.50E-07,2.46E-05,2.66E-05,0.000107457,2.28E-08,0.999841,5.10E-08,3.96E-09
272,7.40E-09,3.39E-10,2.78E-07,0.00045683,5.29E-08,0.99953794,5.00E-06,3.06E-08,9.81E-10,1.13E-09
273,7.26E-06,1.74E-09,0.9999739,6.00E-06,9.20E-07,9.16E-06,2.48E-06,1.54E-07,6.03E-08,1.58E-09
274,5.19E-08,1.02E-06,7.11E-10,1.21E-08,2.40E-10,7.66E-09,1.51E-09,3.43E-08,4.09E-07,0.99999857
275,1.28E-06,2.10E-08,0.017055517,0.24148634,0.39086106,0.350239,0.00024418,0.000112314,1.46E-07,1.25E-07
276,0.02143333,2.39E-05,0.97792155,0.000160399,2.17E-06,0.000155597,7.29E-06,4.12E-05,7.47E-05,0.000179905
277,4.46E-06,6.95E-05,1.96E-08,2.85E-07,2.04E-09,9.21E-08,0.000164575,7.02E-07,0.9997508,9.57E-06
278,2.64E-05,1.46E-06,0.000567438,0.00023541,2.86E-05,0.010422506,3.48E-05,0.9885874,9.33E-06,8.67E-05
279,5.27E-05,7.66E-06,0.000120944,0.003664305,0.96276546,0.032452114,3.29E-05,0.000902608,4.92E-07,8.76E-07
280,0.006612339,0.030040212,0.000196595,0.014595005,1.73E-05,0.005917187,4.76E-07,0.000267802,0.00056819,0.9417849
281,5.63E-07,6.68E-07,0.000272784,0.9676003,2.31E-05,0.032082316,3.05E-06,1.45E-05,2.62E-06,4.09E-08
282,1.69E-07,2.92E-07,3.93E-05,0.00011288,4.64E-07,0.9998228,1.87E-07,2.37E-05,1.15E-08,1.87E-07
283,3.19E-06,1.50E-08,0.9999646,1.61E-05,2.47E-07,1.01E-05,4.65E-06,1.01E-06,5.63E-08,4.20E-08
284,1.65E-05,1.12E-07,0.9978454,5.59E-05,8.98E-06,3.76E-05,0.002019801,8.20E-06,7.33E-06,1.80E-07
285,0.000286051,4.75E-05,0.001122401,0.05819437,0.30829304,0.56192863,0.000351736,0.06930176,4.40E-05,0.000430471
286,0.000320907,1.07E-05,0.001973448,0.002178483,0.97483724,0.00141027,0.016695075,0.002087637,0.000371837,0.000114215
287,0.9991084,7.93E-06,0.000264864,2.79E-05,5.05E-07,1.30E-06,2.22E-06,1.16E-06,0.000574155,1.16E-05
288,5.90E-07,1.04E-07,2.18E-06,3.51E-05,1.00E-05,0.002112281,6.37E-07,0.99783915,7.62E-09,2.78E-08
289,0.000436011,0.000160962,9.99E-05,5.81E-06,1.44E-06,6.07E-06,6.74E-05,0.000138263,0.001854929,0.99722916
290,0.000598337,1.05E-05,2.70E-05,1.73E-05,0.000196462,2.58E-05,0.000794985,1.94E-06,0.9980767,0.000251056
291,1.29E-07,6.18E-10,1.18E-05,3.54E-06,0.9999583,1.06E-05,4.11E-08,1.56E-05,6.66E-09,5.18E-09
292,0.001287092,0.000123359,3.12E-05,5.50E-05,6.86E-05,1.75E-05,7.44E-06,3.52E-06,0.99830353,0.000102665
293,1.03E-08,8.65E-10,9.38E-07,0.9909774,8.41E-06,0.009011046,1.22E-06,9.55E-07,2.07E-09,6.55E-10
294,0.004883799,0.001289875,0.006253832,0.002535332,0.000181145,0.003400808,8.89E-05,0.95361656,0.002389481,0.025360404
295,0.9999974,6.30E-07,4.78E-07,7.77E-07,1.09E-07,1.48E-07,6.61E-08,2.41E-07,2.49E-08,1.12E-07
296,1.68E-07,0.99970275,4.20E-08,1.91E-07,1.79E-08,3.12E-07,1.46E-08,3.05E-08,2.23E-08,0.000296472
297,0.001241074,9.56E-06,0.000522485,0.002451063,0.7433949,0.20114581,3.17E-05,0.051195804,4.20E-06,3.38E-06
298,9.83E-06,0.022166016,8.41E-08,2.94E-06,1.48E-08,4.21E-06,4.32E-08,1.33E-06,2.13E-05,0.97779423
299,6.47E-08,1.10E-09,2.11E-06,7.45E-06,0.99996996,1.90E-05,3.82E-09,1.46E-06,1.96E-09,2.78E-09
300,1.77E-06,3.46E-08,1.55E-07,5.76E-08,6.76E-06,3.20E-06,5.17E-10,0.99998796,2.03E-09,1.93E-08
301,0.001675862,0.000317655,0.001013138,0.006860846,3.68E-05,0.000250343,4.17E-05,7.94E-06,0.98952204,0.000273578
302,1.55E-11,0.9999999,3.28E-11,5.70E-11,1.17E-12,8.00E-10,8.31E-12,3.49E-11,1.52E-10,1.74E-07
303,6.94E-06,2.77E-05,4.40E-05,0.001114948,0.9967961,0.000961953,0.000744753,4.67E-05,0.000133366,0.000123539
304,1.84E-09,0.99999976,6.57E-10,1.23E-09,4.99E-11,6.45E-09,1.01E-10,8.74E-10,5.17E-09,2.50E-07
305,7.96E-09,7.67E-08,1.84E-06,0.000492225,2.91E-05,0.99916935,5.22E-07,0.000306353,6.68E-08,3.77E-07
306,0.002109594,4.73E-06,0.011174863,0.002628719,0.9801616,0.000796994,8.64E-06,0.001732049,0.001377775,4.97E-06
307,7.06E-08,1.78E-08,2.06E-07,5.70E-06,0.9999931,7.14E-07,2.18E-09,7.53E-08,3.47E-08,3.21E-08
308,2.83E-06,3.75E-07,0.000114972,0.017705306,0.1112648,0.82265943,2.42E-06,0.048246,1.35E-06,2.56E-06
309,4.08E-06,3.01E-08,0.00075939,0.60902923,0.00044949,0.38913113,0.000241794,0.000383973,8.23E-07,3.55E-08
310,2.94E-08,9.60E-09,2.02E-06,1.34E-06,0.000207522,0.00167799,7.11E-10,0.998111,2.47E-10,2.92E-10
311,0.000200233,8.32E-05,6.35E-06,2.56E-06,4.70E-08,2.89E-07,2.62E-06,5.65E-08,0.99946815,0.000236476
312,0.9999907,1.19E-06,4.05E-07,6.85E-08,2.70E-07,2.14E-08,3.37E-08,1.18E-06,2.73E-06,3.37E-06
313,5.31E-08,0.99952066,7.57E-09,4.13E-07,1.61E-10,1.21E-07,4.84E-10,2.59E-09,2.41E-06,0.000476368
314,1.21E-07,3.17E-08,0.000482843,0.002600562,0.99552214,0.001303566,1.04E-05,7.98E-05,2.45E-07,3.71E-07
315,2.18E-08,2.22E-05,2.04E-10,2.76E-10,9.00E-12,6.55E-10,1.08E-09,1.48E-09,5.20E-07,0.99997723
316,2.29E-09,8.55E-10,9.06E-07,1.59E-05,0.9999783,4.05E-06,5.19E-07,2.86E-07,4.84E-09,1.65E-09
317,0.99997485,7.72E-07,1.55E-05,1.91E-06,1.38E-06,1.53E-07,9.99E-08,2.24E-07,4.20E-06,9.04E-07
318,0.9999869,2.82E-08,1.15E-05,2.61E-08,1.16E-06,4.72E-09,1.00E-09,5.80E-08,1.80E-07,1.46E-07
319,5.45E-06,2.29E-07,1.69E-05,0.89618146,0.000174864,0.10338073,1.55E-06,0.000237396,1.14E-06,3.09E-07
320,1.18E-05,0.002479108,1.53E-07,6.33E-07,5.87E-08,6.73E-08,4.46E-08,1.40E-06,3.56E-05,0.9974712
321,0.016074331,0.000391065,0.00256828,0.000738018,0.00525001,0.000494317,0.000131542,9.19E-05,0.9735518,0.000708728
322,1.48E-05,0.9999429,6.89E-06,2.95E-06,3.61E-07,4.78E-06,1.28E-05,9.43E-06,1.06E-06,3.90E-06
323,4.39E-06,1.34E-07,0.000381301,0.76997393,3.66E-05,0.22955312,5.56E-06,3.27E-05,1.22E-05,1.04E-07
324,5.39E-08,2.69E-07,1.93E-05,0.000602036,0.9840258,0.015325511,1.79E-06,2.48E-05,3.28E-07,4.07E-08
325,1.34E-10,5.66E-06,6.99E-11,2.66E-09,8.14E-12,1.73E-09,1.15E-10,1.43E-09,1.24E-10,0.9999943
326,3.01E-06,4.06E-07,0.9999677,1.04E-05,1.76E-06,1.20E-05,1.35E-07,3.89E-06,4.72E-07,3.02E-07
327,5.18E-09,4.28E-08,3.06E-06,1.54E-05,1.60E-06,9.33E-06,0.99997044,1.01E-07,1.06E-09,3.52E-08
328,0.000500413,2.35E-05,0.000108143,0.000116833,2.47E-05,3.98E-05,3.33E-06,1.13E-06,0.9990865,9.57E-05
329,0.000334206,1.74E-05,0.000651733,0.9713262,3.65E-05,0.016147655,0.011382245,1.04E-05,6.21E-05,3.16E-05
330,1.02E-07,0.9999918,3.91E-08,8.68E-08,2.70E-08,6.37E-08,2.19E-08,4.22E-08,2.37E-07,7.65E-06
331,0.002601468,0.000113364,0.5366653,0.34967896,9.92E-05,0.10266798,0.006358282,0.001405975,2.33E-05,0.000386189
332,4.75E-06,5.54E-06,1.98E-07,3.00E-07,3.80E-08,5.44E-08,1.09E-08,2.03E-08,0.99490464,0.005084505
333,8.56E-05,2.51E-06,1.58E-05,9.58E-06,9.26E-06,3.93E-06,1.82E-07,7.81E-08,0.9998654,7.53E-06
334,8.74E-06,0.00134045,0.000264311,4.43E-05,0.000197449,5.89E-05,0.9917892,4.83E-07,0.006277768,1.83E-05
335,1.23E-08,1.54E-08,1.32E-06,4.44E-06,1.03E-06,6.24E-07,0.9999924,4.32E-08,1.24E-07,3.29E-08
336,5.05E-06,1.95E-05,1.11E-07,5.16E-07,2.81E-08,2.80E-07,5.76E-09,2.03E-07,5.24E-06,0.999969
337,0.000484821,0.000297741,0.048147842,0.79915166,9.31E-06,0.14571513,7.01E-05,0.001466976,0.004594033,6.24E-05
338,3.21E-05,1.44E-06,0.030906804,0.2829791,0.000785546,0.6840701,5.79E-05,0.001166313,3.15E-07,4.13E-07
339,0.001063082,6.83E-05,1.11E-05,2.50E-05,1.78E-06,8.40E-07,7.41E-07,6.35E-07,0.9988217,6.89E-06
340,3.61E-08,3.84E-10,3.72E-06,0.000177755,5.12E-05,0.003722467,7.93E-08,0.99604464,6.94E-10,1.30E-09
341,2.11E-07,2.06E-07,4.44E-06,1.03E-05,0.000116562,0.000301537,2.42E-07,0.999566,1.50E-07,3.53E-07
342,4.57E-06,0.9985166,1.24E-07,1.07E-07,4.63E-09,1.38E-06,1.16E-08,4.87E-07,2.10E-07,0.001476523
343,1.16E-07,1.06E-08,5.44E-06,0.00017191,2.22E-05,0.001087201,0.99870896,4.10E-06,4.54E-08,1.22E-08
344,3.89E-07,5.43E-07,0.015450602,0.002123341,0.9156746,0.000856539,0.06503972,0.000844066,5.27E-07,9.63E-06
345,2.56E-06,6.86E-07,5.89E-05,0.000106066,0.99720275,0.000110089,4.89E-06,0.002506423,6.54E-06,1.05E-06
346,4.29E-08,1.52E-08,5.19E-06,0.000101646,0.9981729,0.001384359,9.55E-07,0.00033496,1.83E-09,7.22E-09
347,2.08E-05,0.000298027,0.9622778,0.000685709,1.01E-05,0.03656304,1.39E-05,1.87E-05,0.000106666,5.01E-06
348,0.9914792,6.25E-05,0.005033552,0.000324925,0.000558526,3.54E-05,4.58E-06,0.001972725,0.000333358,0.0001954
349,0.052592795,0.08533395,0.000104792,7.35E-05,7.73E-07,0.000107163,0.000203865,2.81E-06,0.024482014,0.8370983
350,3.20E-05,1.71E-06,0.99959606,4.35E-05,1.09E-05,0.000165585,0.000137673,9.85E-06,4.93E-07,2.21E-06
351,1.81E-09,2.06E-07,9.08E-11,3.93E-10,1.08E-11,1.06E-09,7.44E-12,3.00E-09,5.62E-10,0.99999976
352,9.58E-08,1.16E-06,5.10E-06,3.18E-06,0.000691176,3.14E-05,1.16E-07,0.9992668,5.65E-08,9.44E-07
353,8.48E-09,2.15E-08,4.64E-05,0.00020937,1.08E-06,0.9997378,4.11E-07,4.78E-06,1.16E-08,2.73E-08
354,0.9859724,0.000553311,0.010108158,0.000536046,0.000717445,4.70E-05,5.45E-05,0.00012686,0.000199863,0.001684493
355,0.061458576,0.000798546,0.008972912,0.861771,0.000164795,0.051565666,1.88E-05,0.001276749,0.001290666,0.012682322
356,1.68E-10,4.61E-10,7.13E-08,1.72E-07,2.23E-09,1.40E-07,0.99999964,6.83E-10,4.07E-10,1.74E-10
357,7.18E-11,0.9998468,5.46E-09,3.98E-09,8.09E-12,9.67E-07,2.60E-11,2.66E-08,9.03E-10,0.000152217
358,0.000250434,4.49E-06,3.01E-05,1.88E-05,1.33E-05,4.05E-06,3.56E-07,1.50E-06,0.9996388,3.81E-05
359,0.99604744,1.20E-06,0.003788006,2.01E-05,0.000116617,3.56E-06,1.18E-05,2.15E-06,3.51E-06,5.68E-06
360,0.000131769,2.42E-05,1.24E-06,8.74E-07,4.06E-09,3.77E-08,6.65E-07,1.64E-08,0.9998406,6.04E-07
361,6.28E-10,9.29E-11,8.14E-06,2.95E-06,0.9999845,2.30E-06,2.68E-08,2.12E-06,3.71E-10,1.95E-10
362,0.000518237,3.36E-05,0.8368749,0.014539175,0.049337987,0.018344384,0.072805114,0.005931485,0.000455124,0.001159976
363,0.9993993,3.51E-06,6.25E-05,9.59E-06,0.000365288,2.53E-06,4.03E-08,0.000155904,3.38E-07,1.06E-06
364,3.23E-07,1.32E-08,7.66E-05,3.23E-06,0.99991226,6.14E-06,2.67E-08,1.41E-06,5.34E-09,1.64E-08
365,1.24E-07,5.54E-07,0.000107415,2.25E-05,0.000109923,0.000294241,1.27E-06,0.9994579,5.07E-07,5.59E-06
366,4.35E-05,0.000378253,0.40541938,0.001320065,0.001314739,0.000200525,0.5912438,1.05E-05,3.19E-05,3.73E-05
367,2.96E-07,7.84E-08,0.003702925,0.99343807,7.85E-06,0.00283559,1.47E-05,2.57E-07,7.11E-08,1.66E-08
368,1.05E-05,5.73E-08,7.27E-05,1.28E-05,0.9995146,7.16E-05,6.09E-08,0.000316889,6.06E-07,2.51E-07
369,1.51E-06,2.66E-09,6.59E-07,0.99892116,2.02E-06,0.000977366,4.56E-06,7.94E-05,3.40E-07,1.30E-05
370,8.33E-06,6.27E-05,2.31E-07,1.07E-06,4.77E-08,1.26E-07,5.00E-08,9.33E-07,3.26E-07,0.9999262
371,0.94888806,0.027702611,0.010557755,0.000770636,0.000660586,0.000114477,0.003563713,0.001548339,0.001106556,0.005087272
372,3.00E-06,6.23E-05,1.04E-05,9.63E-05,2.43E-07,0.000152543,8.52E-09,0.002887266,1.18E-05,0.99677604
373,0.000785436,5.45E-06,4.71E-06,2.16E-06,1.49E-06,2.00E-06,6.27E-07,1.92E-07,0.9990963,0.000101767
374,2.22E-08,2.64E-09,3.51E-05,3.21E-05,2.14E-05,0.000193616,2.89E-07,0.99971753,2.37E-08,5.72E-09
375,1.92E-05,8.20E-06,6.27E-05,0.99309903,3.25E-06,0.006699609,7.87E-06,1.27E-05,1.33E-05,7.42E-05
376,4.38E-06,0.99986756,2.58E-08,4.88E-07,9.46E-08,7.37E-08,1.08E-08,7.46E-07,1.46E-06,0.000125086
377,5.16E-09,0.9999558,5.58E-09,5.98E-08,8.13E-09,2.15E-07,1.58E-09,6.06E-08,1.25E-08,4.39E-05
378,0.006284403,0.013762183,0.088103466,0.007575682,0.002907488,0.029497331,0.037169605,0.004681293,0.806758,0.003260514
379,4.63E-05,1.31E-07,1.56E-05,6.76E-06,3.44E-05,2.87E-05,2.86E-07,0.99986696,3.02E-07,6.41E-07
380,6.78E-06,0.000235392,7.86E-07,3.77E-06,1.06E-06,2.72E-07,4.18E-07,2.66E-06,1.34E-05,0.99973553
381,0.07443717,0.06573627,2.24E-06,9.61E-06,2.68E-05,6.26E-07,2.34E-06,5.39E-07,0.8536586,0.006125813
382,0.000582256,0.001071532,1.44E-05,0.003448125,1.48E-05,0.000241179,1.07E-05,0.000113485,0.99415106,0.000352493
383,1.13E-09,3.98E-08,2.00E-06,0.002299833,0.98820543,0.006193481,2.57E-06,0.003296464,3.79E-08,7.35E-08
384,4.95E-08,3.38E-09,2.17E-07,1.17E-06,1.29E-06,7.58E-06,3.35E-09,0.9999896,1.76E-08,5.26E-08
385,3.51E-09,1.04E-09,4.42E-07,0.9963439,4.09E-07,0.003651436,3.41E-06,3.57E-07,1.82E-09,1.40E-09
386,6.93E-08,6.96E-07,0.000122723,0.003905977,0.9951687,0.000736861,5.63E-05,8.15E-06,2.74E-07,3.70E-07
387,2.73E-07,1.18E-07,0.9993625,5.04E-05,1.99E-06,7.87E-06,0.000568322,7.99E-07,8.44E-08,7.66E-06
388,3.54E-05,3.35E-06,0.002232335,0.003269064,0.12981892,0.3591266,8.10E-06,0.5055017,2.91E-07,4.33E-06
389,5.09E-08,6.34E-10,0.000600949,0.95638657,0.00556895,0.036551774,3.25E-06,0.000888516,5.76E-10,1.46E-10
390,7.20E-09,0.99999905,6.12E-08,2.82E-08,4.22E-10,3.13E-07,9.71E-09,7.25E-09,1.90E-08,4.57E-07
391,0.000311095,1.15E-06,0.00059415,0.28476056,0.000740658,0.17958562,0.000214934,0.5337737,1.08E-05,7.28E-06
392,1.32E-06,1.43E-08,9.87E-05,0.6339518,0.2610246,0.104337856,3.39E-05,0.000551643,1.11E-07,1.34E-08
393,1.69E-09,1,3.40E-09,3.64E-09,9.39E-11,1.33E-08,5.08E-10,1.17E-09,3.24E-09,5.41E-08
394,1.44E-10,1.09E-10,3.19E-08,6.95E-07,4.34E-08,1.45E-06,0.99999774,1.40E-09,3.23E-10,1.13E-10
395,6.84E-09,8.95E-09,1.38E-07,3.22E-07,2.45E-05,5.26E-05,5.68E-05,0.99986553,4.60E-09,1.22E-08
396,0.000986938,0.000189689,0.32286105,0.4315049,0.003942025,0.004383646,0.23455599,0.000955496,0.000441477,0.000178733
397,0.067011245,0.000209406,0.003465779,0.46777874,0.39446792,0.061727103,4.09E-05,0.004010215,0.001270826,1.79E-05
398,8.08E-09,0.9999958,8.25E-09,1.84E-08,1.68E-10,6.82E-08,5.48E-09,2.96E-09,1.60E-07,3.94E-06
399,0.000166778,3.75E-07,0.002107431,0.51203334,0.005389306,0.4681647,0.001525005,0.010588191,2.18E-05,3.06E-06
400,0.000771295,0.001584369,0.000382674,0.000390429,0.000117537,0.000150435,7.41E-05,0.000157024,0.9950493,0.001322866
401,0.9972343,0.0003552,0.00171605,5.68E-05,8.08E-05,1.42E-05,9.71E-07,3.27E-05,0.000253332,0.000255736
402,3.35E-06,8.80E-07,0.000157822,0.04229107,0.6116505,0.33838013,5.22E-06,0.007510876,1.13E-07,1.42E-07
403,1.29E-05,1.82E-05,6.86E-08,1.85E-06,9.75E-09,1.30E-06,1.42E-08,2.19E-06,2.96E-05,0.99993396
404,0.20426416,0.000536609,0.01584746,0.000416549,0.7697328,5.35E-05,2.63E-05,0.000341673,0.008204349,0.00057667
405,2.42E-05,5.41E-06,0.001629454,0.002925503,0.99509525,0.000227304,4.57E-05,3.99E-05,5.52E-06,1.95E-06
406,3.57E-06,4.53E-07,7.44E-06,1.94E-05,4.05E-05,0.000228532,6.53E-07,0.9996743,1.03E-05,1.48E-05
